"Location Properties"
"Location Name = PM7"
"Location ID = 9fe154eb-7703-5520-8bcd-425244eca219"
""
"Report Properties"
"Start Time = 2023-10-24 08:00:00.073"
"Duration = 06:00:01"
"Readings = 4321"
"Time Offset = -07:00:00"
""
"Instrument Properties"
"Device Model = Level TROLL 500"
"Device SN = 1065110"
"Device Firmware = 3.10"
""
"Log Properties"
"Log Name = PM7_3_step_PT-01c"
"Log Type = Fast Linear"
"Log File Number = 2"
"Log ID = 5c82a46f-ff3f-5b4c-b947-9504e687b14c"
"Interval = 00:00:05"
""
""
"Date Time","Pressure (psi) (1065110)","Temperature (°F) (1065110)","Depth (ft) (1065110)"
"2023-10-24 08:31:15.074","4.287103","71.82451","9.898788"
"2023-10-24 08:31:20.074","4.28782","71.8219","9.900443"
"2023-10-24 08:31:25.074","4.287395","71.8219","9.899462"
"2023-10-24 08:31:30.074","4.286713","71.82451","9.897887"
"2023-10-24 08:31:35.074","4.286996","71.82451","9.89854"
"2023-10-24 08:31:40.074","4.286996","71.82451","9.89854"
"2023-10-24 08:31:45.074","4.287395","71.82451","9.899462"
"2023-10-24 08:31:50.074","4.287727","71.82451","9.900229"
"2023-10-24 08:31:55.074","4.286996","71.8219","9.89854"
"2023-10-24 08:32:00.074","4.287264","71.82451","9.899159"
"2023-10-24 08:32:05.074","4.286552","71.8219","9.897515"
"2023-10-24 08:32:10.074","4.286233","71.82451","9.896779"
"2023-10-24 08:32:15.074","4.287142","71.8219","9.898879"
"2023-10-24 08:32:20.074","4.287142","71.8219","9.898879"
"2023-10-24 08:32:25.074","4.286855","71.8219","9.898215"
"2023-10-24 08:32:30.074","4.286422","71.8219","9.897215"
"2023-10-24 08:32:35.074","4.287395","71.8219","9.899462"
"2023-10-24 08:32:40.074","4.286233","71.8219","9.896779"
"2023-10-24 08:32:45.074","4.286552","71.82451","9.897515"
"2023-10-24 08:32:50.074","4.287688","71.82451","9.900139"
"2023-10-24 08:32:55.074","4.286155","71.81926","9.8966"
"2023-10-24 08:33:00.074","4.286117","71.82451","9.89651"
"2023-10-24 08:33:05.074","4.287264","71.81926","9.899159"
"2023-10-24 08:33:10.074","4.287688","71.8219","9.900139"
"2023-10-24 08:33:15.074","4.286713","71.8219","9.897887"
"2023-10-24 08:33:20.074","4.286996","71.81926","9.89854"
"2023-10-24 08:33:25.074","4.286674","71.8219","9.897797"
"2023-10-24 08:33:30.074","4.285828","71.8219","9.895844"
"2023-10-24 08:33:35.074","4.286271","71.82451","9.896867"
"2023-10-24 08:33:40.074","4.286155","71.8219","9.8966"
"2023-10-24 08:33:45.074","4.286591","71.8219","9.897606"
"2023-10-24 08:33:50.074","4.287142","71.8219","9.898879"
"2023-10-24 08:33:55.074","4.286382","71.8219","9.897123"
"2023-10-24 08:34:00.074","4.285975","71.8219","9.896182"
"2023-10-24 08:34:05.074","4.28554","71.8219","9.895179"
"2023-10-24 08:34:10.074","4.285906","71.8219","9.896025"
"2023-10-24 08:34:15.074","4.286552","71.8219","9.897515"
"2023-10-24 08:34:20.074","4.286674","71.8219","9.897797"
"2023-10-24 08:34:25.074","4.286155","71.8219","9.8966"
"2023-10-24 08:34:30.074","4.286195","71.8219","9.896691"
"2023-10-24 08:34:35.074","4.286013","71.8219","9.896271"
"2023-10-24 08:34:40.074","4.286552","71.8219","9.897515"
"2023-10-24 08:34:45.074","4.286382","71.8219","9.897123"
"2023-10-24 08:34:50.074","4.285828","71.82451","9.895844"
"2023-10-24 08:34:55.074","4.286013","71.82451","9.896271"
"2023-10-24 08:35:00.074","4.286422","71.8219","9.897215"
"2023-10-24 08:35:05.074","4.28572","71.8219","9.895597"
"2023-10-24 08:35:10.074","4.285476","71.8219","9.895032"
"2023-10-24 08:35:15.074","4.286382","71.8219","9.897123"
"2023-10-24 08:35:20.074","4.284753","71.8219","9.893362"
"2023-10-24 08:35:25.074","4.286271","71.8219","9.896867"
"2023-10-24 08:35:30.074","4.286552","71.81926","9.897515"
"2023-10-24 08:35:35.074","4.286996","71.81926","9.89854"
"2023-10-24 08:35:40.074","4.285619","71.8219","9.895361"
"2023-10-24 08:35:45.074","4.286117","71.8219","9.89651"
"2023-10-24 08:35:50.074","4.286013","71.81926","9.896271"
"2023-10-24 08:35:55.074","4.286155","71.8219","9.8966"
"2023-10-24 08:36:00.074","4.286155","71.8219","9.8966"
"2023-10-24 08:36:05.074","4.285867","71.8219","9.895935"
"2023-10-24 08:36:10.074","4.286591","71.8219","9.897606"
"2023-10-24 08:36:15.074","4.285828","71.8219","9.895844"
"2023-10-24 08:36:20.074","4.285398","71.8219","9.894852"
"2023-10-24 08:36:25.074","4.286271","71.8219","9.896867"
"2023-10-24 08:36:30.074","4.28572","71.8219","9.895597"
"2023-10-24 08:36:35.074","4.285619","71.8219","9.895361"
"2023-10-24 08:36:40.074","4.28558","71.8219","9.89527"
"2023-10-24 08:36:45.074","4.285185","71.8219","9.894361"
"2023-10-24 08:36:50.074","4.285185","71.8219","9.894361"
"2023-10-24 08:36:55.074","4.286013","71.82451","9.896271"
"2023-10-24 08:37:00.074","4.285313","71.8219","9.894655"
"2023-10-24 08:37:05.074","4.28554","71.8219","9.895179"
"2023-10-24 08:37:10.074","4.286013","71.8219","9.896271"
"2023-10-24 08:37:15.074","4.285437","71.8219","9.894941"
"2023-10-24 08:37:20.074","4.286013","71.8219","9.896271"
"2023-10-24 08:37:25.074","4.285225","71.8219","9.894452"
"2023-10-24 08:37:30.074","4.285867","71.8219","9.895935"
"2023-10-24 08:37:35.074","4.285867","71.8219","9.895935"
"2023-10-24 08:37:40.074","4.285225","71.8219","9.894452"
"2023-10-24 08:37:45.074","4.284982","71.8219","9.89389"
"2023-10-24 08:37:50.074","4.28572","71.8219","9.895597"
"2023-10-24 08:37:55.074","4.285867","71.8219","9.895935"
"2023-10-24 08:38:00.074","4.28572","71.8219","9.895597"
"2023-10-24 08:38:05.074","4.285022","71.8219","9.893983"
"2023-10-24 08:38:10.074","4.286552","71.8219","9.897515"
"2023-10-24 08:38:15.074","4.28506","71.8219","9.894073"
"2023-10-24 08:38:20.074","4.284437","71.8219","9.892632"
"2023-10-24 08:38:25.074","4.284753","71.8219","9.893362"
"2023-10-24 08:38:30.074","4.28558","71.8219","9.89527"
"2023-10-24 08:38:35.074","4.284437","71.8219","9.892632"
"2023-10-24 08:38:40.074","4.28572","71.81926","9.895597"
"2023-10-24 08:38:45.074","4.284982","71.81926","9.89389"
"2023-10-24 08:38:50.074","4.284884","71.8219","9.893664"
"2023-10-24 08:38:55.074","4.285148","71.8219","9.894274"
"2023-10-24 08:39:00.074","4.285313","71.8219","9.894655"
"2023-10-24 08:39:05.074","4.284753","71.82451","9.893362"
"2023-10-24 08:39:10.074","4.285185","71.81926","9.894361"
"2023-10-24 08:39:15.074","4.285313","71.8219","9.894655"
"2023-10-24 08:39:20.074","4.285682","71.8219","9.895507"
"2023-10-24 08:39:25.074","4.284884","71.8219","9.893664"
"2023-10-24 08:39:30.074","4.284792","71.8219","9.893452"
"2023-10-24 08:39:35.074","4.285906","71.81926","9.896025"
"2023-10-24 08:39:40.074","4.28558","71.8219","9.89527"
"2023-10-24 08:39:45.074","4.285313","71.82451","9.894655"
"2023-10-24 08:39:50.074","4.285313","71.8219","9.894655"
"2023-10-24 08:39:55.074","4.286013","71.8219","9.896271"
"2023-10-24 08:40:00.074","4.285867","71.81926","9.895935"
"2023-10-24 08:40:05.074","4.285185","71.82451","9.894361"
"2023-10-24 08:40:10.074","4.28558","71.8219","9.89527"
"2023-10-24 08:40:15.074","4.285022","71.82451","9.893983"
"2023-10-24 08:40:20.074","4.284792","71.8219","9.893452"
"2023-10-24 08:40:25.074","4.285185","71.8219","9.894361"
"2023-10-24 08:40:30.074","4.284515","71.8219","9.892812"
"2023-10-24 08:40:35.074","4.285185","71.8219","9.894361"
"2023-10-24 08:40:40.074","4.285313","71.82451","9.894655"
"2023-10-24 08:40:45.074","4.285313","71.8219","9.894655"
"2023-10-24 08:40:50.074","4.285828","71.8219","9.895844"
"2023-10-24 08:40:55.074","4.28554","71.82451","9.895179"
"2023-10-24 08:41:00.074","4.284753","71.8219","9.893362"
"2023-10-24 08:41:05.074","4.284652","71.8219","9.893128"
"2023-10-24 08:41:10.074","4.285975","71.8219","9.896182"
"2023-10-24 08:41:15.074","4.284982","71.8219","9.89389"
"2023-10-24 08:41:20.074","4.285313","71.8219","9.894655"
"2023-10-24 08:41:25.074","4.28506","71.8219","9.894073"
"2023-10-24 08:41:30.074","4.285225","71.8219","9.894452"
"2023-10-24 08:41:35.074","4.286052","71.82451","9.896361"
"2023-10-24 08:41:40.074","4.28558","71.8219","9.89527"
"2023-10-24 08:41:45.074","4.28558","71.8219","9.89527"
"2023-10-24 08:41:50.074","4.28558","71.8219","9.89527"
"2023-10-24 08:41:55.074","4.285313","71.8219","9.894655"
"2023-10-24 08:42:00.074","4.285273","71.8219","9.894563"
"2023-10-24 08:42:05.074","4.285185","71.82451","9.894361"
"2023-10-24 08:42:10.074","4.285476","71.8219","9.895032"
"2023-10-24 08:42:15.074","4.284884","71.81926","9.893664"
"2023-10-24 08:42:20.074","4.284792","71.8219","9.893452"
"2023-10-24 08:42:25.074","4.285185","71.82451","9.894361"
"2023-10-24 08:42:30.074","4.285225","71.8219","9.894452"
"2023-10-24 08:42:35.074","4.286155","71.8219","9.8966"
"2023-10-24 08:42:40.074","4.286013","71.8219","9.896271"
"2023-10-24 08:42:45.074","4.285437","71.81926","9.894941"
"2023-10-24 08:42:50.074","4.28554","71.8219","9.895179"
"2023-10-24 08:42:55.074","4.285022","71.8219","9.893983"
"2023-10-24 08:43:00.074","4.285398","71.8219","9.894852"
"2023-10-24 08:43:05.074","4.28506","71.81926","9.894073"
"2023-10-24 08:43:10.074","4.28572","71.81926","9.895597"
"2023-10-24 08:43:15.074","4.285148","71.8219","9.894274"
"2023-10-24 08:43:20.074","4.285313","71.8219","9.894655"
"2023-10-24 08:43:25.074","4.284753","71.8219","9.893362"
"2023-10-24 08:43:30.074","4.285273","71.8219","9.894563"
"2023-10-24 08:43:35.074","4.284574","71.8219","9.892947"
"2023-10-24 08:43:40.074","4.285022","71.8219","9.893983"
"2023-10-24 08:43:45.074","4.285437","71.8219","9.894941"
"2023-10-24 08:43:50.074","4.285313","71.8219","9.894655"
"2023-10-24 08:43:55.074","4.284962","71.81926","9.893845"
"2023-10-24 08:44:00.074","4.285476","71.8219","9.895032"
"2023-10-24 08:44:05.074","4.285225","71.8219","9.894452"
"2023-10-24 08:44:10.074","4.285437","71.8219","9.894941"
"2023-10-24 08:44:15.074","4.284144","71.8219","9.891956"
"2023-10-24 08:44:20.074","4.28554","71.81926","9.895179"
"2023-10-24 08:44:25.074","4.285313","71.8219","9.894655"
"2023-10-24 08:44:30.074","4.284753","71.8219","9.893362"
"2023-10-24 08:44:35.074","4.284884","71.8219","9.893664"
"2023-10-24 08:44:40.074","4.28554","71.8219","9.895179"
"2023-10-24 08:44:45.074","4.285935","71.8219","9.896092"
"2023-10-24 08:44:50.074","4.286013","71.8219","9.896271"
"2023-10-24 08:44:55.074","4.285352","71.8219","9.894745"
"2023-10-24 08:45:00.074","4.285313","71.82451","9.894655"
"2023-10-24 08:45:05.074","4.285185","71.82451","9.894361"
"2023-10-24 08:45:10.074","4.285437","71.81926","9.894941"
"2023-10-24 08:45:15.074","4.285437","71.8219","9.894941"
"2023-10-24 08:45:20.074","4.284294","71.8219","9.892303"
"2023-10-24 08:45:25.074","4.284792","71.81926","9.893452"
"2023-10-24 08:45:30.074","4.285352","71.8219","9.894745"
"2023-10-24 08:45:35.074","4.284884","71.8219","9.893664"
"2023-10-24 08:45:40.074","4.285185","71.8219","9.894361"
"2023-10-24 08:45:45.074","4.285185","71.8219","9.894361"
"2023-10-24 08:45:50.074","4.285313","71.8219","9.894655"
"2023-10-24 08:45:55.074","4.284613","71.8219","9.893038"
"2023-10-24 08:46:00.074","4.284613","71.8219","9.893038"
"2023-10-24 08:46:05.074","4.285148","71.8219","9.894274"
"2023-10-24 08:46:10.074","4.285225","71.81926","9.894452"
"2023-10-24 08:46:15.074","4.283764","71.8219","9.891078"
"2023-10-24 08:46:20.074","4.285313","71.8219","9.894655"
"2023-10-24 08:46:25.074","4.284476","71.8219","9.892723"
"2023-10-24 08:46:30.074","4.285476","71.8219","9.895032"
"2023-10-24 08:46:35.074","4.284184","71.8219","9.892047"
"2023-10-24 08:46:40.074","4.284334","71.8219","9.892394"
"2023-10-24 08:46:45.074","4.283915","71.8219","9.891427"
"2023-10-24 08:46:50.074","4.284184","71.8219","9.892047"
"2023-10-24 08:46:55.074","4.284437","71.8219","9.892632"
"2023-10-24 08:47:00.074","4.285022","71.8219","9.893983"
"2023-10-24 08:47:05.074","4.28558","71.8219","9.89527"
"2023-10-24 08:47:10.074","4.284613","71.8219","9.893038"
"2023-10-24 08:47:15.074","4.284845","71.8219","9.893574"
"2023-10-24 08:47:20.074","4.284753","71.8219","9.893362"
"2023-10-24 08:47:25.074","4.284884","71.8219","9.893664"
"2023-10-24 08:47:30.074","4.284652","71.8219","9.893128"
"2023-10-24 08:47:35.074","4.284334","71.8219","9.892394"
"2023-10-24 08:47:40.074","4.284884","71.81926","9.893664"
"2023-10-24 08:47:45.074","4.284753","71.81926","9.893362"
"2023-10-24 08:47:50.074","4.284613","71.8219","9.893038"
"2023-10-24 08:47:55.074","4.284476","71.82451","9.892723"
"2023-10-24 08:48:00.074","4.285022","71.81926","9.893983"
"2023-10-24 08:48:05.074","4.284574","71.8219","9.892947"
"2023-10-24 08:48:10.074","4.284652","71.8219","9.893128"
"2023-10-24 08:48:15.074","4.283915","71.8219","9.891427"
"2023-10-24 08:48:20.074","4.284437","71.81926","9.892632"
"2023-10-24 08:48:25.074","4.284613","71.8219","9.893038"
"2023-10-24 08:48:30.074","4.284923","71.8219","9.893755"
"2023-10-24 08:48:35.074","4.284476","71.8219","9.892723"
"2023-10-24 08:48:40.074","4.284613","71.8219","9.893038"
"2023-10-24 08:48:45.074","4.284476","71.8219","9.892723"
"2023-10-24 08:48:50.074","4.283764","71.8219","9.891078"
"2023-10-24 08:48:55.074","4.283643","71.8219","9.8908"
"2023-10-24 08:49:00.074","4.284753","71.82451","9.893362"
"2023-10-24 08:49:05.074","4.283682","71.8219","9.89089"
"2023-10-24 08:49:10.074","4.283915","71.8219","9.891427"
"2023-10-24 08:49:15.074","4.283347","71.8219","9.890115"
"2023-10-24 08:49:20.074","4.283915","71.8219","9.891427"
"2023-10-24 08:49:25.074","4.284613","71.8219","9.893038"
"2023-10-24 08:49:30.074","4.285022","71.8219","9.893983"
"2023-10-24 08:49:35.074","4.284476","71.8219","9.892723"
"2023-10-24 08:49:40.074","4.284373","71.8219","9.892485"
"2023-10-24 08:49:45.074","4.284753","71.8219","9.893362"
"2023-10-24 08:49:50.074","4.284574","71.8219","9.892947"
"2023-10-24 08:49:55.074","4.284334","71.8219","9.892394"
"2023-10-24 08:50:00.074","4.284041","71.81926","9.891718"
"2023-10-24 08:50:05.074","4.284476","71.8219","9.892723"
"2023-10-24 08:50:10.074","4.284041","71.8219","9.891718"
"2023-10-24 08:50:15.074","4.283506","71.8219","9.890483"
"2023-10-24 08:50:20.074","4.284294","71.82451","9.892303"
"2023-10-24 08:50:25.074","4.284476","71.8219","9.892723"
"2023-10-24 08:50:30.074","4.284223","71.81926","9.892138"
"2023-10-24 08:50:35.074","4.284613","71.8219","9.893038"
"2023-10-24 08:50:40.074","4.284515","71.8219","9.892812"
"2023-10-24 08:50:45.074","4.283347","71.8219","9.890115"
"2023-10-24 08:50:50.074","4.283506","71.8219","9.890483"
"2023-10-24 08:50:55.074","4.284613","71.8219","9.893038"
"2023-10-24 08:51:00.074","4.284753","71.8219","9.893362"
"2023-10-24 08:51:05.074","4.284884","71.8219","9.893664"
"2023-10-24 08:51:10.074","4.284184","71.8219","9.892047"
"2023-10-24 08:51:15.074","4.283875","71.8219","9.891335"
"2023-10-24 08:51:20.074","4.283954","71.8219","9.891516"
"2023-10-24 08:51:25.074","4.284515","71.8219","9.892812"
"2023-10-24 08:51:30.074","4.283954","71.8219","9.891516"
"2023-10-24 08:51:35.074","4.283915","71.81926","9.891427"
"2023-10-24 08:51:40.074","4.283764","71.8219","9.891078"
"2023-10-24 08:51:45.074","4.283915","71.8219","9.891427"
"2023-10-24 08:51:50.074","4.283254","71.8219","9.8899"
"2023-10-24 08:51:55.074","4.283545","71.81926","9.890573"
"2023-10-24 08:52:00.074","4.283545","71.81926","9.890573"
"2023-10-24 08:52:05.074","4.284184","71.8219","9.892047"
"2023-10-24 08:52:10.074","4.283506","71.8219","9.890483"
"2023-10-24 08:52:15.074","4.283764","71.81926","9.891078"
"2023-10-24 08:52:20.074","4.283915","71.81926","9.891427"
"2023-10-24 08:52:25.074","4.283682","71.8219","9.89089"
"2023-10-24 08:52:30.074","4.283347","71.82451","9.890115"
"2023-10-24 08:52:35.074","4.283954","71.8219","9.891516"
"2023-10-24 08:52:40.074","4.283545","71.8219","9.890573"
"2023-10-24 08:52:45.074","4.283915","71.8219","9.891427"
"2023-10-24 08:52:50.074","4.283215","71.8219","9.88981"
"2023-10-24 08:52:55.074","4.282923","71.8219","9.889135"
"2023-10-24 08:53:00.074","4.282923","71.81926","9.889135"
"2023-10-24 08:53:05.074","4.284476","71.8219","9.892723"
"2023-10-24 08:53:10.074","4.284792","71.81926","9.893452"
"2023-10-24 08:53:15.074","4.283725","71.8219","9.890988"
"2023-10-24 08:53:20.074","4.283347","71.81926","9.890115"
"2023-10-24 08:53:25.074","4.283764","71.81926","9.891078"
"2023-10-24 08:53:30.074","4.283215","71.81926","9.88981"
"2023-10-24 08:53:35.074","4.283545","71.81926","9.890573"
"2023-10-24 08:53:40.074","4.284184","71.8219","9.892047"
"2023-10-24 08:53:45.074","4.283545","71.81926","9.890573"
"2023-10-24 08:53:50.074","4.283954","71.8219","9.891516"
"2023-10-24 08:53:55.074","4.284223","71.81926","9.892138"
"2023-10-24 08:54:00.074","4.283643","71.8219","9.8908"
"2023-10-24 08:54:05.074","4.283605","71.8219","9.89071"
"2023-10-24 08:54:10.074","4.282685","71.8219","9.888587"
"2023-10-24 08:54:15.074","4.283915","71.81926","9.891427"
"2023-10-24 08:54:20.074","4.283545","71.8219","9.890573"
"2023-10-24 08:54:25.074","4.283053","71.8219","9.889438"
"2023-10-24 08:54:30.074","4.283347","71.8219","9.890115"
"2023-10-24 08:54:35.074","4.284041","71.81926","9.891718"
"2023-10-24 08:54:40.074","4.283764","71.8219","9.891078"
"2023-10-24 08:54:45.074","4.283764","71.81926","9.891078"
"2023-10-24 08:54:50.074","4.283506","71.81926","9.890483"
"2023-10-24 08:54:55.074","4.283643","71.8219","9.8908"
"2023-10-24 08:55:00.074","4.284334","71.8219","9.892394"
"2023-10-24 08:55:05.074","4.283506","71.8219","9.890483"
"2023-10-24 08:55:10.074","4.283643","71.8219","9.8908"
"2023-10-24 08:55:15.074","4.282923","71.8219","9.889135"
"2023-10-24 08:55:20.074","4.283643","71.81926","9.8908"
"2023-10-24 08:55:25.074","4.282923","71.8219","9.889135"
"2023-10-24 08:55:30.074","4.283915","71.82451","9.891427"
"2023-10-24 08:55:35.074","4.284373","71.8219","9.892485"
"2023-10-24 08:55:40.074","4.284002","71.8219","9.891628"
"2023-10-24 08:55:45.074","4.284334","71.82451","9.892394"
"2023-10-24 08:55:50.074","4.283605","71.82451","9.89071"
"2023-10-24 08:55:55.074","4.283254","71.8219","9.8899"
"2023-10-24 08:56:00.074","4.283954","71.8219","9.891516"
"2023-10-24 08:56:05.074","4.283803","71.8219","9.89117"
"2023-10-24 08:56:10.074","4.283387","71.8219","9.890207"
"2023-10-24 08:56:15.074","4.284373","71.81926","9.892485"
"2023-10-24 08:56:20.074","4.284294","71.8219","9.892303"
"2023-10-24 08:56:25.074","4.284144","71.8219","9.891956"
"2023-10-24 08:56:30.074","4.283682","71.8219","9.89089"
"2023-10-24 08:56:35.074","4.283053","71.8219","9.889438"
"2023-10-24 08:56:40.074","4.283015","71.8219","9.889349"
"2023-10-24 08:56:45.074","4.283053","71.81926","9.889438"
"2023-10-24 08:56:50.074","4.283915","71.8219","9.891427"
"2023-10-24 08:56:55.074","4.284613","71.8219","9.893038"
"2023-10-24 08:57:00.074","4.283915","71.81926","9.891427"
"2023-10-24 08:57:05.074","4.283643","71.8219","9.8908"
"2023-10-24 08:57:10.074","4.283254","71.8219","9.8899"
"2023-10-24 08:57:15.074","4.284002","71.8219","9.891628"
"2023-10-24 08:57:20.074","4.283545","71.8219","9.890573"
"2023-10-24 08:57:25.074","4.283506","71.81926","9.890483"
"2023-10-24 08:57:30.074","4.283687","71.8219","9.8909"
"2023-10-24 08:57:35.074","4.283915","71.8219","9.891427"
"2023-10-24 08:57:40.074","4.283506","71.81926","9.890483"
"2023-10-24 08:57:45.074","4.283803","71.8219","9.89117"
"2023-10-24 08:57:50.074","4.283506","71.8219","9.890483"
"2023-10-24 08:57:55.074","4.282923","71.8219","9.889135"
"2023-10-24 08:58:00.074","4.283605","71.81926","9.89071"
"2023-10-24 08:58:05.074","4.283875","71.8219","9.891335"
"2023-10-24 08:58:10.074","4.283725","71.8219","9.890988"
"2023-10-24 08:58:15.074","4.282961","71.8219","9.889225"
"2023-10-24 08:58:20.074","4.283467","71.8219","9.890393"
"2023-10-24 08:58:25.074","4.283015","71.8219","9.889349"
"2023-10-24 08:58:30.074","4.284184","71.81926","9.892047"
"2023-10-24 08:58:35.074","4.283764","71.8219","9.891078"
"2023-10-24 08:58:40.074","4.283682","71.8219","9.89089"
"2023-10-24 08:58:45.074","4.283605","71.8219","9.89071"
"2023-10-24 08:58:50.074","4.284144","71.8219","9.891956"
"2023-10-24 08:58:55.074","4.283053","71.8219","9.889438"
"2023-10-24 08:59:00.074","4.283915","71.81926","9.891427"
"2023-10-24 08:59:05.074","4.284184","71.8219","9.892047"
"2023-10-24 08:59:10.074","4.283467","71.81926","9.890393"
"2023-10-24 08:59:15.074","4.282923","71.81926","9.889135"
"2023-10-24 08:59:20.074","4.283682","71.8219","9.89089"
"2023-10-24 08:59:25.074","4.283506","71.8219","9.890483"
"2023-10-24 08:59:30.074","4.284373","71.8219","9.892485"
"2023-10-24 08:59:35.074","4.282372","71.8219","9.887865"
"2023-10-24 08:59:40.074","4.283643","71.81926","9.8908"
"2023-10-24 08:59:45.074","4.284334","71.81926","9.892394"
"2023-10-24 08:59:50.074","4.283467","71.81926","9.890393"
"2023-10-24 08:59:55.074","4.283643","71.8219","9.8908"
"2023-10-24 09:00:00.074","4.283254","71.8219","9.8899"
"2023-10-24 09:00:05.074","4.28251","71.81926","9.888183"
"2023-10-24 09:00:10.074","4.283053","71.81926","9.889438"
"2023-10-24 09:00:15.074","4.283915","71.81926","9.891427"
"2023-10-24 09:00:20.074","4.283347","71.82451","9.890115"
"2023-10-24 09:00:25.074","4.283915","71.81926","9.891427"
"2023-10-24 09:00:30.074","4.283308","71.81926","9.890025"
"2023-10-24 09:00:35.074","4.283176","71.8219","9.889721"
"2023-10-24 09:00:40.074","4.283215","71.8219","9.88981"
"2023-10-24 09:00:45.074","4.283053","71.8219","9.889438"
"2023-10-24 09:00:50.074","4.283387","71.8219","9.890207"
"2023-10-24 09:00:55.074","4.283254","71.81926","9.8899"
"2023-10-24 09:01:00.074","4.283725","71.8219","9.890988"
"2023-10-24 09:01:05.074","4.284334","71.81926","9.892394"
"2023-10-24 09:01:10.074","4.283347","71.8219","9.890115"
"2023-10-24 09:01:15.074","4.283506","71.8219","9.890483"
"2023-10-24 09:01:20.074","4.284373","71.8219","9.892485"
"2023-10-24 09:01:25.074","4.282372","71.8219","9.887865"
"2023-10-24 09:01:30.074","4.282646","71.8219","9.888497"
"2023-10-24 09:01:35.074","4.282315","71.8219","9.887733"
"2023-10-24 09:01:40.074","4.282748","71.8219","9.888733"
"2023-10-24 09:01:45.074","4.283176","71.82451","9.889721"
"2023-10-24 09:01:50.074","4.284184","71.8219","9.892047"
"2023-10-24 09:01:55.074","4.284334","71.8219","9.892394"
"2023-10-24 09:02:00.074","4.28251","71.8219","9.888183"
"2023-10-24 09:02:05.074","4.283254","71.8219","9.8899"
"2023-10-24 09:02:10.074","4.282923","71.8219","9.889135"
"2023-10-24 09:02:15.074","4.283215","71.8219","9.88981"
"2023-10-24 09:02:20.074","4.283387","71.8219","9.890207"
"2023-10-24 09:02:25.074","4.282883","71.81926","9.889044"
"2023-10-24 09:02:30.074","4.283308","71.81926","9.890025"
"2023-10-24 09:02:35.074","4.282685","71.8219","9.888587"
"2023-10-24 09:02:40.074","4.282961","71.8219","9.889225"
"2023-10-24 09:02:45.074","4.28251","71.8219","9.888183"
"2023-10-24 09:02:50.074","4.284184","71.81926","9.892047"
"2023-10-24 09:02:55.074","4.283176","71.81926","9.889721"
"2023-10-24 09:03:00.074","4.283682","71.8219","9.89089"
"2023-10-24 09:03:05.074","4.283215","71.81926","9.88981"
"2023-10-24 09:03:10.074","4.283308","71.8219","9.890025"
"2023-10-24 09:03:15.074","4.283015","71.8219","9.889349"
"2023-10-24 09:03:20.074","4.283092","71.82451","9.889527"
"2023-10-24 09:03:25.074","4.283764","71.81926","9.891078"
"2023-10-24 09:03:30.074","4.282826","71.81926","9.888912"
"2023-10-24 09:03:35.074","4.282826","71.8219","9.888912"
"2023-10-24 09:03:40.074","4.282923","71.81926","9.889135"
"2023-10-24 09:03:45.074","4.283764","71.8219","9.891078"
"2023-10-24 09:03:50.074","4.282787","71.8219","9.888823"
"2023-10-24 09:03:55.074","4.283001","71.8219","9.889317"
"2023-10-24 09:04:00.074","4.282237","71.81926","9.887552"
"2023-10-24 09:04:05.074","4.282685","71.8219","9.888587"
"2023-10-24 09:04:10.074","4.282372","71.8219","9.887865"
"2023-10-24 09:04:15.074","4.283803","71.8219","9.89117"
"2023-10-24 09:04:20.074","4.282923","71.8219","9.889135"
