"Location Properties"
"Location Name = PM7"
"Location ID = 9fe154eb-7703-5520-8bcd-425244eca219"
""
"Report Properties"
"Start Time = 2023-10-24 08:00:00.073"
"Duration = 06:00:01"
"Readings = 4321"
"Time Offset = -07:00:00"
""
"Instrument Properties"
"Device Model = Level TROLL 500"
"Device SN = 1065345"
"Device Firmware = 3.10"
""
"Log Properties"
"Log Name = PM7_4_step_PT-01c"
"Log Type = Fast Linear"
"Log File Number = 2"
"Log ID = 989616ef-7e8f-5750-8330-65c6f5d2c5be"
"Interval = 00:00:05"
""
""
"Date Time","Pressure (psi) (1065345)","Temperature (°F) (1065345)","Depth (ft) (1065345)"
"2023-10-24 08:31:55.074","4.285447","71.8127","9.894965"
"2023-10-24 08:32:00.074","4.286152","71.81528","9.896593"
"2023-10-24 08:32:05.074","4.285249","71.8127","9.894506"
"2023-10-24 08:32:10.074","4.285847","71.8127","9.895888"
"2023-10-24 08:32:15.074","4.285145","71.8127","9.894266"
"2023-10-24 08:32:20.074","4.285717","71.8127","9.895588"
"2023-10-24 08:32:25.074","4.285628","71.8127","9.895383"
"2023-10-24 08:32:30.074","4.285337","71.8127","9.894711"
"2023-10-24 08:32:35.074","4.285988","71.8127","9.896214"
"2023-10-24 08:32:40.074","4.286108","71.81006","9.896491"
"2023-10-24 08:32:45.074","4.284616","71.8127","9.893046"
"2023-10-24 08:32:50.074","4.285803","71.8127","9.895786"
"2023-10-24 08:32:55.074","4.286423","71.8127","9.897219"
"2023-10-24 08:33:00.074","4.285556","71.81006","9.895217"
"2023-10-24 08:33:05.074","4.285015","71.81006","9.893968"
"2023-10-24 08:33:10.074","4.286293","71.8127","9.896917"
"2023-10-24 08:33:15.074","4.284858","71.8127","9.893604"
"2023-10-24 08:33:20.074","4.284616","71.8127","9.893046"
"2023-10-24 08:33:25.074","4.285673","71.81006","9.895485"
"2023-10-24 08:33:30.074","4.284573","71.8127","9.892945"
"2023-10-24 08:33:35.074","4.284903","71.8127","9.893707"
"2023-10-24 08:33:40.074","4.284616","71.81006","9.893046"
"2023-10-24 08:33:45.074","4.285847","71.81006","9.895888"
"2023-10-24 08:33:50.074","4.286152","71.8127","9.896593"
"2023-10-24 08:33:55.074","4.285601","71.8127","9.895319"
"2023-10-24 08:34:00.074","4.285293","71.8127","9.894608"
"2023-10-24 08:34:05.074","4.285803","71.81006","9.895786"
"2023-10-24 08:34:10.074","4.284774","71.8127","9.893412"
"2023-10-24 08:34:15.074","4.284971","71.8127","9.893866"
"2023-10-24 08:34:20.074","4.285717","71.81006","9.895588"
"2023-10-24 08:34:25.074","4.284774","71.81006","9.893412"
"2023-10-24 08:34:30.074","4.285717","71.8127","9.895588"
"2023-10-24 08:34:35.074","4.285249","71.8127","9.894506"
"2023-10-24 08:34:40.074","4.285447","71.81006","9.894965"
"2023-10-24 08:34:45.074","4.285988","71.8127","9.896214"
"2023-10-24 08:34:50.074","4.285101","71.81006","9.894165"
"2023-10-24 08:34:55.074","4.285447","71.8127","9.894965"
"2023-10-24 08:35:00.074","4.284573","71.81006","9.892945"
"2023-10-24 08:35:05.074","4.284971","71.81006","9.893866"
"2023-10-24 08:35:10.074","4.285673","71.81006","9.895485"
"2023-10-24 08:35:15.074","4.284774","71.8127","9.893412"
"2023-10-24 08:35:20.074","4.285249","71.81006","9.894506"
"2023-10-24 08:35:25.074","4.284616","71.81006","9.893046"
"2023-10-24 08:35:30.074","4.285101","71.81006","9.894165"
"2023-10-24 08:35:35.074","4.284616","71.81006","9.893046"
"2023-10-24 08:35:40.074","4.284616","71.81006","9.893046"
"2023-10-24 08:35:45.074","4.285145","71.81528","9.894266"
"2023-10-24 08:35:50.074","4.285293","71.81006","9.894608"
"2023-10-24 08:35:55.074","4.284573","71.81006","9.892945"
"2023-10-24 08:36:00.074","4.286108","71.8127","9.896491"
"2023-10-24 08:36:05.074","4.284774","71.8127","9.893412"
"2023-10-24 08:36:10.074","4.284379","71.81006","9.8925"
"2023-10-24 08:36:15.074","4.284616","71.81006","9.893046"
"2023-10-24 08:36:20.074","4.284903","71.8127","9.893707"
"2023-10-24 08:36:25.074","4.285447","71.81528","9.894965"
"2023-10-24 08:36:30.074","4.285145","71.81006","9.894266"
"2023-10-24 08:36:35.074","4.284903","71.8127","9.893707"
"2023-10-24 08:36:40.074","4.284774","71.8127","9.893412"
"2023-10-24 08:36:45.074","4.283702","71.8127","9.890935"
"2023-10-24 08:36:50.074","4.284903","71.8127","9.893707"
"2023-10-24 08:36:55.074","4.284335","71.81528","9.892398"
"2023-10-24 08:37:00.074","4.284858","71.8127","9.893604"
"2023-10-24 08:37:05.074","4.284858","71.8127","9.893604"
"2023-10-24 08:37:10.074","4.284774","71.81006","9.893412"
"2023-10-24 08:37:15.074","4.284484","71.81006","9.892741"
"2023-10-24 08:37:20.074","4.284234","71.8127","9.892162"
"2023-10-24 08:37:25.074","4.284037","71.8127","9.891708"
"2023-10-24 08:37:30.074","4.284858","71.8127","9.893604"
"2023-10-24 08:37:35.074","4.284616","71.81006","9.893046"
"2023-10-24 08:37:40.074","4.283574","71.8127","9.89064"
"2023-10-24 08:37:45.074","4.284234","71.8127","9.892162"
"2023-10-24 08:37:50.074","4.284335","71.8127","9.892398"
"2023-10-24 08:37:55.074","4.284616","71.81006","9.893046"
"2023-10-24 08:38:00.074","4.284858","71.8127","9.893604"
"2023-10-24 08:38:05.074","4.284234","71.8127","9.892162"
"2023-10-24 08:38:10.074","4.284616","71.8127","9.893046"
"2023-10-24 08:38:15.074","4.284335","71.8127","9.892398"
"2023-10-24 08:38:20.074","4.284189","71.81006","9.89206"
"2023-10-24 08:38:25.074","4.284234","71.8127","9.892162"
"2023-10-24 08:38:30.074","4.284573","71.81006","9.892945"
"2023-10-24 08:38:35.074","4.284037","71.81006","9.891708"
"2023-10-24 08:38:40.074","4.28444","71.8127","9.892638"
"2023-10-24 08:38:45.074","4.284661","71.81006","9.893148"
"2023-10-24 08:38:50.074","4.284081","71.8127","9.891811"
"2023-10-24 08:38:55.074","4.284616","71.81006","9.893046"
"2023-10-24 08:39:00.074","4.284484","71.81006","9.892741"
"2023-10-24 08:39:05.074","4.283837","71.81006","9.891248"
"2023-10-24 08:39:10.074","4.283746","71.8127","9.891037"
"2023-10-24 08:39:15.074","4.284234","71.8127","9.892162"
"2023-10-24 08:39:20.074","4.284234","71.8127","9.892162"
"2023-10-24 08:39:25.074","4.284616","71.8127","9.893046"
"2023-10-24 08:39:30.074","4.284616","71.8127","9.893046"
"2023-10-24 08:39:35.074","4.28444","71.81006","9.892638"
"2023-10-24 08:39:40.074","4.283881","71.81006","9.891349"
"2023-10-24 08:39:45.074","4.284774","71.8127","9.893412"
"2023-10-24 08:39:50.074","4.284616","71.81006","9.893046"
"2023-10-24 08:39:55.074","4.283746","71.81006","9.891037"
"2023-10-24 08:40:00.074","4.285101","71.8127","9.894165"
"2023-10-24 08:40:05.074","4.284484","71.8127","9.892741"
"2023-10-24 08:40:10.074","4.284234","71.8127","9.892162"
"2023-10-24 08:40:15.074","4.284234","71.81006","9.892162"
"2023-10-24 08:40:20.074","4.284616","71.81006","9.893046"
"2023-10-24 08:40:25.074","4.284189","71.8127","9.89206"
"2023-10-24 08:40:30.074","4.283702","71.8127","9.890935"
"2023-10-24 08:40:35.074","4.283837","71.8127","9.891248"
"2023-10-24 08:40:40.074","4.284484","71.8127","9.892741"
"2023-10-24 08:40:45.074","4.283746","71.8127","9.891037"
"2023-10-24 08:40:50.074","4.283618","71.8127","9.89074"
"2023-10-24 08:40:55.074","4.283881","71.8127","9.891349"
"2023-10-24 08:41:00.074","4.284616","71.81006","9.893046"
"2023-10-24 08:41:05.074","4.283618","71.8127","9.89074"
"2023-10-24 08:41:10.074","4.283084","71.8127","9.889509"
"2023-10-24 08:41:15.074","4.284189","71.8127","9.89206"
"2023-10-24 08:41:20.074","4.282985","71.8127","9.88928"
"2023-10-24 08:41:25.074","4.284616","71.81006","9.893046"
"2023-10-24 08:41:30.074","4.284189","71.8127","9.89206"
"2023-10-24 08:41:35.074","4.283041","71.8127","9.889408"
"2023-10-24 08:41:40.074","4.28444","71.81006","9.892638"
"2023-10-24 08:41:45.074","4.283525","71.8127","9.890525"
"2023-10-24 08:41:50.074","4.283881","71.81006","9.891349"
"2023-10-24 08:41:55.074","4.28286","71.8127","9.888991"
"2023-10-24 08:42:00.074","4.283368","71.8127","9.890164"
"2023-10-24 08:42:05.074","4.283881","71.8127","9.891349"
"2023-10-24 08:42:10.074","4.283746","71.8127","9.891037"
"2023-10-24 08:42:15.074","4.283791","71.8127","9.89114"
"2023-10-24 08:42:20.074","4.284189","71.81006","9.89206"
"2023-10-24 08:42:25.074","4.283084","71.8127","9.889509"
"2023-10-24 08:42:30.074","4.284291","71.8127","9.892295"
"2023-10-24 08:42:35.074","4.283881","71.81006","9.891349"
"2023-10-24 08:42:40.074","4.283746","71.81006","9.891037"
"2023-10-24 08:42:45.074","4.283525","71.8127","9.890525"
"2023-10-24 08:42:50.074","4.284189","71.81006","9.89206"
"2023-10-24 08:42:55.074","4.282816","71.81006","9.888889"
"2023-10-24 08:43:00.074","4.283525","71.81006","9.890525"
"2023-10-24 08:43:05.074","4.283204","71.81006","9.889784"
"2023-10-24 08:43:10.074","4.284037","71.8127","9.891708"
"2023-10-24 08:43:15.074","4.283881","71.8127","9.891349"
"2023-10-24 08:43:20.074","4.283324","71.8127","9.890063"
"2023-10-24 08:43:25.074","4.283881","71.81006","9.891349"
"2023-10-24 08:43:30.074","4.283525","71.8127","9.890525"
"2023-10-24 08:43:35.074","4.284291","71.8127","9.892295"
"2023-10-24 08:43:40.074","4.283204","71.81006","9.889784"
"2023-10-24 08:43:45.074","4.282773","71.81006","9.888789"
"2023-10-24 08:43:50.074","4.283324","71.8127","9.890063"
"2023-10-24 08:43:55.074","4.283084","71.81006","9.889509"
"2023-10-24 08:44:00.074","4.283368","71.8127","9.890164"
"2023-10-24 08:44:05.074","4.283324","71.81006","9.890063"
"2023-10-24 08:44:10.074","4.282985","71.8127","9.88928"
"2023-10-24 08:44:15.074","4.283029","71.8127","9.889381"
"2023-10-24 08:44:20.074","4.283881","71.8127","9.891349"
"2023-10-24 08:44:25.074","4.283618","71.81528","9.89074"
"2023-10-24 08:44:30.074","4.283746","71.8127","9.891037"
"2023-10-24 08:44:35.074","4.283412","71.81006","9.890266"
"2023-10-24 08:44:40.074","4.284573","71.8127","9.892945"
"2023-10-24 08:44:45.074","4.283368","71.81006","9.890164"
"2023-10-24 08:44:50.074","4.283791","71.8127","9.89114"
"2023-10-24 08:44:55.074","4.283746","71.8127","9.891037"
"2023-10-24 08:45:00.074","4.283525","71.8127","9.890525"
"2023-10-24 08:45:06.074","4.283324","71.8127","9.890063"
"2023-10-24 08:45:10.074","4.284234","71.8127","9.892162"
"2023-10-24 08:45:15.074","4.283993","71.8127","9.891606"
"2023-10-24 08:45:20.074","4.283881","71.8127","9.891349"
"2023-10-24 08:45:25.074","4.283837","71.81006","9.891248"
"2023-10-24 08:45:30.074","4.283029","71.8127","9.889381"
"2023-10-24 08:45:35.074","4.283791","71.8127","9.89114"
"2023-10-24 08:45:40.074","4.283324","71.8127","9.890063"
"2023-10-24 08:45:45.074","4.283204","71.8127","9.889784"
"2023-10-24 08:45:50.074","4.283248","71.81006","9.889887"
"2023-10-24 08:45:55.074","4.283881","71.8127","9.891349"
"2023-10-24 08:46:00.074","4.283525","71.8127","9.890525"
"2023-10-24 08:46:05.074","4.283746","71.8127","9.891037"
"2023-10-24 08:46:10.074","4.282659","71.8127","9.888526"
"2023-10-24 08:46:15.074","4.283574","71.81006","9.89064"
"2023-10-24 08:46:20.074","4.283881","71.81006","9.891349"
"2023-10-24 08:46:25.074","4.283084","71.8127","9.889509"
"2023-10-24 08:46:30.074","4.283248","71.8127","9.889887"
"2023-10-24 08:46:35.074","4.283525","71.8127","9.890525"
"2023-10-24 08:46:40.074","4.283525","71.8127","9.890525"
"2023-10-24 08:46:45.074","4.28348","71.81006","9.890422"
"2023-10-24 08:46:50.074","4.283881","71.8127","9.891349"
"2023-10-24 08:46:55.074","4.283084","71.8127","9.889509"
"2023-10-24 08:47:00.074","4.282111","71.8127","9.88726"
"2023-10-24 08:47:05.074","4.283084","71.81006","9.889509"
"2023-10-24 08:47:10.074","4.282529","71.8127","9.888227"
"2023-10-24 08:47:15.074","4.283618","71.8127","9.89074"
"2023-10-24 08:47:20.074","4.28348","71.81006","9.890422"
"2023-10-24 08:47:25.074","4.282615","71.8127","9.888424"
"2023-10-24 08:47:30.074","4.282816","71.81006","9.888889"
"2023-10-24 08:47:35.074","4.282941","71.81006","9.889177"
"2023-10-24 08:47:40.074","4.282659","71.81006","9.888526"
"2023-10-24 08:47:45.074","4.283084","71.81006","9.889509"
"2023-10-24 08:47:50.074","4.282985","71.8127","9.88928"
"2023-10-24 08:47:55.074","4.282485","71.8127","9.888125"
"2023-10-24 08:48:00.074","4.282066","71.81006","9.887158"
"2023-10-24 08:48:05.074","4.282111","71.8127","9.88726"
"2023-10-24 08:48:10.074","4.283041","71.8127","9.889408"
"2023-10-24 08:48:15.074","4.282659","71.81006","9.888526"
"2023-10-24 08:48:20.074","4.283324","71.81006","9.890063"
"2023-10-24 08:48:25.074","4.282615","71.8127","9.888424"
"2023-10-24 08:48:30.074","4.282985","71.81006","9.88928"
"2023-10-24 08:48:35.074","4.282816","71.8127","9.888889"
"2023-10-24 08:48:40.074","4.283368","71.8127","9.890164"
"2023-10-24 08:48:45.074","4.282985","71.8127","9.88928"
"2023-10-24 08:48:50.074","4.282372","71.8127","9.887865"
"2023-10-24 08:48:55.074","4.28246","71.81006","9.888068"
"2023-10-24 08:49:00.074","4.282215","71.8127","9.887501"
"2023-10-24 08:49:05.074","4.282659","71.8127","9.888526"
"2023-10-24 08:49:10.074","4.283368","71.8127","9.890164"
"2023-10-24 08:49:15.074","4.282573","71.81006","9.888329"
"2023-10-24 08:49:20.074","4.282416","71.8127","9.887967"
"2023-10-24 08:49:25.074","4.282259","71.8127","9.887602"
"2023-10-24 08:49:30.074","4.282215","71.8127","9.887501"
"2023-10-24 08:49:35.074","4.282485","71.81006","9.888125"
"2023-10-24 08:49:40.074","4.282259","71.8127","9.887602"
"2023-10-24 08:49:45.074","4.282659","71.8127","9.888526"
"2023-10-24 08:49:50.074","4.282659","71.8127","9.888526"
"2023-10-24 08:49:55.074","4.281821","71.81528","9.886593"
"2023-10-24 08:50:00.074","4.282416","71.8127","9.887967"
"2023-10-24 08:50:05.074","4.282259","71.81006","9.887602"
"2023-10-24 08:50:10.074","4.282985","71.81006","9.88928"
"2023-10-24 08:50:15.074","4.283204","71.8127","9.889784"
"2023-10-24 08:50:20.074","4.282997","71.8127","9.889307"
"2023-10-24 08:50:25.074","4.283368","71.81006","9.890164"
"2023-10-24 08:50:30.074","4.281821","71.81006","9.886593"
"2023-10-24 08:50:35.074","4.282573","71.81006","9.888329"
"2023-10-24 08:50:40.074","4.281821","71.8127","9.886593"
"2023-10-24 08:50:45.074","4.282659","71.81006","9.888526"
"2023-10-24 08:50:50.074","4.282615","71.8127","9.888424"
"2023-10-24 08:50:55.074","4.282659","71.81006","9.888526"
"2023-10-24 08:51:00.074","4.282066","71.8127","9.887158"
"2023-10-24 08:51:05.074","4.281777","71.8127","9.886491"
"2023-10-24 08:51:10.074","4.282985","71.81006","9.88928"
"2023-10-24 08:51:15.074","4.282441","71.81006","9.888024"
"2023-10-24 08:51:20.074","4.282941","71.81006","9.889177"
"2023-10-24 08:51:25.074","4.282259","71.81006","9.887602"
"2023-10-24 08:51:30.074","4.281538","71.8127","9.885938"
"2023-10-24 08:51:35.074","4.282372","71.8127","9.887865"
"2023-10-24 08:51:40.074","4.282615","71.8127","9.888424"
"2023-10-24 08:51:45.074","4.282529","71.81006","9.888227"
"2023-10-24 08:51:50.074","4.281821","71.8127","9.886593"
"2023-10-24 08:51:55.074","4.282773","71.8127","9.888789"
"2023-10-24 08:52:00.074","4.281978","71.81528","9.886954"
"2023-10-24 08:52:05.074","4.282485","71.8127","9.888125"
"2023-10-24 08:52:10.074","4.282816","71.8127","9.888889"
"2023-10-24 08:52:15.074","4.281933","71.8127","9.886851"
"2023-10-24 08:52:20.074","4.282485","71.8127","9.888125"
"2023-10-24 08:52:25.074","4.282615","71.81006","9.888424"
"2023-10-24 08:52:30.074","4.283084","71.8127","9.889509"
"2023-10-24 08:52:35.074","4.282066","71.81006","9.887158"
"2023-10-24 08:52:40.074","4.281693","71.8127","9.886295"
"2023-10-24 08:52:45.074","4.282985","71.8127","9.88928"
"2023-10-24 08:52:50.074","4.281538","71.8127","9.885938"
"2023-10-24 08:52:55.074","4.282372","71.8127","9.887865"
"2023-10-24 08:53:00.074","4.281693","71.81006","9.886295"
"2023-10-24 08:53:05.074","4.281381","71.81006","9.885575"
"2023-10-24 08:53:10.074","4.282485","71.81006","9.888125"
"2023-10-24 08:53:15.074","4.281866","71.81006","9.886696"
"2023-10-24 08:53:20.074","4.28113","71.8127","9.884997"
"2023-10-24 08:53:25.074","4.282022","71.8127","9.887055"
"2023-10-24 08:53:30.074","4.282659","71.81006","9.888526"
"2023-10-24 08:53:35.074","4.282111","71.81006","9.88726"
"2023-10-24 08:53:40.074","4.282111","71.81006","9.88726"
"2023-10-24 08:53:45.074","4.282773","71.81006","9.888789"
"2023-10-24 08:53:50.074","4.281978","71.81006","9.886954"
"2023-10-24 08:53:55.074","4.281821","71.8127","9.886593"
"2023-10-24 08:54:00.074","4.281538","71.8127","9.885938"
"2023-10-24 08:54:05.074","4.282259","71.81006","9.887602"
"2023-10-24 08:54:10.074","4.282022","71.8127","9.887055"
"2023-10-24 08:54:15.074","4.282485","71.81006","9.888125"
"2023-10-24 08:54:20.074","4.282615","71.81006","9.888424"
"2023-10-24 08:54:25.074","4.282259","71.8127","9.887602"
"2023-10-24 08:54:30.074","4.282485","71.81006","9.888125"
"2023-10-24 08:54:35.074","4.281336","71.81006","9.885473"
"2023-10-24 08:54:40.074","4.281978","71.8127","9.886954"
"2023-10-24 08:54:45.074","4.281336","71.81006","9.885473"
"2023-10-24 08:54:50.074","4.282416","71.8127","9.887967"
"2023-10-24 08:54:55.074","4.281538","71.81006","9.885938"
"2023-10-24 08:55:00.074","4.282485","71.8127","9.888125"
"2023-10-24 08:55:05.074","4.282372","71.81006","9.887865"
"2023-10-24 08:55:10.074","4.282416","71.8127","9.887967"
"2023-10-24 08:55:15.074","4.282111","71.8127","9.88726"
"2023-10-24 08:55:20.074","4.282773","71.8127","9.888789"
"2023-10-24 08:55:25.074","4.282941","71.81006","9.889177"
"2023-10-24 08:55:30.074","4.282985","71.8127","9.88928"
"2023-10-24 08:55:35.074","4.282066","71.81006","9.887158"
"2023-10-24 08:55:40.074","4.282066","71.81006","9.887158"
"2023-10-24 08:55:45.074","4.281933","71.81006","9.886851"
"2023-10-24 08:55:50.074","4.282111","71.81006","9.88726"
"2023-10-24 08:55:55.074","4.282816","71.8127","9.888889"
"2023-10-24 08:56:00.074","4.282816","71.80745","9.888889"
"2023-10-24 08:56:05.074","4.282111","71.8127","9.88726"
"2023-10-24 08:56:10.074","4.282259","71.8127","9.887602"
"2023-10-24 08:56:15.074","4.28126","71.8127","9.885298"
"2023-10-24 08:56:20.074","4.282259","71.8127","9.887602"
"2023-10-24 08:56:25.074","4.281381","71.8127","9.885575"
"2023-10-24 08:56:30.074","4.282111","71.81006","9.88726"
"2023-10-24 08:56:35.074","4.282111","71.8127","9.88726"
"2023-10-24 08:56:40.074","4.282155","71.81006","9.887362"
"2023-10-24 08:56:45.074","4.28113","71.8127","9.884997"
"2023-10-24 08:56:50.074","4.282615","71.8127","9.888424"
"2023-10-24 08:56:55.074","4.282659","71.8127","9.888526"
"2023-10-24 08:57:00.074","4.282303","71.81006","9.887705"
"2023-10-24 08:57:05.074","4.282066","71.8127","9.887158"
"2023-10-24 08:57:10.074","4.282111","71.81006","9.88726"
"2023-10-24 08:57:15.074","4.281821","71.8127","9.886593"
"2023-10-24 08:57:20.074","4.281777","71.81006","9.886491"
"2023-10-24 08:57:25.074","4.281933","71.8127","9.886851"
"2023-10-24 08:57:30.074","4.282416","71.8127","9.887967"
"2023-10-24 08:57:35.074","4.282066","71.81006","9.887158"
"2023-10-24 08:57:40.074","4.281777","71.81006","9.886491"
"2023-10-24 08:57:45.074","4.282066","71.8127","9.887158"
"2023-10-24 08:57:50.074","4.282111","71.8127","9.88726"
"2023-10-24 08:57:55.074","4.282659","71.81006","9.888526"
"2023-10-24 08:58:00.074","4.282215","71.8127","9.887501"
"2023-10-24 08:58:05.074","4.282416","71.81528","9.887967"
"2023-10-24 08:58:10.074","4.282111","71.81006","9.88726"
"2023-10-24 08:58:15.074","4.282259","71.8127","9.887602"
"2023-10-24 08:58:20.074","4.282703","71.81006","9.88863"
"2023-10-24 08:58:25.074","4.281538","71.8127","9.885938"
"2023-10-24 08:58:30.074","4.283204","71.81006","9.889784"
"2023-10-24 08:58:35.074","4.281538","71.8127","9.885938"
"2023-10-24 08:58:40.074","4.282066","71.81006","9.887158"
"2023-10-24 08:58:45.074","4.282372","71.81006","9.887865"
"2023-10-24 08:58:50.074","4.282111","71.81006","9.88726"
"2023-10-24 08:58:55.074","4.281933","71.81006","9.886851"
"2023-10-24 08:59:00.074","4.281336","71.8127","9.885473"
"2023-10-24 08:59:05.074","4.282111","71.81006","9.88726"
"2023-10-24 08:59:10.074","4.281777","71.8127","9.886491"
"2023-10-24 08:59:15.074","4.281538","71.8127","9.885938"
"2023-10-24 08:59:20.074","4.282022","71.81006","9.887055"
"2023-10-24 08:59:25.074","4.282215","71.8127","9.887501"
"2023-10-24 08:59:30.074","4.282111","71.81006","9.88726"
"2023-10-24 08:59:35.074","4.282485","71.81006","9.888125"
"2023-10-24 08:59:40.074","4.282571","71.81006","9.888323"
"2023-10-24 08:59:45.074","4.281538","71.8127","9.885938"
"2023-10-24 08:59:50.074","4.28126","71.81006","9.885298"
"2023-10-24 08:59:55.074","4.282259","71.8127","9.887602"
"2023-10-24 09:00:00.074","4.281018","71.8127","9.884737"
"2023-10-24 09:00:05.074","4.281336","71.8127","9.885473"
"2023-10-24 09:00:10.074","4.281018","71.8127","9.884737"
"2023-10-24 09:00:15.074","4.282215","71.8127","9.887501"
"2023-10-24 09:00:20.074","4.281494","71.81006","9.885838"
"2023-10-24 09:00:25.074","4.281736","71.81006","9.886396"
"2023-10-24 09:00:30.074","4.281978","71.81006","9.886954"
"2023-10-24 09:00:35.074","4.281425","71.81006","9.885679"
"2023-10-24 09:00:40.074","4.281736","71.8127","9.886396"
"2023-10-24 09:00:45.074","4.282066","71.8127","9.887158"
"2023-10-24 09:00:50.074","4.28126","71.81006","9.885298"
"2023-10-24 09:00:55.074","4.281381","71.8127","9.885575"
"2023-10-24 09:01:00.074","4.281538","71.8127","9.885938"
"2023-10-24 09:01:05.074","4.281381","71.8127","9.885575"
"2023-10-24 09:01:10.074","4.281538","71.80745","9.885938"
"2023-10-24 09:01:15.074","4.28126","71.81006","9.885298"
"2023-10-24 09:01:20.074","4.282416","71.81006","9.887967"
"2023-10-24 09:01:25.074","4.282416","71.81006","9.887967"
"2023-10-24 09:01:30.074","4.281216","71.81006","9.885194"
"2023-10-24 09:01:35.074","4.281978","71.81006","9.886954"
"2023-10-24 09:01:40.074","4.28126","71.81006","9.885298"
"2023-10-24 09:01:45.074","4.281216","71.8127","9.885194"
"2023-10-24 09:01:50.074","4.281693","71.8127","9.886295"
"2023-10-24 09:01:55.074","4.281381","71.81006","9.885575"
"2023-10-24 09:02:00.074","4.28126","71.8127","9.885298"
"2023-10-24 09:02:05.074","4.281538","71.8127","9.885938"
"2023-10-24 09:02:10.074","4.281736","71.8127","9.886396"
"2023-10-24 09:02:15.074","4.281216","71.81006","9.885194"
"2023-10-24 09:02:20.074","4.280849","71.8127","9.884348"
"2023-10-24 09:02:25.074","4.281336","71.8127","9.885473"
"2023-10-24 09:02:30.074","4.280973","71.81006","9.884636"
"2023-10-24 09:02:35.074","4.282372","71.8127","9.887865"
"2023-10-24 09:02:40.074","4.281336","71.81006","9.885473"
"2023-10-24 09:02:45.074","4.281693","71.8127","9.886295"
"2023-10-24 09:02:50.074","4.281381","71.81006","9.885575"
"2023-10-24 09:02:55.074","4.281777","71.81006","9.886491"
"2023-10-24 09:03:00.074","4.281736","71.8127","9.886396"
"2023-10-24 09:03:05.074","4.28126","71.81006","9.885298"
"2023-10-24 09:03:10.074","4.281216","71.81006","9.885194"
"2023-10-24 09:03:15.074","4.281781","71.8127","9.8865"
"2023-10-24 09:03:20.074","4.281381","71.8127","9.885575"
"2023-10-24 09:03:25.074","4.28113","71.81006","9.884997"
"2023-10-24 09:03:30.074","4.280712","71.8127","9.884032"
"2023-10-24 09:03:35.074","4.282111","71.81006","9.88726"
"2023-10-24 09:03:40.074","4.280478","71.81006","9.883492"
"2023-10-24 09:03:45.074","4.281494","71.8127","9.885838"
"2023-10-24 09:03:50.074","4.281736","71.8127","9.886396"
"2023-10-24 09:03:55.074","4.281866","71.81006","9.886696"
"2023-10-24 09:04:00.074","4.28126","71.81006","9.885298"
"2023-10-24 09:04:05.074","4.281494","71.8127","9.885838"
