"Location Properties"
"Location Name = PM7"
"Location ID = 9fe154eb-7703-5520-8bcd-425244eca219"
""
"Report Properties"
"Start Time = 2023-11-07 08:00:00.073"
"Duration = 06:16:21"
"Readings = 4517"
"Time Offset = -08:00:00"
""
"Instrument Properties"
"Device Model = Level TROLL 500"
"Device SN = 1065393"
"Device Firmware = 3.10"
""
"Log Properties"
"Log Name = PM7_5_SDT_PT-01a"
"Log Type = Fast Linear"
"Log File Number = 8"
"Log ID = 791984aa-5c48-5bdd-8326-4128b94f5d16"
"Interval = 00:00:05"
""
""
"Date Time","Pressure (psi) (1065393)","Temperature (°F) (1065393)","Depth (ft) (1065393)"
"2023-11-07 08:30:40.074","4.4174347","70.39433","10.199719"
"2023-11-07 08:30:45.074","4.4175696","70.39433","10.200032"
"2023-11-07 08:30:50.074","4.4176555","70.39433","10.20023"
"2023-11-07 08:30:55.074","4.4180727","70.39433","10.201193"
"2023-11-07 08:31:00.074","4.417703","70.39433","10.200339"
"2023-11-07 08:31:05.074","4.419027","70.39433","10.203396"
"2023-11-07 08:31:10.074","4.4182568","70.39433","10.201618"
"2023-11-07 08:31:15.074","4.418394","70.39433","10.201935"
"2023-11-07 08:31:20.074","4.417934","70.39433","10.200872"
"2023-11-07 08:31:25.074","4.4185305","70.39433","10.2022505"
"2023-11-07 08:31:30.074","4.417849","70.39433","10.200677"
"2023-11-07 08:31:35.074","4.418208","70.39433","10.201506"
"2023-11-07 08:31:40.074","4.417801","70.39433","10.200565"
"2023-11-07 08:31:45.074","4.4179826","70.39691","10.200985"
"2023-11-07 08:31:50.074","4.4179826","70.39433","10.200985"
"2023-11-07 08:31:55.074","4.4188895","70.39433","10.203079"
"2023-11-07 08:32:00.074","4.4179826","70.39691","10.200985"
"2023-11-07 08:32:05.074","4.4188004","70.39433","10.202873"
"2023-11-07 08:32:10.074","4.418394","70.39433","10.201935"
"2023-11-07 08:32:15.074","4.4182568","70.39433","10.201618"
"2023-11-07 08:32:20.074","4.4185305","70.39691","10.2022505"
"2023-11-07 08:32:25.074","4.418208","70.39433","10.201506"
"2023-11-07 08:32:30.074","4.418394","70.39433","10.201935"
"2023-11-07 08:32:35.074","4.4181204","70.39433","10.201303"
"2023-11-07 08:32:40.074","4.4189854","70.39433","10.2032995"
"2023-11-07 08:32:45.074","4.4175696","70.39691","10.200032"
"2023-11-07 08:32:50.074","4.418938","70.39691","10.203191"
"2023-11-07 08:32:55.074","4.4186645","70.39433","10.202559"
"2023-11-07 08:33:00.074","4.418938","70.39433","10.203191"
"2023-11-07 08:33:05.074","4.4184365","70.39433","10.202033"
"2023-11-07 08:33:10.074","4.417849","70.39433","10.200677"
"2023-11-07 08:33:15.074","4.4180727","70.39433","10.201193"
"2023-11-07 08:33:20.074","4.4187136","70.39433","10.202673"
"2023-11-07 08:33:25.074","4.4176173","70.39691","10.200141"
"2023-11-07 08:33:30.074","4.4175696","70.39433","10.200032"
"2023-11-07 08:33:35.074","4.4176555","70.39433","10.20023"
"2023-11-07 08:33:40.074","4.4176073","70.39691","10.200119"
"2023-11-07 08:33:45.074","4.4174347","70.39691","10.199719"
"2023-11-07 08:33:50.074","4.4175696","70.39433","10.200032"
"2023-11-07 08:33:55.074","4.4180727","70.39433","10.201193"
"2023-11-07 08:34:00.074","4.4188004","70.39433","10.202873"
"2023-11-07 08:34:05.074","4.4176555","70.39433","10.20023"
"2023-11-07 08:34:10.074","4.417849","70.39433","10.200677"
"2023-11-07 08:34:15.074","4.417934","70.39691","10.200872"
"2023-11-07 08:34:20.074","4.4177527","70.39433","10.200455"
"2023-11-07 08:34:25.074","4.4174347","70.39691","10.199719"
"2023-11-07 08:34:30.074","4.4168377","70.39691","10.198341"
"2023-11-07 08:34:35.074","4.417247","70.39433","10.199286"
"2023-11-07 08:34:40.074","4.4167495","70.39433","10.198137"
"2023-11-07 08:34:45.074","4.417386","70.39433","10.199607"
"2023-11-07 08:34:50.074","4.4176173","70.39433","10.200141"
"2023-11-07 08:34:55.074","4.4175696","70.39691","10.200032"
"2023-11-07 08:35:00.074","4.417156","70.39433","10.199077"
"2023-11-07 08:35:05.074","4.4170227","70.39691","10.198769"
"2023-11-07 08:35:10.074","4.4169326","70.39691","10.198561"
"2023-11-07 08:35:15.074","4.417247","70.39691","10.199286"
"2023-11-07 08:35:20.074","4.4175696","70.39433","10.200032"
"2023-11-07 08:35:25.074","4.417703","70.39691","10.200339"
"2023-11-07 08:35:30.074","4.416973","70.39433","10.198654"
"2023-11-07 08:35:35.074","4.4169326","70.39433","10.198561"
"2023-11-07 08:35:40.074","4.416331","70.39433","10.19717"
"2023-11-07 08:35:45.074","4.416886","70.39433","10.198453"
"2023-11-07 08:35:50.074","4.4168377","70.391754","10.198341"
"2023-11-07 08:35:55.074","4.4170694","70.39433","10.198876"
"2023-11-07 08:36:00.074","4.4171095","70.39433","10.198969"
"2023-11-07 08:36:05.074","4.4168377","70.39433","10.198341"
"2023-11-07 08:36:10.074","4.4173436","70.39433","10.19951"
"2023-11-07 08:36:15.074","4.4174347","70.39433","10.199719"
"2023-11-07 08:36:20.074","4.416613","70.39433","10.197823"
"2023-11-07 08:36:25.074","4.4165664","70.39433","10.197715"
"2023-11-07 08:36:30.074","4.4170227","70.39433","10.198769"
"2023-11-07 08:36:35.074","4.4164734","70.39691","10.1975"
"2023-11-07 08:36:40.074","4.416973","70.39433","10.198654"
"2023-11-07 08:36:45.074","4.4164734","70.39433","10.1975"
"2023-11-07 08:36:50.074","4.416973","70.39691","10.198654"
"2023-11-07 08:36:55.074","4.4165177","70.39433","10.197603"
"2023-11-07 08:37:00.074","4.4164734","70.39691","10.1975"
"2023-11-07 08:37:05.074","4.417156","70.39433","10.199077"
"2023-11-07 08:37:10.074","4.41574","70.39433","10.1958065"
"2023-11-07 08:37:15.074","4.4164734","70.39433","10.1975"
"2023-11-07 08:37:20.074","4.4161515","70.39433","10.196757"
"2023-11-07 08:37:25.074","4.4160137","70.39433","10.196439"
"2023-11-07 08:37:30.074","4.4161515","70.39691","10.196757"
"2023-11-07 08:37:35.074","4.4165664","70.39433","10.197715"
"2023-11-07 08:37:40.074","4.4164734","70.39433","10.1975"
"2023-11-07 08:37:45.074","4.4161515","70.39433","10.196757"
"2023-11-07 08:37:50.074","4.4160614","70.39433","10.196548"
"2023-11-07 08:37:55.074","4.416613","70.39433","10.197823"
"2023-11-07 08:38:00.074","4.3898916","70.39433","10.136124"
"2023-11-07 08:38:05.074","4.403593","70.39433","10.16776"
"2023-11-07 08:38:10.074","4.412666","70.39433","10.188708"
"2023-11-07 08:38:15.074","4.414725","70.39433","10.193462"
"2023-11-07 08:38:20.316","4.413272","70.4458","10.190108"
"2023-11-07 08:38:25.087","4.4164467","70.46637","10.197438"
"2023-11-07 08:38:30.074","4.416598","70.4252","10.197787"
"2023-11-07 08:38:35.074","4.407834","70.41748","10.177552"
"2023-11-07 08:38:40.074","4.4153786","70.4149","10.194972"
"2023-11-07 08:38:45.074","4.4167495","70.41235","10.198137"
"2023-11-07 08:38:50.074","4.4172955","70.4149","10.199398"
"2023-11-07 08:38:55.074","4.416331","70.41235","10.19717"
"2023-11-07 08:39:00.074","4.4175696","70.40977","10.200032"
"2023-11-07 08:39:05.074","4.4151483","70.41235","10.194441"
"2023-11-07 08:39:10.074","4.416284","70.40977","10.197063"
"2023-11-07 08:39:15.074","4.4159265","70.40977","10.196238"
"2023-11-07 08:39:20.074","4.4160614","70.40718","10.196548"
"2023-11-07 08:39:25.074","4.4155173","70.40977","10.195293"
"2023-11-07 08:39:30.074","4.415109","70.40977","10.19435"
"2023-11-07 08:39:35.074","4.4158363","70.40718","10.19603"
"2023-11-07 08:39:40.074","4.4160614","70.40977","10.196548"
"2023-11-07 08:39:45.074","4.4155173","70.40718","10.195293"
"2023-11-07 08:39:50.074","4.4157887","70.40463","10.19592"
"2023-11-07 08:39:55.074","4.416199","70.40463","10.196867"
"2023-11-07 08:40:00.074","4.4160614","70.40463","10.196548"
"2023-11-07 08:40:05.074","4.416284","70.40463","10.197063"
"2023-11-07 08:40:10.074","4.415654","70.40718","10.195608"
"2023-11-07 08:40:15.074","4.4153786","70.402054","10.194972"
"2023-11-07 08:40:20.074","4.4145517","70.40463","10.193063"
"2023-11-07 08:40:25.074","4.4147806","70.40463","10.193592"
"2023-11-07 08:40:30.074","4.415196","70.40463","10.1945505"
"2023-11-07 08:40:35.074","4.4148293","70.40463","10.193705"
"2023-11-07 08:40:40.074","4.4155173","70.39947","10.195293"
"2023-11-07 08:40:45.074","4.4158783","70.402054","10.196126"
"2023-11-07 08:40:50.074","4.4153786","70.402054","10.194972"
"2023-11-07 08:40:55.074","4.4157887","70.402054","10.19592"
"2023-11-07 08:41:00.074","4.415243","70.402054","10.194659"
"2023-11-07 08:41:05.074","4.415243","70.402054","10.194659"
"2023-11-07 08:41:10.074","4.4153786","70.402054","10.194972"
"2023-11-07 08:41:15.074","4.4153304","70.402054","10.19486"
"2023-11-07 08:41:20.074","4.4146905","70.39947","10.193383"
"2023-11-07 08:41:25.074","4.4149637","70.39947","10.194015"
"2023-11-07 08:41:30.074","4.415654","70.39947","10.195608"
"2023-11-07 08:41:35.074","4.415061","70.39947","10.194239"
"2023-11-07 08:41:40.074","4.4148293","70.39947","10.193705"
"2023-11-07 08:41:45.074","4.4148293","70.39947","10.193705"
"2023-11-07 08:41:50.074","4.4146905","70.39947","10.193383"
"2023-11-07 08:41:55.074","4.4142823","70.39947","10.192441"
"2023-11-07 08:42:00.074","4.4142346","70.402054","10.192331"
"2023-11-07 08:42:05.074","4.4145045","70.39947","10.192954"
"2023-11-07 08:42:10.074","4.4148293","70.39947","10.193705"
"2023-11-07 08:42:15.074","4.4145994","70.402054","10.193173"
"2023-11-07 08:42:20.074","4.414419","70.39947","10.192757"
"2023-11-07 08:42:25.074","4.4159746","70.39947","10.196348"
"2023-11-07 08:42:30.074","4.414419","70.39947","10.192757"
"2023-11-07 08:42:35.074","4.4145517","70.39947","10.193063"
"2023-11-07 08:42:40.074","4.414468","70.39947","10.19287"
"2023-11-07 08:42:45.074","4.414419","70.39691","10.192757"
"2023-11-07 08:42:50.074","4.4145517","70.39947","10.193063"
"2023-11-07 08:42:55.074","4.4138646","70.39947","10.191477"
"2023-11-07 08:43:00.074","4.414419","70.39691","10.192757"
"2023-11-07 08:43:05.074","4.4146905","70.39947","10.193383"
"2023-11-07 08:43:10.074","4.414139","70.39691","10.19211"
"2023-11-07 08:43:15.074","4.415109","70.39691","10.19435"
"2023-11-07 08:43:20.074","4.4142346","70.39947","10.192331"
"2023-11-07 08:43:25.074","4.4146905","70.39691","10.193383"
"2023-11-07 08:43:30.074","4.4145517","70.39691","10.193063"
"2023-11-07 08:43:35.074","4.415243","70.39947","10.194659"
"2023-11-07 08:43:40.074","4.4140906","70.39691","10.1919985"
"2023-11-07 08:43:45.074","4.4147806","70.39691","10.193592"
"2023-11-07 08:43:50.074","4.4140415","70.39691","10.191885"
"2023-11-07 08:43:55.074","4.4145517","70.39691","10.193063"
"2023-11-07 08:44:00.074","4.413275","70.39691","10.190115"
"2023-11-07 08:44:05.074","4.413961","70.39691","10.191699"
"2023-11-07 08:44:10.074","4.413961","70.39691","10.191699"
"2023-11-07 08:44:15.074","4.415011","70.39691","10.194123"
"2023-11-07 08:44:20.074","4.414419","70.39691","10.192757"
"2023-11-07 08:44:25.074","4.414139","70.39691","10.19211"
"2023-11-07 08:44:30.074","4.4140086","70.39691","10.19181"
"2023-11-07 08:44:35.074","4.4138646","70.39691","10.191477"
"2023-11-07 08:44:40.074","4.4140086","70.39691","10.19181"
"2023-11-07 08:44:45.074","4.414139","70.39691","10.19211"
"2023-11-07 08:44:50.074","4.4140086","70.39947","10.19181"
"2023-11-07 08:44:55.074","4.414139","70.39433","10.19211"
"2023-11-07 08:45:00.074","4.413961","70.39691","10.191699"
"2023-11-07 08:45:05.074","4.413365","70.39433","10.190322"
"2023-11-07 08:45:10.074","4.4129157","70.39691","10.189286"
"2023-11-07 08:45:15.074","4.413275","70.39691","10.190115"
"2023-11-07 08:45:20.074","4.413961","70.39433","10.191699"
"2023-11-07 08:45:25.074","4.4137387","70.39691","10.191186"
"2023-11-07 08:45:30.074","4.41369","70.39691","10.191073"
"2023-11-07 08:45:35.074","4.413961","70.39691","10.191699"
"2023-11-07 08:45:40.074","4.4140086","70.39691","10.19181"
"2023-11-07 08:45:45.074","4.413787","70.39433","10.191298"
"2023-11-07 08:45:50.074","4.41369","70.39433","10.191073"
"2023-11-07 08:45:55.074","4.413001","70.39433","10.189482"
"2023-11-07 08:46:00.074","4.412636","70.39433","10.188639"
"2023-11-07 08:46:05.074","4.4109898","70.39433","10.184838"
"2023-11-07 08:46:10.074","4.4105334","70.39433","10.183785"
"2023-11-07 08:46:15.074","4.409623","70.39691","10.181683"
"2023-11-07 08:46:20.074","4.409214","70.39433","10.180738"
"2023-11-07 08:46:25.074","4.408802","70.39433","10.179788"
"2023-11-07 08:46:30.074","4.4087543","70.39433","10.179677"
"2023-11-07 08:46:35.074","4.408613","70.39433","10.179351"
"2023-11-07 08:46:40.074","4.408157","70.39691","10.178297"
"2023-11-07 08:46:45.074","4.409534","70.39433","10.181477"
"2023-11-07 08:46:50.074","4.40871","70.39433","10.179575"
"2023-11-07 08:46:55.074","4.4090304","70.39691","10.180315"
"2023-11-07 08:47:00.074","4.4087543","70.39691","10.179677"
"2023-11-07 08:47:05.074","4.40889","70.39433","10.17999"
"2023-11-07 08:47:10.074","4.4083877","70.39691","10.178831"
"2023-11-07 08:47:15.074","4.409214","70.39433","10.180738"
"2023-11-07 08:47:20.074","4.40889","70.39433","10.17999"
"2023-11-07 08:47:25.074","4.4083877","70.39433","10.178831"
"2023-11-07 08:47:30.074","4.408436","70.39433","10.178942"
"2023-11-07 08:47:35.074","4.4087543","70.39691","10.179677"
"2023-11-07 08:47:40.074","4.4086614","70.39691","10.179462"
"2023-11-07 08:47:45.074","4.4086614","70.39691","10.179462"
"2023-11-07 08:47:50.074","4.4084744","70.39691","10.179031"
"2023-11-07 08:47:55.074","4.4084744","70.39433","10.179031"
"2023-11-07 08:48:00.074","4.408802","70.39433","10.179788"
"2023-11-07 08:48:05.074","4.4084744","70.39433","10.179031"
"2023-11-07 08:48:10.074","4.408522","70.39433","10.179141"
"2023-11-07 08:48:15.074","4.4081144","70.39433","10.1782"
"2023-11-07 08:48:20.074","4.408253","70.39433","10.178519"
"2023-11-07 08:48:25.074","4.408802","70.39433","10.179788"
"2023-11-07 08:48:30.074","4.408522","70.39691","10.179141"
"2023-11-07 08:48:35.074","4.4081144","70.39691","10.1782"
"2023-11-07 08:48:40.074","4.4079795","70.39433","10.177887"
"2023-11-07 08:48:45.074","4.4079313","70.391754","10.177776"
"2023-11-07 08:48:50.074","4.408253","70.39691","10.178519"
"2023-11-07 08:48:55.074","4.4078426","70.39433","10.177572"
"2023-11-07 08:49:00.074","4.408522","70.391754","10.179141"
"2023-11-07 08:49:05.074","4.4079313","70.39433","10.177776"
"2023-11-07 08:49:10.074","4.4075694","70.391754","10.176941"
"2023-11-07 08:49:15.074","4.4079795","70.39433","10.177887"
"2023-11-07 08:49:20.074","4.408066","70.39691","10.178087"
"2023-11-07 08:49:25.074","4.408253","70.39691","10.178519"
"2023-11-07 08:49:30.074","4.40834","70.39691","10.17872"
"2023-11-07 08:49:35.074","4.4072423","70.39433","10.176186"
"2023-11-07 08:49:40.074","4.4081144","70.39433","10.1782"
"2023-11-07 08:49:45.074","4.4081144","70.39691","10.1782"
"2023-11-07 08:49:50.074","4.408571","70.39433","10.179254"
"2023-11-07 08:49:55.074","4.4076514","70.39433","10.177131"
"2023-11-07 08:50:00.074","4.4072905","70.39433","10.176296"
"2023-11-07 08:50:05.074","4.406698","70.39691","10.17493"
"2023-11-07 08:50:10.074","4.406059","70.39691","10.173453"
"2023-11-07 08:50:15.074","4.4072905","70.39691","10.176296"
"2023-11-07 08:50:20.074","4.4066014","70.39691","10.174706"
"2023-11-07 08:50:25.074","4.4062824","70.39691","10.173969"
"2023-11-07 08:50:30.074","4.406331","70.39691","10.174082"
"2023-11-07 08:50:35.074","4.405921","70.39691","10.173135"
"2023-11-07 08:50:40.074","4.406746","70.39433","10.17504"
"2023-11-07 08:50:45.074","4.405374","70.391754","10.171872"
"2023-11-07 08:50:50.074","4.4058733","70.39691","10.173024"
"2023-11-07 08:50:55.074","4.406428","70.39433","10.174306"
"2023-11-07 08:51:00.074","4.405784","70.39433","10.172819"
"2023-11-07 08:51:05.074","4.405327","70.39433","10.171763"
"2023-11-07 08:51:10.074","4.4055133","70.39433","10.172194"
"2023-11-07 08:51:15.074","4.406195","70.39947","10.173768"
"2023-11-07 08:51:20.074","4.405784","70.39433","10.172819"
"2023-11-07 08:51:25.074","4.405047","70.39433","10.171118"
"2023-11-07 08:51:30.074","4.404369","70.39433","10.169551"
"2023-11-07 08:51:35.074","4.4049597","70.39691","10.170916"
"2023-11-07 08:51:40.074","4.405374","70.39433","10.171872"
"2023-11-07 08:51:45.074","4.4049597","70.39433","10.170916"
"2023-11-07 08:51:50.074","4.4052324","70.39433","10.171545"
"2023-11-07 08:51:55.074","4.404686","70.39433","10.170283"
"2023-11-07 08:52:00.074","4.405047","70.39691","10.171118"
"2023-11-07 08:52:05.074","4.405734","70.39691","10.172704"
"2023-11-07 08:52:10.074","4.405651","70.39433","10.172512"
"2023-11-07 08:52:15.074","4.405374","70.39433","10.171872"
"2023-11-07 08:52:20.074","4.4056034","70.39691","10.172401"
"2023-11-07 08:52:25.074","4.4049597","70.39433","10.170916"
"2023-11-07 08:52:30.074","4.404686","70.39433","10.170283"
"2023-11-07 08:52:35.074","4.404777","70.39691","10.170494"
"2023-11-07 08:52:40.074","4.4044647","70.39433","10.169773"
"2023-11-07 08:52:45.074","4.404369","70.39691","10.169551"
"2023-11-07 08:52:50.074","4.4036794","70.39691","10.167959"
"2023-11-07 08:52:55.074","4.404096","70.39433","10.168921"
"2023-11-07 08:53:00.074","4.404503","70.39691","10.16986"
"2023-11-07 08:53:05.074","4.4040017","70.39433","10.168703"
"2023-11-07 08:53:10.074","4.4029975","70.39433","10.166385"
"2023-11-07 08:53:15.074","4.404144","70.39691","10.169031"
"2023-11-07 08:53:20.074","4.4036794","70.39433","10.167959"
"2023-11-07 08:53:25.074","4.403815","70.39433","10.168272"
"2023-11-07 08:53:30.074","4.4031796","70.39433","10.166805"
"2023-11-07 08:53:35.074","4.404144","70.39691","10.169031"
"2023-11-07 08:53:40.074","4.4048247","70.39433","10.170604"
"2023-11-07 08:53:45.074","4.4036794","70.39433","10.167959"
"2023-11-07 08:53:50.074","4.4039526","70.391754","10.16859"
"2023-11-07 08:53:55.074","4.403593","70.39433","10.16776"
"2023-11-07 08:54:00.074","4.403863","70.39433","10.168383"
"2023-11-07 08:54:05.074","4.403046","70.39691","10.166497"
"2023-11-07 08:54:10.074","4.404734","70.39433","10.170395"
"2023-11-07 08:54:15.074","4.4042845","70.39433","10.169356"
"2023-11-07 08:54:20.074","4.403593","70.39433","10.16776"
"2023-11-07 08:54:25.074","4.4044166","70.39433","10.1696615"
"2023-11-07 08:54:30.074","4.403593","70.39691","10.16776"
"2023-11-07 08:54:35.074","4.40236","70.39433","10.164913"
"2023-11-07 08:54:40.074","4.403728","70.39691","10.168072"
"2023-11-07 08:54:45.074","4.4040017","70.39433","10.168703"
"2023-11-07 08:54:50.074","4.403728","70.39691","10.168072"
"2023-11-07 08:54:55.074","4.403863","70.39433","10.168383"
"2023-11-07 08:55:00.074","4.403815","70.39433","10.168272"
"2023-11-07 08:55:05.074","4.403728","70.39691","10.168072"
"2023-11-07 08:55:10.074","4.4031796","70.39433","10.166805"
"2023-11-07 08:55:15.074","4.403863","70.39691","10.168383"
"2023-11-07 08:55:20.074","4.4035034","70.39433","10.167553"
"2023-11-07 08:55:25.074","4.403593","70.39433","10.16776"
"2023-11-07 08:55:30.074","4.4029093","70.39433","10.166182"
"2023-11-07 08:55:35.074","4.4031324","70.39691","10.166697"
"2023-11-07 08:55:40.074","4.403593","70.39691","10.16776"
"2023-11-07 08:55:45.074","4.4031324","70.39433","10.166697"
"2023-11-07 08:55:50.074","4.4035444","70.39691","10.167647"
"2023-11-07 08:55:55.074","4.40327","70.39691","10.167014"
"2023-11-07 08:56:00.074","4.4027224","70.39691","10.16575"
"2023-11-07 08:56:05.074","4.402771","70.39433","10.165862"
"2023-11-07 08:56:10.074","4.4031796","70.39433","10.166805"
"2023-11-07 08:56:15.074","4.403046","70.39433","10.166497"
"2023-11-07 08:56:20.074","4.402771","70.39691","10.165862"
"2023-11-07 08:56:25.074","4.4033656","70.39691","10.167235"
"2023-11-07 08:56:30.074","4.40327","70.39691","10.167014"
"2023-11-07 08:56:35.074","4.4033175","70.39433","10.167124"
"2023-11-07 08:56:40.074","4.402582","70.39433","10.165426"
"2023-11-07 08:56:45.074","4.4034557","70.39691","10.167442"
"2023-11-07 08:56:50.074","4.4026785","70.39691","10.165648"
"2023-11-07 08:56:55.074","4.403408","70.39691","10.167333"
"2023-11-07 08:57:00.074","4.4018135","70.39433","10.163651"
"2023-11-07 08:57:05.074","4.402771","70.39691","10.165862"
"2023-11-07 08:57:10.074","4.402582","70.39433","10.165426"
"2023-11-07 08:57:15.074","4.402582","70.39433","10.165426"
"2023-11-07 08:57:20.074","4.4022236","70.39433","10.1645975"
"2023-11-07 08:57:25.074","4.4034557","70.39433","10.167442"
"2023-11-07 08:57:30.074","4.4029975","70.39433","10.166385"
"2023-11-07 08:57:35.074","4.403046","70.39433","10.166497"
"2023-11-07 08:57:40.074","4.402087","70.39433","10.164283"
"2023-11-07 08:57:45.074","4.402087","70.39433","10.164283"
"2023-11-07 08:57:50.074","4.4024944","70.39433","10.165222"
"2023-11-07 08:57:55.074","4.402409","70.39691","10.165027"
"2023-11-07 08:58:00.074","4.4028616","70.39691","10.166071"
"2023-11-07 08:58:05.074","4.402771","70.39433","10.165862"
"2023-11-07 08:58:10.074","4.4026313","70.39433","10.16554"
"2023-11-07 08:58:15.074","4.402087","70.39433","10.164283"
"2023-11-07 08:58:20.074","4.4026313","70.39691","10.16554"
"2023-11-07 08:58:25.074","4.402771","70.39433","10.165862"
"2023-11-07 08:58:30.074","4.403046","70.39433","10.166497"
"2023-11-07 08:58:35.074","4.4029093","70.39691","10.166182"
"2023-11-07 08:58:40.074","4.4018993","70.39691","10.16385"
"2023-11-07 08:58:45.074","4.401948","70.39433","10.163961"
"2023-11-07 08:58:50.074","4.4021344","70.39433","10.1643915"
"2023-11-07 08:58:55.074","4.4018993","70.39433","10.16385"
"2023-11-07 08:59:00.074","4.40236","70.39433","10.164913"
"2023-11-07 08:59:05.074","4.402446","70.39433","10.165111"
"2023-11-07 08:59:10.074","4.402087","70.39433","10.164283"
"2023-11-07 08:59:15.074","4.403046","70.39691","10.166497"
"2023-11-07 08:59:20.074","4.403046","70.39433","10.166497"
"2023-11-07 08:59:25.074","4.402446","70.39691","10.165111"
"2023-11-07 08:59:30.074","4.4028187","70.39433","10.165972"
"2023-11-07 08:59:35.074","4.40236","70.39433","10.164913"
"2023-11-07 08:59:40.074","4.402582","70.39691","10.165426"
"2023-11-07 08:59:45.074","4.40327","70.39433","10.167014"
"2023-11-07 08:59:50.074","4.4029093","70.39691","10.166182"
"2023-11-07 08:59:55.074","4.4029093","70.39433","10.166182"
"2023-11-07 09:00:00.074","4.402039","70.39691","10.164172"
"2023-11-07 09:00:05.074","4.4022236","70.39433","10.1645975"
"2023-11-07 09:00:10.074","4.4014854","70.39433","10.162893"
"2023-11-07 09:00:15.074","4.4023128","70.391754","10.164804"
"2023-11-07 09:00:20.074","4.4009395","70.39691","10.1616335"
"2023-11-07 09:00:25.074","4.401948","70.39691","10.163961"
"2023-11-07 09:00:30.074","4.401624","70.39691","10.163214"
"2023-11-07 09:00:35.074","4.401582","70.39433","10.163116"
"2023-11-07 09:00:40.074","4.401948","70.39433","10.163961"
"2023-11-07 09:00:45.074","4.401672","70.39691","10.163324"
"2023-11-07 09:00:50.074","4.4022713","70.39691","10.164708"
"2023-11-07 09:00:55.074","4.4013977","70.39691","10.16269"
"2023-11-07 09:01:00.074","4.40236","70.39691","10.164913"
"2023-11-07 09:01:05.074","4.4014854","70.39433","10.162893"
"2023-11-07 09:01:10.074","4.4014454","70.39433","10.162801"
"2023-11-07 09:01:15.074","4.401349","70.39691","10.162579"
"2023-11-07 09:01:20.074","4.401261","70.39433","10.162375"
"2023-11-07 09:01:25.074","4.401126","70.39691","10.162064"
"2023-11-07 09:01:30.074","4.402174","70.39433","10.164483"
"2023-11-07 09:01:35.074","4.401765","70.39691","10.163539"
"2023-11-07 09:01:40.074","4.401126","70.39433","10.162064"
"2023-11-07 09:01:45.074","4.401126","70.39691","10.162064"
"2023-11-07 09:01:50.074","4.4018135","70.39433","10.163651"
