"Location Properties"
"Location Name = PM7"
"Location ID = 9fe154eb-7703-5520-8bcd-425244eca219"
""
"Report Properties"
"Start Time = 2023-11-07 08:00:00.073"
"Duration = 06:06:41"
"Readings = 4401"
"Time Offset = -08:00:00"
""
"Instrument Properties"
"Device Model = Level TROLL 500"
"Device SN = 1065110"
"Device Firmware = 3.10"
""
"Log Properties"
"Log Name = PM7_3_SDT_PT-01a"
"Log Type = Fast Linear"
"Log File Number = 8"
"Log ID = aad3028b-7424-566b-9d14-53714f6b9c79"
"Interval = 00:00:05"
""
""
"Date Time","Pressure (psi) (1065110)","Temperature (°F) (1065110)","Depth (ft) (1065110)"
"2023-11-07 10:11:05.074","4.38723","71.79314","10.129977"
"2023-11-07 10:11:10.074","4.3872676","71.78789","10.130064"
"2023-11-07 10:11:15.074","4.387428","71.78789","10.130435"
"2023-11-07 10:11:20.074","4.386865","71.78789","10.129135"
"2023-11-07 10:11:25.074","4.3867245","71.7905","10.128811"
"2023-11-07 10:11:30.074","4.3864436","71.7905","10.128162"
"2023-11-07 10:11:35.074","4.386543","71.7905","10.128391"
"2023-11-07 10:11:40.074","4.3860283","71.79314","10.127204"
"2023-11-07 10:11:45.074","4.3864436","71.7905","10.128162"
"2023-11-07 10:11:50.074","4.3871317","71.7905","10.129751"
"2023-11-07 10:11:55.074","4.3868284","71.79314","10.12905"
"2023-11-07 10:12:00.074","4.3864436","71.7905","10.128162"
"2023-11-07 10:12:05.074","4.387559","71.79314","10.130737"
"2023-11-07 10:12:10.074","4.3864436","71.7905","10.128162"
"2023-11-07 10:12:15.074","4.3860283","71.7905","10.127204"
"2023-11-07 10:12:20.074","4.386865","71.7905","10.129135"
"2023-11-07 10:12:25.074","4.3860283","71.7905","10.127204"
"2023-11-07 10:12:30.074","4.386865","71.7905","10.129135"
"2023-11-07 10:12:35.074","4.388126","71.7905","10.132047"
"2023-11-07 10:12:40.074","4.3867245","71.78789","10.128811"
"2023-11-07 10:12:45.074","4.3872676","71.7905","10.130064"
"2023-11-07 10:12:50.074","4.387094","71.7905","10.129664"
"2023-11-07 10:12:55.074","4.3872676","71.7905","10.130064"
"2023-11-07 10:13:00.074","4.3868284","71.7905","10.12905"
"2023-11-07 10:13:05.074","4.3876996","71.78789","10.1310625"
"2023-11-07 10:13:10.074","4.38723","71.7905","10.129977"
"2023-11-07 10:13:15.074","4.3879356","71.7905","10.131607"
"2023-11-07 10:13:20.074","4.3870387","71.7905","10.129537"
"2023-11-07 10:13:25.074","4.3876996","71.79314","10.1310625"
"2023-11-07 10:13:30.074","4.387974","71.7905","10.131696"
"2023-11-07 10:13:35.074","4.3864064","71.7905","10.128077"
"2023-11-07 10:13:40.074","4.386579","71.7905","10.128475"
"2023-11-07 10:13:45.074","4.386543","71.79314","10.128391"
"2023-11-07 10:13:50.074","4.3864064","71.7905","10.128077"
"2023-11-07 10:13:55.074","4.387001","71.7905","10.12945"
"2023-11-07 10:14:00.074","4.386156","71.79314","10.127499"
"2023-11-07 10:14:05.074","4.387001","71.78789","10.12945"
"2023-11-07 10:14:10.074","4.387001","71.7905","10.12945"
"2023-11-07 10:14:15.074","4.3872676","71.7905","10.130064"
"2023-11-07 10:14:20.074","4.3871317","71.7905","10.129751"
"2023-11-07 10:14:25.074","4.3871317","71.7905","10.129751"
"2023-11-07 10:14:30.074","4.3872676","71.78789","10.130064"
"2023-11-07 10:14:35.074","4.386865","71.7905","10.129135"
"2023-11-07 10:14:40.074","4.386482","71.79314","10.12825"
"2023-11-07 10:14:45.074","4.386865","71.7905","10.129135"
"2023-11-07 10:14:50.074","4.3877373","71.7905","10.131149"
"2023-11-07 10:14:55.074","4.3868284","71.79314","10.12905"
"2023-11-07 10:15:00.074","4.387428","71.7905","10.130435"
"2023-11-07 10:15:05.074","4.3862767","71.79314","10.127776"
"2023-11-07 10:15:10.074","4.387465","71.7905","10.130521"
"2023-11-07 10:15:15.074","4.386351","71.79314","10.12795"
"2023-11-07 10:15:20.074","4.387001","71.7905","10.12945"
"2023-11-07 10:15:25.074","4.3871317","71.7905","10.129751"
"2023-11-07 10:15:30.074","4.386865","71.78789","10.129135"
"2023-11-07 10:15:35.074","4.3872676","71.78789","10.130064"
"2023-11-07 10:15:40.074","4.38723","71.7905","10.129977"
"2023-11-07 10:15:45.074","4.387521","71.78789","10.13065"
"2023-11-07 10:15:50.074","4.387559","71.7905","10.130737"
"2023-11-07 10:15:55.074","4.3870387","71.79314","10.129537"
"2023-11-07 10:16:00.074","4.386865","71.7905","10.129135"
"2023-11-07 10:16:05.074","4.387559","71.7905","10.130737"
"2023-11-07 10:16:10.074","4.3867245","71.79314","10.128811"
"2023-11-07 10:16:15.074","4.3870387","71.7905","10.129537"
"2023-11-07 10:16:20.074","4.3878503","71.7905","10.131411"
"2023-11-07 10:16:25.074","4.386579","71.79314","10.128475"
"2023-11-07 10:16:30.074","4.38723","71.7905","10.129977"
"2023-11-07 10:16:35.074","4.3871317","71.7905","10.129751"
"2023-11-07 10:16:40.074","4.3878503","71.7905","10.131411"
"2023-11-07 10:16:45.074","4.386865","71.7905","10.129135"
"2023-11-07 10:16:50.074","4.3876996","71.7905","10.1310625"
"2023-11-07 10:16:55.074","4.3873906","71.7905","10.130349"
"2023-11-07 10:17:00.074","4.3864064","71.7905","10.128077"
"2023-11-07 10:17:05.074","4.387428","71.79314","10.130435"
"2023-11-07 10:17:10.074","4.386865","71.78789","10.129135"
"2023-11-07 10:17:15.074","4.3876996","71.7905","10.1310625"
"2023-11-07 10:17:20.074","4.387559","71.79314","10.130737"
"2023-11-07 10:17:25.074","4.3876996","71.78789","10.1310625"
"2023-11-07 10:17:30.074","4.3875966","71.7905","10.130824"
"2023-11-07 10:17:35.074","4.387465","71.79314","10.130521"
"2023-11-07 10:17:40.074","4.3854656","71.7905","10.125904"
"2023-11-07 10:17:45.074","4.3872676","71.7905","10.130064"
"2023-11-07 10:17:50.074","4.386865","71.79314","10.129135"
"2023-11-07 10:17:55.074","4.3878126","71.7905","10.131323"
"2023-11-07 10:18:00.074","4.3876996","71.7905","10.1310625"
"2023-11-07 10:18:05.074","4.3878503","71.7905","10.131411"
"2023-11-07 10:18:10.074","4.3872676","71.7905","10.130064"
"2023-11-07 10:18:15.074","4.3876996","71.79314","10.1310625"
"2023-11-07 10:18:20.074","4.387094","71.7905","10.129664"
"2023-11-07 10:18:25.074","4.3876333","71.7905","10.130909"
"2023-11-07 10:18:30.074","4.3876996","71.7905","10.1310625"
"2023-11-07 10:18:35.074","4.388277","71.7905","10.132396"
"2023-11-07 10:18:40.074","4.388126","71.79314","10.132047"
"2023-11-07 10:18:45.074","4.3878875","71.7905","10.131495"
"2023-11-07 10:18:50.074","4.387559","71.79314","10.130737"
"2023-11-07 10:18:55.074","4.3871694","71.7905","10.129838"
"2023-11-07 10:19:00.074","4.3878503","71.79314","10.131411"
"2023-11-07 10:19:05.074","4.387465","71.7905","10.130521"
"2023-11-07 10:19:10.074","4.3878126","71.78789","10.131323"
"2023-11-07 10:19:15.074","4.3868284","71.7905","10.12905"
"2023-11-07 10:19:20.074","4.3878875","71.7905","10.131495"
"2023-11-07 10:19:25.074","4.386579","71.7905","10.128475"
"2023-11-07 10:19:30.074","4.387428","71.7905","10.130435"
"2023-11-07 10:19:35.074","4.3871694","71.79314","10.129838"
"2023-11-07 10:19:40.074","4.3872676","71.7905","10.130064"
"2023-11-07 10:19:45.074","4.3878503","71.79314","10.131411"
"2023-11-07 10:19:50.074","4.386865","71.7905","10.129135"
"2023-11-07 10:19:55.074","4.387559","71.7905","10.130737"
"2023-11-07 10:20:00.074","4.3885336","71.79314","10.132988"
"2023-11-07 10:20:05.074","4.3878503","71.7905","10.131411"
"2023-11-07 10:20:10.074","4.387974","71.79314","10.131696"
"2023-11-07 10:20:15.074","4.388668","71.7905","10.133298"
"2023-11-07 10:20:20.074","4.389241","71.78789","10.134622"
"2023-11-07 10:20:25.074","4.3872676","71.7905","10.130064"
"2023-11-07 10:20:30.074","4.3876996","71.7905","10.1310625"
"2023-11-07 10:20:35.074","4.387001","71.7905","10.12945"
"2023-11-07 10:20:40.074","4.3885713","71.7905","10.133075"
"2023-11-07 10:20:45.074","4.387428","71.7905","10.130435"
"2023-11-07 10:20:50.074","4.3876996","71.7905","10.1310625"
"2023-11-07 10:20:55.074","4.3878126","71.7905","10.131323"
"2023-11-07 10:21:00.074","4.3871317","71.78789","10.129751"
"2023-11-07 10:21:05.074","4.388277","71.78789","10.132396"
"2023-11-07 10:21:10.074","4.3873906","71.7905","10.130349"
"2023-11-07 10:21:15.074","4.3878503","71.7905","10.131411"
"2023-11-07 10:21:20.074","4.3884068","71.7905","10.132696"
"2023-11-07 10:21:25.074","4.388277","71.7905","10.132396"
"2023-11-07 10:21:30.074","4.388126","71.7905","10.132047"
"2023-11-07 10:21:35.074","4.388277","71.7905","10.132396"
"2023-11-07 10:21:40.074","4.388277","71.7905","10.132396"
"2023-11-07 10:21:45.074","4.3880115","71.7905","10.131783"
"2023-11-07 10:21:50.074","4.387559","71.7905","10.130737"
"2023-11-07 10:21:55.074","4.3885336","71.7905","10.132988"
"2023-11-07 10:22:00.074","4.387428","71.78789","10.130435"
"2023-11-07 10:22:05.074","4.3873906","71.78789","10.130349"
"2023-11-07 10:22:10.074","4.3878503","71.7905","10.131411"
"2023-11-07 10:22:15.074","4.388277","71.79314","10.132396"
"2023-11-07 10:22:20.074","4.388126","71.79314","10.132047"
"2023-11-07 10:22:25.074","4.388277","71.79314","10.132396"
"2023-11-07 10:22:30.074","4.3875966","71.7905","10.130824"
"2023-11-07 10:22:35.074","4.3872676","71.7905","10.130064"
"2023-11-07 10:22:40.074","4.387559","71.7905","10.130737"
"2023-11-07 10:22:45.074","4.387428","71.7905","10.130435"
"2023-11-07 10:22:50.074","4.3876996","71.7905","10.1310625"
"2023-11-07 10:22:55.074","4.3873906","71.78789","10.130349"
"2023-11-07 10:23:00.074","4.3880897","71.78789","10.131963"
"2023-11-07 10:23:05.074","4.3870387","71.7905","10.129537"
"2023-11-07 10:23:10.074","4.387428","71.7905","10.130435"
"2023-11-07 10:23:15.074","4.388706","71.7905","10.133388"
"2023-11-07 10:23:20.074","4.3878503","71.7905","10.131411"
"2023-11-07 10:23:25.074","4.3889647","71.7905","10.133984"
"2023-11-07 10:23:30.074","4.387974","71.78789","10.131696"
"2023-11-07 10:23:35.074","4.388126","71.7905","10.132047"
"2023-11-07 10:23:40.074","4.3876996","71.78789","10.1310625"
"2023-11-07 10:23:45.074","4.387521","71.7905","10.13065"
"2023-11-07 10:23:50.074","4.3885336","71.7905","10.132988"
"2023-11-07 10:23:55.074","4.3880115","71.7905","10.131783"
"2023-11-07 10:24:00.074","4.388668","71.7905","10.133298"
"2023-11-07 10:24:05.074","4.3884068","71.7905","10.132696"
"2023-11-07 10:24:10.074","4.389241","71.7905","10.134622"
"2023-11-07 10:24:15.074","4.387521","71.7905","10.13065"
"2023-11-07 10:24:20.074","4.3885336","71.7905","10.132988"
"2023-11-07 10:24:25.074","4.3878503","71.7905","10.131411"
"2023-11-07 10:24:30.074","4.388277","71.7905","10.132396"
"2023-11-07 10:24:35.074","4.388496","71.7905","10.132901"
"2023-11-07 10:24:40.074","4.3880115","71.7905","10.131783"
"2023-11-07 10:24:45.074","4.388668","71.79314","10.133298"
"2023-11-07 10:24:50.074","4.3885336","71.7905","10.132988"
"2023-11-07 10:24:55.074","4.3878126","71.7905","10.131323"
"2023-11-07 10:25:00.074","4.3877373","71.78789","10.131149"
"2023-11-07 10:25:05.074","4.388855","71.7905","10.13373"
"2023-11-07 10:25:10.074","4.3884444","71.7905","10.132783"
"2023-11-07 10:25:15.074","4.388126","71.7905","10.132047"
"2023-11-07 10:25:20.074","4.388277","71.7905","10.132396"
"2023-11-07 10:25:25.074","4.3879356","71.7905","10.131607"
"2023-11-07 10:25:30.074","4.3884587","71.79314","10.132815"
"2023-11-07 10:25:35.074","4.3887806","71.7905","10.133558"
"2023-11-07 10:25:40.074","4.3884068","71.79314","10.132696"
"2023-11-07 10:25:45.074","4.3884444","71.7905","10.132783"
"2023-11-07 10:25:50.074","4.3882394","71.7905","10.132309"
"2023-11-07 10:25:55.074","4.387521","71.7905","10.13065"
"2023-11-07 10:26:00.074","4.3882394","71.7905","10.132309"
"2023-11-07 10:26:05.074","4.387428","71.7905","10.130435"
"2023-11-07 10:26:10.074","4.388496","71.7905","10.132901"
"2023-11-07 10:26:15.074","4.3882394","71.79314","10.132309"
"2023-11-07 10:26:20.074","4.3885336","71.7905","10.132988"
"2023-11-07 10:26:25.074","4.388277","71.7905","10.132396"
"2023-11-07 10:26:30.074","4.387974","71.7905","10.131696"
"2023-11-07 10:26:35.074","4.388126","71.7905","10.132047"
"2023-11-07 10:26:40.074","4.3877373","71.7905","10.131149"
"2023-11-07 10:26:45.074","4.387559","71.79314","10.130737"
"2023-11-07 10:26:50.074","4.388277","71.79314","10.132396"
"2023-11-07 10:26:55.074","4.3889647","71.7905","10.133984"
"2023-11-07 10:27:00.074","4.389203","71.7905","10.134534"
"2023-11-07 10:27:05.074","4.389554","71.7905","10.1353445"
"2023-11-07 10:27:10.074","4.3888183","71.7905","10.133645"
"2023-11-07 10:27:15.074","4.3889647","71.7905","10.133984"
"2023-11-07 10:27:20.074","4.3893948","71.7905","10.134976"
"2023-11-07 10:27:25.074","4.3889647","71.78789","10.133984"
"2023-11-07 10:27:30.074","4.3888183","71.78789","10.133645"
"2023-11-07 10:27:35.074","4.3888183","71.7905","10.133645"
"2023-11-07 10:27:40.074","4.388668","71.78789","10.133298"
"2023-11-07 10:27:45.074","4.389102","71.7905","10.134301"
"2023-11-07 10:27:50.074","4.388668","71.7905","10.133298"
"2023-11-07 10:27:55.074","4.389517","71.7905","10.135259"
"2023-11-07 10:28:00.074","4.3878503","71.7905","10.131411"
"2023-11-07 10:28:05.074","4.389241","71.7905","10.134622"
"2023-11-07 10:28:10.074","4.389241","71.7905","10.134622"
"2023-11-07 10:28:15.074","4.388496","71.7905","10.132901"
"2023-11-07 10:28:20.074","4.3888183","71.7905","10.133645"
"2023-11-07 10:28:25.074","4.3884444","71.7905","10.132783"
"2023-11-07 10:28:30.074","4.3888183","71.7905","10.133645"
"2023-11-07 10:28:35.074","4.3890023","71.7905","10.13407"
"2023-11-07 10:28:40.074","4.3885336","71.7905","10.132988"
"2023-11-07 10:28:45.074","4.3893948","71.7905","10.134976"
"2023-11-07 10:28:50.074","4.388668","71.7905","10.133298"
"2023-11-07 10:28:55.074","4.3892784","71.7905","10.134707"
"2023-11-07 10:29:00.074","4.388496","71.78789","10.132901"
"2023-11-07 10:29:05.074","4.3889647","71.7905","10.133984"
"2023-11-07 10:29:10.074","4.389943","71.7905","10.136242"
"2023-11-07 10:29:15.074","4.389241","71.7905","10.134622"
"2023-11-07 10:29:20.074","4.389517","71.7905","10.135259"
"2023-11-07 10:29:25.074","4.389761","71.78789","10.135822"
"2023-11-07 10:29:30.074","4.389554","71.7905","10.1353445"
"2023-11-07 10:29:35.074","4.389517","71.7905","10.135259"
"2023-11-07 10:29:40.074","4.3903875","71.7905","10.137269"
"2023-11-07 10:29:45.074","4.390351","71.7905","10.137183"
"2023-11-07 10:29:50.074","4.3901796","71.7905","10.136789"
"2023-11-07 10:29:55.074","4.390085","71.7905","10.136571"
"2023-11-07 10:30:00.074","4.3903875","71.7905","10.137269"
"2023-11-07 10:30:05.074","4.3909225","71.7905","10.138504"
"2023-11-07 10:30:10.074","4.391188","71.78789","10.139118"
"2023-11-07 10:30:15.074","4.3909225","71.7905","10.138504"
"2023-11-07 10:30:20.074","4.3910947","71.7905","10.138902"
"2023-11-07 10:30:25.074","4.3902164","71.78789","10.136873"
"2023-11-07 10:30:30.074","4.3906426","71.78789","10.137857"
"2023-11-07 10:30:35.074","4.3910203","71.7905","10.13873"
"2023-11-07 10:30:40.074","4.39096","71.7905","10.138591"
"2023-11-07 10:30:45.074","4.391058","71.7905","10.138818"
"2023-11-07 10:30:50.074","4.3907394","71.7905","10.138082"
"2023-11-07 10:30:55.074","4.3910203","71.7905","10.13873"
"2023-11-07 10:31:00.074","4.391188","71.7905","10.139118"
"2023-11-07 10:31:05.074","4.389679","71.7905","10.1356325"
"2023-11-07 10:31:10.074","4.391058","71.78789","10.138818"
"2023-11-07 10:31:15.074","4.391058","71.7905","10.138818"
"2023-11-07 10:31:20.074","4.3909225","71.7905","10.138504"
"2023-11-07 10:31:25.074","4.391058","71.7905","10.138818"
"2023-11-07 10:31:30.074","4.391058","71.7905","10.138818"
"2023-11-07 10:31:35.074","4.390777","71.7905","10.138168"
"2023-11-07 10:31:40.074","4.391058","71.79314","10.138818"
"2023-11-07 10:31:45.074","4.390815","71.7905","10.138256"
"2023-11-07 10:31:50.074","4.391227","71.7905","10.139206"
"2023-11-07 10:31:55.074","4.3906426","71.78789","10.137857"
"2023-11-07 10:32:00.074","4.3914385","71.79314","10.139696"
"2023-11-07 10:32:05.074","4.390501","71.7905","10.13753"
"2023-11-07 10:32:10.074","4.391058","71.7905","10.138818"
"2023-11-07 10:32:15.074","4.3912973","71.7905","10.13937"
"2023-11-07 10:32:20.074","4.391335","71.7905","10.139457"
"2023-11-07 10:32:25.074","4.3910947","71.7905","10.138902"
"2023-11-07 10:32:30.074","4.3906426","71.7905","10.137857"
"2023-11-07 10:32:35.074","4.391151","71.78789","10.139031"
"2023-11-07 10:32:40.074","4.3908854","71.78789","10.138418"
"2023-11-07 10:32:45.074","4.391335","71.78789","10.139457"
"2023-11-07 10:32:50.074","4.391151","71.7905","10.139031"
"2023-11-07 10:32:55.074","4.391151","71.78789","10.139031"
"2023-11-07 10:33:00.074","4.390777","71.7905","10.138168"
"2023-11-07 10:33:05.074","4.391335","71.7905","10.139457"
"2023-11-07 10:33:10.074","4.391335","71.7905","10.139457"
"2023-11-07 10:33:15.074","4.3910947","71.78789","10.138902"
"2023-11-07 10:33:20.074","4.391058","71.7905","10.138818"
"2023-11-07 10:33:25.074","4.3908854","71.78789","10.138418"
"2023-11-07 10:33:30.074","4.3917522","71.7905","10.14042"
"2023-11-07 10:33:35.074","4.392033","71.78789","10.1410675"
"2023-11-07 10:33:40.074","4.391475","71.78789","10.13978"
"2023-11-07 10:33:45.074","4.3913717","71.7905","10.139541"
"2023-11-07 10:33:50.074","4.3914385","71.78789","10.139696"
"2023-11-07 10:33:55.074","4.3915133","71.78789","10.139869"
"2023-11-07 10:34:00.074","4.391151","71.7905","10.139031"
"2023-11-07 10:34:05.074","4.391912","71.79314","10.140789"
"2023-11-07 10:34:10.074","4.389943","71.78789","10.136242"
"2023-11-07 10:34:15.074","4.391188","71.7905","10.139118"
"2023-11-07 10:34:20.074","4.3914385","71.78789","10.139696"
"2023-11-07 10:34:25.074","4.392033","71.7905","10.1410675"
"2023-11-07 10:34:30.074","4.391188","71.7905","10.139118"
"2023-11-07 10:34:35.074","4.391151","71.78789","10.139031"
"2023-11-07 10:34:40.074","4.3904634","71.7905","10.137444"
"2023-11-07 10:34:45.074","4.39096","71.7905","10.138591"
"2023-11-07 10:34:50.074","4.390777","71.7905","10.138168"
"2023-11-07 10:34:55.074","4.39096","71.78789","10.138591"
"2023-11-07 10:35:00.074","4.391475","71.7905","10.13978"
"2023-11-07 10:35:05.074","4.389679","71.7905","10.1356325"
"2023-11-07 10:35:10.074","4.391626","71.7905","10.140127"
"2023-11-07 10:35:15.074","4.389799","71.7905","10.13591"
"2023-11-07 10:35:20.074","4.389357","71.7905","10.13489"
"2023-11-07 10:35:25.074","4.3924637","71.7905","10.142063"
"2023-11-07 10:35:30.074","4.391912","71.7905","10.140789"
"2023-11-07 10:35:35.074","4.391151","71.7905","10.139031"
"2023-11-07 10:35:40.074","4.3906426","71.78789","10.137857"
"2023-11-07 10:35:45.074","4.39096","71.7905","10.138591"
"2023-11-07 10:35:50.074","4.3912973","71.7905","10.13937"
"2023-11-07 10:35:55.074","4.390777","71.7905","10.138168"
"2023-11-07 10:36:00.074","4.390815","71.78789","10.138256"
"2023-11-07 10:36:05.074","4.3903127","71.7905","10.137095"
"2023-11-07 10:36:10.074","4.391227","71.7905","10.139206"
"2023-11-07 10:36:15.074","4.391227","71.7905","10.139206"
"2023-11-07 10:36:20.074","4.389981","71.78789","10.13633"
"2023-11-07 10:36:25.074","4.391188","71.7905","10.139118"
"2023-11-07 10:36:30.074","4.391663","71.7905","10.140214"
"2023-11-07 10:36:35.074","4.391912","71.7905","10.140789"
"2023-11-07 10:36:40.074","4.3909225","71.78789","10.138504"
"2023-11-07 10:36:45.074","4.391626","71.7905","10.140127"
"2023-11-07 10:36:50.074","4.391912","71.7905","10.140789"
"2023-11-07 10:36:55.074","4.391626","71.7905","10.140127"
"2023-11-07 10:37:00.074","4.391335","71.7905","10.139457"
"2023-11-07 10:37:05.074","4.391058","71.78789","10.138818"
"2023-11-07 10:37:10.074","4.3915133","71.78789","10.139869"
"2023-11-07 10:37:15.074","4.391335","71.7905","10.139457"
"2023-11-07 10:37:20.074","4.3906426","71.7905","10.137857"
"2023-11-07 10:37:25.074","4.390501","71.78789","10.13753"
"2023-11-07 10:37:30.074","4.3910203","71.7905","10.13873"
"2023-11-07 10:37:35.074","4.3917904","71.7905","10.140508"
"2023-11-07 10:37:40.074","4.391663","71.7905","10.140214"
"2023-11-07 10:37:45.074","4.3902755","71.78789","10.13701"
"2023-11-07 10:37:50.074","4.390679","71.7905","10.137941"
"2023-11-07 10:37:55.074","4.391626","71.7905","10.140127"
"2023-11-07 10:38:00.074","4.391475","71.7905","10.13978"
"2023-11-07 10:38:05.074","4.391188","71.7905","10.139118"
"2023-11-07 10:38:10.074","4.391188","71.7905","10.139118"
"2023-11-07 10:38:15.074","4.391151","71.78789","10.139031"
"2023-11-07 10:38:20.074","4.390777","71.7905","10.138168"
"2023-11-07 10:38:25.074","4.390501","71.7905","10.13753"
"2023-11-07 10:38:30.074","4.391626","71.7905","10.140127"
"2023-11-07 10:38:35.074","4.3909225","71.7905","10.138504"
"2023-11-07 10:38:40.074","4.3914385","71.78789","10.139696"
"2023-11-07 10:38:45.074","4.391188","71.7905","10.139118"
"2023-11-07 10:38:50.074","4.3912973","71.7905","10.13937"
"2023-11-07 10:38:55.074","4.391912","71.7905","10.140789"
