"Location Properties"
"Location Name = PM7"
"Location ID = 9fe154eb-7703-5520-8bcd-425244eca219"
""
"Report Properties"
"Start Time = 2023-11-07 08:00:00.073"
"Duration = 06:01:46"
"Readings = 4342"
"Time Offset = -08:00:00"
""
"Instrument Properties"
"Device Model = Level TROLL 500"
"Device SN = 1065002"
"Device Firmware = 3.10"
""
"Log Properties"
"Log Name = PM7_2_SDT_PT-1a"
"Log Type = Fast Linear"
"Log File Number = 8"
"Log ID = 4fdb0115-b0fc-5a3b-9acd-555ea2ae53c7"
"Interval = 00:00:05"
""
""
"Date Time","Pressure (psi) (1065002)","Temperature (°F) (1065002)","Depth (ft) (1065002)"
"2023-11-07 11:08:15.074","4.3643475","71.70508","10.077143"
"2023-11-07 11:08:20.074","4.364872","71.707664","10.078354"
"2023-11-07 11:08:25.074","4.3645077","71.707664","10.077513"
"2023-11-07 11:08:30.074","4.3644753","71.70508","10.077438"
"2023-11-07 11:08:35.074","4.365034","71.70508","10.078729"
"2023-11-07 11:08:40.074","4.365143","71.70508","10.0789795"
"2023-11-07 11:08:45.074","4.364872","71.707664","10.078354"
"2023-11-07 11:08:50.074","4.3652744","71.707664","10.079283"
"2023-11-07 11:08:55.074","4.364872","71.707664","10.078354"
"2023-11-07 11:09:00.074","4.3650017","71.70508","10.078654"
"2023-11-07 11:09:05.074","4.36541","71.707664","10.0795965"
"2023-11-07 11:09:10.074","4.3653126","71.707664","10.079371"
"2023-11-07 11:09:15.074","4.3641033","71.70508","10.076579"
"2023-11-07 11:09:20.074","4.365143","71.707664","10.0789795"
"2023-11-07 11:09:25.074","4.364212","71.70508","10.07683"
"2023-11-07 11:09:30.074","4.3647366","71.707664","10.078042"
"2023-11-07 11:09:35.074","4.3643475","71.707664","10.077143"
"2023-11-07 11:09:40.074","4.3650017","71.707664","10.078654"
"2023-11-07 11:09:45.074","4.3649063","71.707664","10.078433"
"2023-11-07 11:09:50.074","4.365143","71.707664","10.0789795"
"2023-11-07 11:09:55.074","4.3652515","71.70508","10.07923"
"2023-11-07 11:10:00.074","4.364973","71.707664","10.078588"
"2023-11-07 11:10:05.074","4.365143","71.707664","10.0789795"
"2023-11-07 11:10:10.074","4.364771","71.707664","10.078121"
"2023-11-07 11:10:15.074","4.3647366","71.707664","10.078042"
"2023-11-07 11:10:20.074","4.3650017","71.707664","10.078654"
"2023-11-07 11:10:25.074","4.364872","71.707664","10.078354"
"2023-11-07 11:10:30.074","4.364609","71.707664","10.077746"
"2023-11-07 11:10:35.074","4.364706","71.707664","10.077971"
"2023-11-07 11:10:40.074","4.3640747","71.707664","10.076513"
"2023-11-07 11:10:45.074","4.3656864","71.707664","10.0802355"
"2023-11-07 11:10:50.074","4.3653126","71.707664","10.079371"
"2023-11-07 11:10:55.074","4.364872","71.707664","10.078354"
"2023-11-07 11:11:00.074","4.364609","71.707664","10.077746"
"2023-11-07 11:11:05.074","4.365551","71.70508","10.079922"
"2023-11-07 11:11:10.074","4.364872","71.707664","10.078354"
"2023-11-07 11:11:15.074","4.364872","71.707664","10.078354"
"2023-11-07 11:11:20.074","4.36541","71.707664","10.0795965"
"2023-11-07 11:11:25.074","4.36635","71.707664","10.081767"
"2023-11-07 11:11:30.074","4.364311","71.707664","10.07706"
"2023-11-07 11:11:35.074","4.364609","71.707664","10.077746"
"2023-11-07 11:11:40.074","4.3651733","71.70508","10.07905"
"2023-11-07 11:11:45.074","4.3652515","71.707664","10.07923"
"2023-11-07 11:11:50.074","4.36541","71.707664","10.0795965"
"2023-11-07 11:11:55.074","4.3653126","71.707664","10.079371"
"2023-11-07 11:12:00.074","4.365143","71.707664","10.0789795"
"2023-11-07 11:12:05.074","4.3652744","71.707664","10.079283"
"2023-11-07 11:12:10.074","4.3643475","71.707664","10.077143"
"2023-11-07 11:12:15.074","4.364872","71.707664","10.078354"
"2023-11-07 11:12:20.074","4.3651085","71.707664","10.0789"
"2023-11-07 11:12:25.074","4.3649063","71.707664","10.078433"
"2023-11-07 11:12:30.074","4.3662167","71.71027","10.081458"
"2023-11-07 11:12:35.074","4.3652744","71.707664","10.079283"
"2023-11-07 11:12:40.074","4.364872","71.70508","10.078354"
"2023-11-07 11:12:45.074","4.364872","71.707664","10.078354"
"2023-11-07 11:12:50.074","4.365551","71.707664","10.079922"
"2023-11-07 11:12:55.074","4.364609","71.707664","10.077746"
"2023-11-07 11:13:00.074","4.3657856","71.707664","10.080463"
"2023-11-07 11:13:05.074","4.365446","71.71027","10.0796795"
"2023-11-07 11:13:10.074","4.364771","71.707664","10.078121"
"2023-11-07 11:13:15.074","4.366081","71.70508","10.081146"
"2023-11-07 11:13:20.074","4.3647366","71.707664","10.078042"
"2023-11-07 11:13:25.074","4.3652744","71.707664","10.079283"
"2023-11-07 11:13:30.074","4.365551","71.707664","10.079922"
"2023-11-07 11:13:35.074","4.36541","71.707664","10.0795965"
"2023-11-07 11:13:40.074","4.3651085","71.707664","10.0789"
"2023-11-07 11:13:45.074","4.3656864","71.707664","10.0802355"
"2023-11-07 11:13:50.074","4.3656864","71.70508","10.0802355"
"2023-11-07 11:13:55.074","4.364771","71.71027","10.078121"
"2023-11-07 11:14:00.074","4.36582","71.707664","10.080543"
"2023-11-07 11:14:05.074","4.365034","71.71027","10.078729"
"2023-11-07 11:14:10.074","4.36541","71.707664","10.0795965"
"2023-11-07 11:14:15.074","4.3651085","71.70508","10.0789"
"2023-11-07 11:14:20.074","4.366081","71.707664","10.081146"
"2023-11-07 11:14:25.074","4.366081","71.707664","10.081146"
"2023-11-07 11:14:30.074","4.3651085","71.707664","10.0789"
"2023-11-07 11:14:35.074","4.3652744","71.707664","10.079283"
"2023-11-07 11:14:40.074","4.3662167","71.707664","10.081458"
"2023-11-07 11:14:45.074","4.3662167","71.707664","10.081458"
"2023-11-07 11:14:50.074","4.3656864","71.707664","10.0802355"
"2023-11-07 11:14:55.074","4.366478","71.707664","10.082063"
"2023-11-07 11:15:00.074","4.3650017","71.707664","10.078654"
"2023-11-07 11:15:05.074","4.3662167","71.707664","10.081458"
"2023-11-07 11:15:10.074","4.365034","71.707664","10.078729"
"2023-11-07 11:15:15.074","4.36582","71.707664","10.080543"
"2023-11-07 11:15:20.074","4.3656864","71.707664","10.0802355"
"2023-11-07 11:15:25.074","4.3648453","71.707664","10.078292"
"2023-11-07 11:15:30.074","4.365551","71.707664","10.079922"
"2023-11-07 11:15:35.074","4.3651085","71.707664","10.0789"
"2023-11-07 11:15:40.074","4.3665085","71.707664","10.082132"
"2023-11-07 11:15:45.074","4.3653126","71.707664","10.079371"
"2023-11-07 11:15:50.074","4.366724","71.707664","10.082631"
"2023-11-07 11:15:55.074","4.3659496","71.707664","10.080842"
"2023-11-07 11:16:00.074","4.36635","71.707664","10.081767"
"2023-11-07 11:16:05.074","4.365652","71.707664","10.080156"
"2023-11-07 11:16:10.074","4.365551","71.70508","10.079922"
"2023-11-07 11:16:15.074","4.366081","71.707664","10.081146"
"2023-11-07 11:16:20.074","4.366478","71.707664","10.082063"
"2023-11-07 11:16:25.074","4.366884","71.71027","10.083"
"2023-11-07 11:16:30.074","4.3662167","71.707664","10.081458"
"2023-11-07 11:16:35.074","4.366247","71.707664","10.081529"
"2023-11-07 11:16:40.074","4.367029","71.707664","10.083335"
"2023-11-07 11:16:45.074","4.365923","71.707664","10.08078"
"2023-11-07 11:16:50.074","4.365652","71.707664","10.080156"
"2023-11-07 11:16:55.074","4.366625","71.707664","10.082401"
"2023-11-07 11:17:00.074","4.36635","71.707664","10.081767"
"2023-11-07 11:17:05.074","4.3657207","71.70508","10.080314"
"2023-11-07 11:17:10.074","4.365923","71.707664","10.08078"
"2023-11-07 11:17:15.074","4.3659496","71.70508","10.080842"
"2023-11-07 11:17:20.074","4.36582","71.707664","10.080543"
"2023-11-07 11:17:25.074","4.3665943","71.707664","10.082331"
"2023-11-07 11:17:30.074","4.367029","71.71027","10.083335"
"2023-11-07 11:17:35.074","4.3653793","71.71027","10.079526"
"2023-11-07 11:17:40.074","4.365551","71.707664","10.079922"
"2023-11-07 11:17:45.074","4.366625","71.707664","10.082401"
"2023-11-07 11:17:50.074","4.366478","71.707664","10.082063"
"2023-11-07 11:17:55.074","4.366081","71.707664","10.081146"
"2023-11-07 11:18:00.074","4.366478","71.707664","10.082063"
"2023-11-07 11:18:05.074","4.366625","71.71027","10.082401"
"2023-11-07 11:18:10.074","4.3653126","71.707664","10.079371"
"2023-11-07 11:18:15.074","4.3659496","71.707664","10.080842"
"2023-11-07 11:18:20.074","4.3661823","71.707664","10.08138"
"2023-11-07 11:18:25.074","4.366081","71.707664","10.081146"
"2023-11-07 11:18:30.074","4.3659496","71.707664","10.080842"
"2023-11-07 11:18:35.074","4.36635","71.707664","10.081767"
"2023-11-07 11:18:40.074","4.36635","71.70508","10.081767"
"2023-11-07 11:18:45.074","4.3661118","71.70508","10.081217"
"2023-11-07 11:18:50.074","4.365652","71.707664","10.080156"
"2023-11-07 11:18:55.074","4.3652744","71.707664","10.079283"
"2023-11-07 11:19:00.074","4.3661118","71.707664","10.081217"
"2023-11-07 11:19:05.074","4.3656864","71.70508","10.0802355"
"2023-11-07 11:19:10.074","4.366081","71.707664","10.081146"
"2023-11-07 11:19:15.074","4.366625","71.707664","10.082401"
"2023-11-07 11:19:20.074","4.366884","71.707664","10.083"
"2023-11-07 11:19:25.074","4.366625","71.71027","10.082401"
"2023-11-07 11:19:30.074","4.3656864","71.707664","10.0802355"
"2023-11-07 11:19:35.074","4.3669167","71.707664","10.083076"
"2023-11-07 11:19:40.074","4.3666553","71.71027","10.082472"
"2023-11-07 11:19:45.074","4.3667526","71.707664","10.082697"
"2023-11-07 11:19:50.074","4.366625","71.707664","10.082401"
"2023-11-07 11:19:55.074","4.36685","71.71027","10.082921"
"2023-11-07 11:20:00.074","4.3672523","71.707664","10.083851"
"2023-11-07 11:20:05.074","4.366478","71.71027","10.082063"
"2023-11-07 11:20:10.074","4.367029","71.707664","10.083335"
"2023-11-07 11:20:15.074","4.3672886","71.707664","10.083934"
"2023-11-07 11:20:20.074","4.3662167","71.707664","10.081458"
"2023-11-07 11:20:25.074","4.3667526","71.707664","10.082697"
"2023-11-07 11:20:30.074","4.366247","71.707664","10.081529"
"2023-11-07 11:20:35.074","4.3662167","71.70508","10.081458"
"2023-11-07 11:20:40.074","4.36635","71.71027","10.081767"
"2023-11-07 11:20:45.074","4.3667526","71.707664","10.082697"
"2023-11-07 11:20:50.074","4.365551","71.707664","10.079922"
"2023-11-07 11:20:55.074","4.367029","71.707664","10.083335"
"2023-11-07 11:21:00.074","4.3667526","71.707664","10.082697"
"2023-11-07 11:21:05.074","4.3670025","71.707664","10.083274"
"2023-11-07 11:21:10.074","4.366478","71.71027","10.082063"
"2023-11-07 11:21:15.074","4.365923","71.707664","10.08078"
"2023-11-07 11:21:20.074","4.3671646","71.707664","10.083648"
"2023-11-07 11:21:25.074","4.36635","71.707664","10.081767"
"2023-11-07 11:21:30.074","4.367029","71.707664","10.083335"
"2023-11-07 11:21:35.074","4.366625","71.707664","10.082401"
"2023-11-07 11:21:40.074","4.366625","71.707664","10.082401"
"2023-11-07 11:21:45.074","4.366478","71.707664","10.082063"
"2023-11-07 11:21:50.074","4.367029","71.707664","10.083335"
"2023-11-07 11:21:55.074","4.3667526","71.707664","10.082697"
"2023-11-07 11:22:00.074","4.366724","71.70508","10.082631"
"2023-11-07 11:22:05.074","4.367426","71.707664","10.084251"
"2023-11-07 11:22:10.074","4.3665943","71.70508","10.082331"
"2023-11-07 11:22:15.074","4.367029","71.707664","10.083335"
"2023-11-07 11:22:20.074","4.3674927","71.707664","10.084405"
"2023-11-07 11:22:25.074","4.366478","71.707664","10.082063"
"2023-11-07 11:22:30.074","4.3672886","71.707664","10.083934"
"2023-11-07 11:22:35.074","4.367426","71.707664","10.084251"
"2023-11-07 11:22:40.074","4.3672886","71.707664","10.083934"
"2023-11-07 11:22:45.074","4.366884","71.707664","10.083"
"2023-11-07 11:22:50.074","4.366316","71.71027","10.081689"
"2023-11-07 11:22:55.074","4.3664474","71.707664","10.081992"
"2023-11-07 11:23:00.074","4.366478","71.707664","10.082063"
"2023-11-07 11:23:05.074","4.367195","71.71027","10.083718"
"2023-11-07 11:23:10.074","4.367029","71.71027","10.083335"
"2023-11-07 11:23:15.074","4.3663807","71.707664","10.081838"
"2023-11-07 11:23:20.074","4.3662167","71.707664","10.081458"
"2023-11-07 11:23:25.074","4.367426","71.71027","10.084251"
"2023-11-07 11:23:30.074","4.3667526","71.707664","10.082697"
"2023-11-07 11:23:35.074","4.3672523","71.71027","10.083851"
"2023-11-07 11:23:40.074","4.367529","71.707664","10.084489"
"2023-11-07 11:23:45.074","4.3670635","71.707664","10.083415"
"2023-11-07 11:23:50.074","4.366625","71.707664","10.082401"
"2023-11-07 11:23:55.074","4.3671303","71.707664","10.083569"
"2023-11-07 11:24:00.074","4.36759","71.71027","10.08463"
"2023-11-07 11:24:05.074","4.367529","71.71027","10.084489"
"2023-11-07 11:24:10.074","4.3675594","71.707664","10.084559"
"2023-11-07 11:24:15.074","4.3671303","71.71027","10.083569"
"2023-11-07 11:24:20.074","4.3672886","71.707664","10.083934"
"2023-11-07 11:24:25.074","4.3665085","71.707664","10.082132"
"2023-11-07 11:24:30.074","4.36837","71.71027","10.0864315"
"2023-11-07 11:24:35.074","4.3685017","71.71027","10.086736"
"2023-11-07 11:24:40.074","4.367689","71.707664","10.08486"
"2023-11-07 11:24:45.074","4.367689","71.707664","10.08486"
"2023-11-07 11:24:50.074","4.367426","71.707664","10.084251"
"2023-11-07 11:24:55.074","4.366884","71.707664","10.083"
"2023-11-07 11:25:00.074","4.367689","71.707664","10.08486"
"2023-11-07 11:25:05.074","4.3671303","71.707664","10.083569"
"2023-11-07 11:25:10.074","4.3672523","71.707664","10.083851"
"2023-11-07 11:25:15.074","4.366625","71.707664","10.082401"
"2023-11-07 11:25:20.074","4.3674583","71.707664","10.084326"
"2023-11-07 11:25:25.074","4.367029","71.707664","10.083335"
"2023-11-07 11:25:30.074","4.367956","71.707664","10.085475"
"2023-11-07 11:25:35.074","4.367956","71.71027","10.085475"
"2023-11-07 11:25:40.074","4.3671303","71.707664","10.083569"
"2023-11-07 11:25:45.074","4.3673954","71.707664","10.084181"
"2023-11-07 11:25:50.074","4.3682194","71.707664","10.086083"
"2023-11-07 11:25:55.074","4.367319","71.707664","10.084003"
"2023-11-07 11:26:00.074","4.367426","71.707664","10.084251"
"2023-11-07 11:26:05.074","4.36837","71.707664","10.0864315"
"2023-11-07 11:26:10.074","4.3674583","71.707664","10.084326"
"2023-11-07 11:26:15.074","4.366247","71.707664","10.081529"
"2023-11-07 11:26:20.074","4.36837","71.707664","10.0864315"
"2023-11-07 11:26:25.074","4.3678226","71.707664","10.085167"
"2023-11-07 11:26:30.074","4.3670025","71.707664","10.083274"
"2023-11-07 11:26:35.074","4.3672886","71.71027","10.083934"
"2023-11-07 11:26:40.074","4.3686676","71.707664","10.087118"
"2023-11-07 11:26:45.074","4.367956","71.71027","10.085475"
"2023-11-07 11:26:50.074","4.367653","71.71027","10.084775"
"2023-11-07 11:26:55.074","4.3687305","71.71027","10.087264"
"2023-11-07 11:27:00.074","4.367653","71.707664","10.084775"
"2023-11-07 11:27:05.074","4.3678226","71.71027","10.085167"
"2023-11-07 11:27:10.074","4.367426","71.71027","10.084251"
"2023-11-07 11:27:15.074","4.3678226","71.71027","10.085167"
"2023-11-07 11:27:20.074","4.3678226","71.707664","10.085167"
"2023-11-07 11:27:25.074","4.368332","71.707664","10.086343"
"2023-11-07 11:27:30.074","4.36837","71.707664","10.0864315"
"2023-11-07 11:27:35.074","4.3679237","71.707664","10.0854"
"2023-11-07 11:27:40.074","4.3678226","71.707664","10.085167"
"2023-11-07 11:27:45.074","4.368395","71.707664","10.086489"
"2023-11-07 11:27:50.074","4.3682194","71.71027","10.086083"
"2023-11-07 11:27:55.074","4.3680954","71.707664","10.085797"
"2023-11-07 11:28:00.074","4.367853","71.707664","10.0852375"
"2023-11-07 11:28:05.074","4.36837","71.707664","10.0864315"
"2023-11-07 11:28:10.074","4.3679237","71.707664","10.0854"
"2023-11-07 11:28:15.074","4.3678226","71.707664","10.085167"
"2023-11-07 11:28:20.074","4.367689","71.71027","10.08486"
"2023-11-07 11:28:25.074","4.3684673","71.71027","10.086656"
"2023-11-07 11:28:30.074","4.3690033","71.707664","10.087893"
"2023-11-07 11:28:35.074","4.3686676","71.707664","10.087118"
"2023-11-07 11:28:40.074","4.3684673","71.707664","10.086656"
"2023-11-07 11:28:45.074","4.3689003","71.707664","10.087655"
"2023-11-07 11:28:50.074","4.368637","71.707664","10.087048"
"2023-11-07 11:28:55.074","4.3682194","71.707664","10.086083"
"2023-11-07 11:29:00.074","4.3680954","71.71027","10.085797"
"2023-11-07 11:29:05.074","4.36837","71.71027","10.0864315"
"2023-11-07 11:29:10.074","4.368765","71.707664","10.087343"
"2023-11-07 11:29:15.074","4.368637","71.707664","10.087048"
"2023-11-07 11:29:20.074","4.3685017","71.707664","10.086736"
"2023-11-07 11:29:25.074","4.3685017","71.71027","10.086736"
"2023-11-07 11:29:30.074","4.3689003","71.707664","10.087655"
"2023-11-07 11:29:35.074","4.3689003","71.71027","10.087655"
"2023-11-07 11:29:40.074","4.3690033","71.71027","10.087893"
"2023-11-07 11:29:45.074","4.3697014","71.707664","10.089504"
"2023-11-07 11:29:50.074","4.36837","71.707664","10.0864315"
"2023-11-07 11:29:55.074","4.368332","71.707664","10.086343"
"2023-11-07 11:30:00.074","4.3686028","71.707664","10.086968"
"2023-11-07 11:30:05.074","4.368799","71.71027","10.087422"
"2023-11-07 11:30:10.074","4.3690033","71.707664","10.087893"
"2023-11-07 11:30:15.074","4.3691616","71.71027","10.088259"
"2023-11-07 11:30:20.074","4.3678226","71.707664","10.085167"
"2023-11-07 11:30:25.074","4.3685017","71.71027","10.086736"
"2023-11-07 11:30:30.074","4.368637","71.707664","10.087048"
"2023-11-07 11:30:35.074","4.36759","71.71027","10.08463"
"2023-11-07 11:30:40.074","4.36903","71.71027","10.087955"
"2023-11-07 11:30:45.074","4.3689003","71.707664","10.087655"
"2023-11-07 11:30:50.074","4.3685017","71.71027","10.086736"
"2023-11-07 11:30:55.074","4.3682194","71.707664","10.086083"
"2023-11-07 11:31:00.074","4.36903","71.71027","10.087955"
"2023-11-07 11:31:05.074","4.369068","71.71027","10.088043"
"2023-11-07 11:31:10.074","4.368765","71.71027","10.087343"
"2023-11-07 11:31:15.074","4.3689003","71.71027","10.087655"
"2023-11-07 11:31:20.074","4.368765","71.71027","10.087343"
"2023-11-07 11:31:25.074","4.3689003","71.707664","10.087655"
"2023-11-07 11:31:30.074","4.368637","71.707664","10.087048"
"2023-11-07 11:31:35.074","4.3689003","71.707664","10.087655"
"2023-11-07 11:31:40.074","4.36903","71.71288","10.087955"
"2023-11-07 11:31:45.074","4.3685284","71.71027","10.086797"
"2023-11-07 11:31:50.074","4.36903","71.71027","10.087955"
"2023-11-07 11:31:55.074","4.369297","71.707664","10.088572"
"2023-11-07 11:32:00.074","4.369568","71.71027","10.089197"
"2023-11-07 11:32:05.074","4.3685284","71.71027","10.086797"
"2023-11-07 11:32:10.074","4.3689003","71.707664","10.087655"
"2023-11-07 11:32:15.074","4.368765","71.71027","10.087343"
"2023-11-07 11:32:20.074","4.36903","71.71027","10.087955"
"2023-11-07 11:32:25.074","4.3678226","71.71027","10.085167"
"2023-11-07 11:32:30.074","4.369236","71.707664","10.08843"
"2023-11-07 11:32:35.074","4.368765","71.71027","10.087343"
"2023-11-07 11:32:40.074","4.368765","71.71027","10.087343"
"2023-11-07 11:32:45.074","4.3691616","71.71027","10.088259"
"2023-11-07 11:32:50.074","4.369568","71.71027","10.089197"
"2023-11-07 11:32:55.074","4.36903","71.71027","10.087955"
"2023-11-07 11:33:00.074","4.369568","71.71027","10.089197"
"2023-11-07 11:33:05.074","4.3691998","71.71027","10.0883465"
"2023-11-07 11:33:10.074","4.3691616","71.71027","10.088259"
"2023-11-07 11:33:15.074","4.369438","71.707664","10.088898"
"2023-11-07 11:33:20.074","4.36903","71.71288","10.087955"
"2023-11-07 11:33:25.074","4.36903","71.707664","10.087955"
"2023-11-07 11:33:30.074","4.369068","71.71027","10.088043"
"2023-11-07 11:33:35.074","4.3687305","71.707664","10.087264"
"2023-11-07 11:33:40.074","4.3686676","71.71027","10.087118"
"2023-11-07 11:33:45.074","4.3689003","71.71027","10.087655"
"2023-11-07 11:33:50.074","4.368765","71.71027","10.087343"
"2023-11-07 11:33:55.074","4.3675594","71.71027","10.084559"
"2023-11-07 11:34:00.074","4.367426","71.707664","10.084251"
"2023-11-07 11:34:05.074","4.36903","71.71027","10.087955"
"2023-11-07 11:34:10.074","4.3691616","71.707664","10.088259"
"2023-11-07 11:34:15.074","4.369438","71.707664","10.088898"
"2023-11-07 11:34:20.074","4.3698463","71.71027","10.08984"
"2023-11-07 11:34:25.074","4.3691616","71.71027","10.088259"
"2023-11-07 11:34:30.074","4.3689003","71.71027","10.087655"
"2023-11-07 11:34:35.074","4.368637","71.71027","10.087048"
"2023-11-07 11:34:40.074","4.3697014","71.707664","10.089504"
"2023-11-07 11:34:45.074","4.3685017","71.71027","10.086736"
"2023-11-07 11:34:50.074","4.368799","71.707664","10.087422"
"2023-11-07 11:34:55.074","4.3689003","71.707664","10.087655"
"2023-11-07 11:35:00.074","4.3679924","71.71027","10.085559"
"2023-11-07 11:35:05.074","4.3691616","71.707664","10.088259"
"2023-11-07 11:35:10.074","4.369129","71.707664","10.088184"
"2023-11-07 11:35:15.074","4.369816","71.707664","10.089769"
"2023-11-07 11:35:20.074","4.3691616","71.707664","10.088259"
"2023-11-07 11:35:25.074","4.369274","71.71027","10.088519"
"2023-11-07 11:35:30.074","4.36903","71.71027","10.087955"
"2023-11-07 11:35:35.074","4.3705063","71.707664","10.091364"
"2023-11-07 11:35:40.074","4.369568","71.707664","10.089197"
"2023-11-07 11:35:45.074","4.3698463","71.71027","10.08984"
"2023-11-07 11:35:50.074","4.370243","71.71288","10.090755"
"2023-11-07 11:35:55.074","4.369438","71.71027","10.088898"
"2023-11-07 11:36:00.074","4.3689003","71.707664","10.087655"
"2023-11-07 11:36:05.074","4.3702087","71.71027","10.090677"
"2023-11-07 11:36:10.074","4.369438","71.71027","10.088898"
"2023-11-07 11:36:15.074","4.370371","71.707664","10.091051"
"2023-11-07 11:36:20.074","4.370075","71.71027","10.090368"
"2023-11-07 11:36:25.074","4.369297","71.71288","10.088572"
"2023-11-07 11:36:30.074","4.370476","71.71027","10.091293"
"2023-11-07 11:36:35.074","4.3705063","71.707664","10.091364"
"2023-11-07 11:36:40.074","4.370243","71.71027","10.090755"
"2023-11-07 11:36:45.074","4.370243","71.71027","10.090755"
"2023-11-07 11:36:50.074","4.370243","71.707664","10.090755"
"2023-11-07 11:36:55.074","4.3694706","71.71027","10.088972"
"2023-11-07 11:37:00.074","4.369274","71.71027","10.088519"
"2023-11-07 11:37:05.074","4.3697014","71.71027","10.089504"
"2023-11-07 11:37:10.074","4.368765","71.707664","10.087343"
"2023-11-07 11:37:15.074","4.369879","71.707664","10.089915"
"2023-11-07 11:37:20.074","4.3698463","71.71027","10.08984"
"2023-11-07 11:37:25.074","4.369816","71.71027","10.089769"
"2023-11-07 11:37:30.074","4.3697014","71.707664","10.089504"
"2023-11-07 11:37:35.074","4.371046","71.71027","10.092609"
"2023-11-07 11:37:40.074","4.3691616","71.707664","10.088259"
"2023-11-07 11:37:45.074","4.3697014","71.71027","10.089504"
"2023-11-07 11:37:50.074","4.3706474","71.707664","10.091689"
"2023-11-07 11:37:55.074","4.370405","71.707664","10.09113"
"2023-11-07 11:38:00.074","4.369438","71.707664","10.088898"
"2023-11-07 11:38:05.074","4.3702087","71.71027","10.090677"
"2023-11-07 11:38:10.074","4.3702087","71.707664","10.090677"
"2023-11-07 11:38:15.074","4.3702087","71.707664","10.090677"
"2023-11-07 11:38:20.074","4.3697014","71.70508","10.089504"
"2023-11-07 11:38:25.074","4.3699684","71.71027","10.090121"
"2023-11-07 11:38:30.074","4.371046","71.707664","10.092609"
"2023-11-07 11:38:35.074","4.3697014","71.707664","10.089504"
"2023-11-07 11:38:40.074","4.370476","71.71027","10.091293"
"2023-11-07 11:38:45.074","4.3698463","71.707664","10.08984"
"2023-11-07 11:38:50.074","4.369938","71.70508","10.090051"
"2023-11-07 11:38:55.074","4.370882","71.71027","10.092231"
"2023-11-07 11:39:00.074","4.370243","71.707664","10.090755"
"2023-11-07 11:39:05.074","4.3697815","71.707664","10.08969"
"2023-11-07 11:39:10.074","4.370281","71.71027","10.090843"
"2023-11-07 11:39:15.074","4.371046","71.707664","10.092609"
"2023-11-07 11:39:20.074","4.370371","71.707664","10.091051"
"2023-11-07 11:39:25.074","4.370405","71.707664","10.09113"
"2023-11-07 11:39:30.074","4.370075","71.71027","10.090368"
"2023-11-07 11:39:35.074","4.370138","71.71027","10.090513"
"2023-11-07 11:39:40.074","4.3706093","71.707664","10.091601"
"2023-11-07 11:39:45.074","4.3709183","71.71027","10.092315"
"2023-11-07 11:39:50.074","4.370371","71.707664","10.091051"
"2023-11-07 11:39:55.074","4.3708","71.707664","10.092042"
"2023-11-07 11:40:00.074","4.3698463","71.71027","10.08984"
"2023-11-07 11:40:05.074","4.3706474","71.707664","10.091689"
"2023-11-07 11:40:10.074","4.370075","71.707664","10.090368"
"2023-11-07 11:40:15.074","4.3706474","71.707664","10.091689"
"2023-11-07 11:40:20.074","4.3705063","71.71027","10.091364"
"2023-11-07 11:40:25.074","4.369438","71.71027","10.088898"
"2023-11-07 11:40:30.074","4.369438","71.71027","10.088898"
"2023-11-07 11:40:35.074","4.3695374","71.707664","10.089127"
"2023-11-07 11:40:40.074","4.370281","71.707664","10.090843"
"2023-11-07 11:40:45.074","4.370476","71.707664","10.091293"
"2023-11-07 11:40:50.074","4.371147","71.707664","10.092844"
"2023-11-07 11:40:55.074","4.3697014","71.71027","10.089504"
"2023-11-07 11:41:00.074","4.369938","71.71027","10.090051"
"2023-11-07 11:41:05.074","4.370476","71.71027","10.091293"
"2023-11-07 11:41:10.074","4.3705063","71.707664","10.091364"
"2023-11-07 11:41:15.074","4.370405","71.71027","10.09113"
"2023-11-07 11:41:20.074","4.370371","71.707664","10.091051"
"2023-11-07 11:41:25.074","4.370476","71.71027","10.091293"
"2023-11-07 11:41:30.074","4.3701057","71.71027","10.090439"
"2023-11-07 11:41:35.074","4.3705063","71.707664","10.091364"
"2023-11-07 11:41:40.074","4.369879","71.71027","10.089915"
"2023-11-07 11:41:45.074","4.3706474","71.707664","10.091689"
"2023-11-07 11:41:50.074","4.3713207","71.707664","10.093245"
"2023-11-07 11:41:55.074","4.3706474","71.71027","10.091689"
"2023-11-07 11:42:00.074","4.370075","71.707664","10.090368"
"2023-11-07 11:42:05.074","4.3702087","71.707664","10.090677"
"2023-11-07 11:42:10.074","4.3698463","71.707664","10.08984"
"2023-11-07 11:42:15.074","4.3709183","71.70508","10.092315"
"2023-11-07 11:42:20.074","4.3705063","71.71027","10.091364"
"2023-11-07 11:42:25.074","4.369938","71.71027","10.090051"
"2023-11-07 11:42:30.074","4.3709183","71.707664","10.092315"
"2023-11-07 11:42:35.074","4.3706474","71.707664","10.091689"
"2023-11-07 11:42:40.074","4.3705063","71.707664","10.091364"
"2023-11-07 11:42:45.074","4.3706474","71.707664","10.091689"
"2023-11-07 11:42:50.074","4.370075","71.71027","10.090368"
"2023-11-07 11:42:55.074","4.37129","71.71027","10.093174"
"2023-11-07 11:43:00.074","4.3714504","71.707664","10.093544"
"2023-11-07 11:43:05.074","4.371073","71.707664","10.092671"
"2023-11-07 11:43:10.074","4.370243","71.707664","10.090755"
