"Location Properties"
"Location Name = PM7"
"Location ID = 9fe154eb-7703-5520-8bcd-425244eca219"
""
"Report Properties"
"Start Time = 2023-10-31 08:00:00.073"
"Duration = 05:44:16"
"Readings = 4132"
"Time Offset = -07:00:00"
""
"Instrument Properties"
"Device Model = Level TROLL 500"
"Device SN = 1064985"
"Device Firmware = 3.10"
""
"Log Properties"
"Log Name = PM7_1_SDT_PT-01b"
"Log Type = Fast Linear"
"Log File Number = 5"
"Log ID = 90318623-0d73-5737-b4d7-0e4ff4b77ee7"
"Interval = 00:00:05"
""
""
"Date Time","Pressure (psi) (1064985)","Temperature (°F) (1064985)","Depth (ft) (1064985)"
"2023-10-31 08:33:50.074","4.221532","71.85886","9.747387"
"2023-10-31 08:33:55.074","4.220597","71.85886","9.745228"
"2023-10-31 08:34:00.074","4.221299","71.85886","9.746849"
"2023-10-31 08:34:05.074","4.220895","71.85886","9.745916"
"2023-10-31 08:34:10.074","4.221559","71.85886","9.747448"
"2023-10-31 08:34:15.074","4.22087","71.85886","9.745858"
"2023-10-31 08:34:20.074","4.221029","71.85886","9.746226"
"2023-10-31 08:34:25.074","4.22087","71.85886","9.745858"
"2023-10-31 08:34:30.074","4.221522","71.86145","9.747363"
"2023-10-31 08:34:35.074","4.221559","71.85886","9.747448"
"2023-10-31 08:34:40.074","4.220901","71.85886","9.745928"
"2023-10-31 08:34:45.074","4.221361","71.86145","9.746991"
"2023-10-31 08:34:50.074","4.221299","71.86145","9.746849"
"2023-10-31 08:34:55.074","4.221299","71.85886","9.746849"
"2023-10-31 08:35:00.074","4.22133","71.86145","9.74692"
"2023-10-31 08:35:05.074","4.221056","71.85886","9.746286"
"2023-10-31 08:35:10.074","4.222324","71.86145","9.749216"
"2023-10-31 08:35:15.074","4.22087","71.85886","9.745858"
"2023-10-31 08:35:20.074","4.220895","71.85886","9.745916"
"2023-10-31 08:35:25.074","4.221361","71.85886","9.746991"
"2023-10-31 08:35:30.074","4.221522","71.85886","9.747363"
"2023-10-31 08:35:35.074","4.220625","71.85886","9.745292"
"2023-10-31 08:35:40.074","4.22133","71.85886","9.74692"
"2023-10-31 08:35:45.074","4.221587","71.85886","9.747513"
"2023-10-31 08:35:50.074","4.221361","71.85886","9.746991"
"2023-10-31 08:35:55.074","4.220922","71.86145","9.745976"
"2023-10-31 08:36:00.074","4.221559","71.85886","9.747448"
"2023-10-31 08:36:05.074","4.220597","71.85886","9.745228"
"2023-10-31 08:36:10.074","4.221299","71.86145","9.746849"
"2023-10-31 08:36:15.074","4.221923","71.85886","9.748289"
"2023-10-31 08:36:20.074","4.220597","71.86145","9.745228"
"2023-10-31 08:36:25.074","4.221361","71.86145","9.746991"
"2023-10-31 08:36:30.074","4.221522","71.85886","9.747363"
"2023-10-31 08:36:35.074","4.221522","71.86145","9.747363"
"2023-10-31 08:36:40.074","4.219895","71.86145","9.743608"
"2023-10-31 08:36:45.074","4.221029","71.86145","9.746226"
"2023-10-31 08:36:50.074","4.221029","71.85886","9.746226"
"2023-10-31 08:36:55.074","4.220999","71.85886","9.746156"
"2023-10-31 08:37:00.074","4.221299","71.86145","9.746849"
"2023-10-31 08:37:05.074","4.221494","71.86145","9.747298"
"2023-10-31 08:37:10.074","4.221951","71.85886","9.748353"
"2023-10-31 08:37:15.074","4.221299","71.85886","9.746849"
"2023-10-31 08:37:20.074","4.221029","71.85886","9.746226"
"2023-10-31 08:37:25.074","4.220952","71.86145","9.746047"
"2023-10-31 08:37:30.074","4.221299","71.85886","9.746849"
"2023-10-31 08:37:35.074","4.22248","71.86145","9.749575"
"2023-10-31 08:37:40.074","4.221785","71.86145","9.747972"
"2023-10-31 08:37:45.074","4.221029","71.85886","9.746226"
"2023-10-31 08:37:50.074","4.221951","71.85886","9.748353"
"2023-10-31 08:37:55.074","4.220456","71.85886","9.744903"
"2023-10-31 08:38:00.074","4.222086","71.85886","9.748666"
"2023-10-31 08:38:05.074","4.220922","71.85886","9.745976"
"2023-10-31 08:38:10.074","4.221494","71.85886","9.747298"
"2023-10-31 08:38:15.074","4.220291","71.86145","9.744521"
"2023-10-31 08:38:20.074","4.221559","71.85886","9.747448"
"2023-10-31 08:38:25.074","4.221361","71.85886","9.746991"
"2023-10-31 08:38:30.074","4.221494","71.85886","9.747298"
"2023-10-31 08:38:35.074","4.221391","71.85886","9.747061"
"2023-10-31 08:38:40.074","4.220654","71.85886","9.745358"
"2023-10-31 08:38:45.074","4.221522","71.85886","9.747363"
"2023-10-31 08:38:50.074","4.221785","71.86414","9.747972"
"2023-10-31 08:38:55.074","4.221361","71.86145","9.746991"
"2023-10-31 08:39:00.074","4.221757","71.85886","9.747907"
"2023-10-31 08:39:05.074","4.221785","71.85886","9.747972"
"2023-10-31 08:39:10.074","4.221522","71.85886","9.747363"
"2023-10-31 08:39:15.074","4.221299","71.85886","9.746849"
"2023-10-31 08:39:20.074","4.220901","71.86145","9.745928"
"2023-10-31 08:39:25.074","4.221522","71.85886","9.747363"
"2023-10-31 08:39:30.074","4.220456","71.86145","9.744903"
"2023-10-31 08:39:35.074","4.221273","71.86145","9.746788"
"2023-10-31 08:39:40.074","4.221811","71.85886","9.748032"
"2023-10-31 08:39:45.074","4.221361","71.86145","9.746991"
"2023-10-31 08:39:50.074","4.221494","71.86145","9.747298"
"2023-10-31 08:39:55.074","4.221056","71.85886","9.746286"
"2023-10-31 08:40:00.074","4.220291","71.85886","9.744521"
"2023-10-31 08:40:05.074","4.221559","71.85886","9.747448"
"2023-10-31 08:40:10.074","4.22087","71.86145","9.745858"
"2023-10-31 08:40:15.074","4.22087","71.85886","9.745858"
"2023-10-31 08:40:20.074","4.221391","71.86145","9.747061"
"2023-10-31 08:40:25.074","4.220654","71.85886","9.745358"
"2023-10-31 08:40:30.074","4.221951","71.86145","9.748353"
"2023-10-31 08:40:35.074","4.221559","71.85886","9.747448"
"2023-10-31 08:40:40.074","4.221923","71.85886","9.748289"
"2023-10-31 08:40:45.074","4.221056","71.86145","9.746286"
"2023-10-31 08:40:50.074","4.221559","71.86145","9.747448"
"2023-10-31 08:40:55.074","4.221029","71.85886","9.746226"
"2023-10-31 08:41:00.074","4.221361","71.85886","9.746991"
"2023-10-31 08:41:05.074","4.221894","71.85886","9.748223"
"2023-10-31 08:41:10.074","4.221333","71.85886","9.746926"
"2023-10-31 08:41:15.074","4.221029","71.85886","9.746226"
"2023-10-31 08:41:20.074","4.221494","71.85886","9.747298"
"2023-10-31 08:41:25.074","4.221894","71.85886","9.748223"
"2023-10-31 08:41:30.074","4.220922","71.86145","9.745976"
"2023-10-31 08:41:35.074","4.221299","71.85886","9.746849"
"2023-10-31 08:41:40.074","4.221029","71.85886","9.746226"
"2023-10-31 08:41:45.074","4.221361","71.86145","9.746991"
"2023-10-31 08:41:50.074","4.221532","71.85886","9.747387"
"2023-10-31 08:41:55.074","4.220597","71.85886","9.745228"
"2023-10-31 08:42:00.074","4.221811","71.86145","9.748032"
"2023-10-31 08:42:05.074","4.220922","71.85886","9.745976"
"2023-10-31 08:42:10.074","4.221029","71.86145","9.746226"
"2023-10-31 08:42:15.074","4.221391","71.85886","9.747061"
"2023-10-31 08:42:20.074","4.221559","71.85886","9.747448"
"2023-10-31 08:42:25.074","4.220999","71.85886","9.746156"
"2023-10-31 08:42:30.074","4.221333","71.86145","9.746926"
"2023-10-31 08:42:35.074","4.222351","71.85886","9.749278"
"2023-10-31 08:42:40.074","4.222324","71.86145","9.749216"
"2023-10-31 08:42:45.074","4.222083","71.85886","9.748659"
"2023-10-31 08:42:50.074","4.220895","71.86145","9.745916"
"2023-10-31 08:42:55.074","4.220484","71.86145","9.744967"
"2023-10-31 08:43:00.074","4.221522","71.86145","9.747363"
"2023-10-31 08:43:05.074","4.221273","71.86145","9.746788"
"2023-10-31 08:43:10.074","4.220999","71.86145","9.746156"
"2023-10-31 08:43:15.074","4.221361","71.86145","9.746991"
"2023-10-31 08:43:20.074","4.221522","71.86145","9.747363"
"2023-10-31 08:43:25.074","4.221273","71.86145","9.746788"
"2023-10-31 08:43:30.074","4.220895","71.85886","9.745916"
"2023-10-31 08:43:35.074","4.221029","71.85886","9.746226"
"2023-10-31 08:43:40.074","4.221785","71.85886","9.747972"
"2023-10-31 08:43:45.074","4.221494","71.85886","9.747298"
"2023-10-31 08:43:50.074","4.221361","71.85886","9.746991"
"2023-10-31 08:43:55.074","4.22087","71.86145","9.745858"
"2023-10-31 08:44:00.074","4.220922","71.85886","9.745976"
"2023-10-31 08:44:05.074","4.220922","71.85886","9.745976"
"2023-10-31 08:44:10.074","4.222086","71.85886","9.748666"
"2023-10-31 08:44:15.074","4.222086","71.85886","9.748666"
"2023-10-31 08:44:20.074","4.22087","71.85886","9.745858"
"2023-10-31 08:44:25.074","4.220922","71.86145","9.745976"
"2023-10-31 08:44:30.074","4.221532","71.86145","9.747387"
"2023-10-31 08:44:35.074","4.221894","71.86145","9.748223"
"2023-10-31 08:44:40.074","4.221522","71.86145","9.747363"
"2023-10-31 08:44:45.074","4.221361","71.85886","9.746991"
"2023-10-31 08:44:50.074","4.22087","71.85886","9.745858"
"2023-10-31 08:44:55.074","4.221361","71.85886","9.746991"
"2023-10-31 08:45:00.074","4.220346","71.85623","9.744649"
"2023-10-31 08:45:05.074","4.221333","71.86145","9.746926"
"2023-10-31 08:45:10.074","4.221785","71.85886","9.747972"
"2023-10-31 08:45:15.074","4.22087","71.86145","9.745858"
"2023-10-31 08:45:20.074","4.220895","71.86145","9.745916"
"2023-10-31 08:45:25.074","4.221951","71.85886","9.748353"
"2023-10-31 08:45:30.074","4.222083","71.85886","9.748659"
"2023-10-31 08:45:35.074","4.221029","71.85886","9.746226"
"2023-10-31 08:45:40.074","4.221522","71.85886","9.747363"
"2023-10-31 08:45:45.074","4.221559","71.85886","9.747448"
"2023-10-31 08:45:50.074","4.221391","71.85886","9.747061"
"2023-10-31 08:45:55.074","4.221559","71.86145","9.747448"
"2023-10-31 08:46:00.074","4.220999","71.85886","9.746156"
"2023-10-31 08:46:05.074","4.221923","71.86145","9.748289"
"2023-10-31 08:46:10.074","4.220456","71.85886","9.744903"
"2023-10-31 08:46:15.074","4.221559","71.85886","9.747448"
"2023-10-31 08:46:20.074","4.22087","71.85886","9.745858"
"2023-10-31 08:46:25.074","4.221494","71.85886","9.747298"
"2023-10-31 08:46:30.074","4.221361","71.85886","9.746991"
"2023-10-31 08:46:35.074","4.221029","71.86145","9.746226"
"2023-10-31 08:46:40.074","4.222086","71.85886","9.748666"
"2023-10-31 08:46:45.074","4.221273","71.86145","9.746788"
"2023-10-31 08:46:50.074","4.22133","71.86145","9.74692"
"2023-10-31 08:46:55.074","4.222351","71.86145","9.749278"
"2023-10-31 08:47:00.074","4.22087","71.85623","9.745858"
"2023-10-31 08:47:05.074","4.221785","71.85886","9.747972"
"2023-10-31 08:47:10.074","4.22087","71.85886","9.745858"
"2023-10-31 08:47:15.074","4.221494","71.86145","9.747298"
"2023-10-31 08:47:20.074","4.220346","71.86145","9.744649"
"2023-10-31 08:47:25.074","4.220597","71.85886","9.745228"
"2023-10-31 08:47:30.074","4.220922","71.85886","9.745976"
"2023-10-31 08:47:35.074","4.220922","71.85886","9.745976"
"2023-10-31 08:47:40.074","4.222086","71.86145","9.748666"
"2023-10-31 08:47:45.074","4.221522","71.85886","9.747363"
"2023-10-31 08:47:50.074","4.221333","71.86145","9.746926"
"2023-10-31 08:47:55.074","4.221361","71.85886","9.746991"
"2023-10-31 08:48:00.074","4.221923","71.86145","9.748289"
"2023-10-31 08:48:05.074","4.222508","71.85886","9.74964"
"2023-10-31 08:48:10.074","4.221522","71.86145","9.747363"
"2023-10-31 08:48:15.074","4.221361","71.85886","9.746991"
"2023-10-31 08:48:20.074","4.221559","71.85886","9.747448"
"2023-10-31 08:48:25.074","4.220597","71.85886","9.745228"
"2023-10-31 08:48:30.074","4.221785","71.86145","9.747972"
"2023-10-31 08:48:35.074","4.221559","71.86145","9.747448"
"2023-10-31 08:48:40.074","4.221785","71.86145","9.747972"
"2023-10-31 08:48:45.074","4.22087","71.86145","9.745858"
"2023-10-31 08:48:50.074","4.221299","71.86145","9.746849"
"2023-10-31 08:48:55.074","4.220512","71.86145","9.745032"
"2023-10-31 08:49:00.074","4.220895","71.86145","9.745916"
"2023-10-31 08:49:05.074","4.221361","71.86145","9.746991"
"2023-10-31 08:49:10.074","4.220999","71.86145","9.746156"
"2023-10-31 08:49:15.074","4.221522","71.85886","9.747363"
"2023-10-31 08:49:20.074","4.221361","71.86145","9.746991"
"2023-10-31 08:49:25.074","4.221333","71.85886","9.746926"
"2023-10-31 08:49:30.074","4.220625","71.85886","9.745292"
"2023-10-31 08:49:35.074","4.222537","71.86145","9.749707"
"2023-10-31 08:49:40.074","4.221361","71.85886","9.746991"
"2023-10-31 08:49:45.074","4.221522","71.86145","9.747363"
"2023-10-31 08:49:50.074","4.221894","71.86145","9.748223"
"2023-10-31 08:49:55.074","4.221391","71.85886","9.747061"
"2023-10-31 08:50:00.074","4.221391","71.85886","9.747061"
"2023-10-31 08:50:05.074","4.221559","71.85886","9.747448"
"2023-10-31 08:50:10.074","4.22087","71.85886","9.745858"
"2023-10-31 08:50:15.074","4.222083","71.86145","9.748659"
"2023-10-31 08:50:20.074","4.221029","71.86145","9.746226"
"2023-10-31 08:50:25.074","4.221559","71.85886","9.747448"
"2023-10-31 08:50:30.074","4.22133","71.85886","9.74692"
"2023-10-31 08:50:35.074","4.220922","71.85886","9.745976"
"2023-10-31 08:50:40.074","4.221587","71.85886","9.747513"
"2023-10-31 08:50:45.074","4.221361","71.86145","9.746991"
"2023-10-31 08:50:50.074","4.221522","71.86145","9.747363"
"2023-10-31 08:50:55.074","4.222462","71.86145","9.749534"
"2023-10-31 08:51:00.074","4.222112","71.86145","9.748725"
"2023-10-31 08:51:05.074","4.221494","71.85886","9.747298"
"2023-10-31 08:51:10.074","4.220625","71.86145","9.745292"
"2023-10-31 08:51:15.074","4.221522","71.86145","9.747363"
"2023-10-31 08:51:20.074","4.221532","71.86145","9.747387"
"2023-10-31 08:51:25.074","4.221923","71.85886","9.748289"
"2023-10-31 08:51:30.074","4.221299","71.86145","9.746849"
"2023-10-31 08:51:35.074","4.221522","71.86145","9.747363"
"2023-10-31 08:51:40.074","4.220625","71.86145","9.745292"
"2023-10-31 08:51:45.074","4.221757","71.86145","9.747907"
"2023-10-31 08:51:50.074","4.220952","71.86145","9.746047"
"2023-10-31 08:51:55.074","4.221785","71.85886","9.747972"
"2023-10-31 08:52:00.074","4.221333","71.86145","9.746926"
"2023-10-31 08:52:05.074","4.221559","71.86145","9.747448"
"2023-10-31 08:52:10.074","4.220922","71.85886","9.745976"
"2023-10-31 08:52:15.074","4.221522","71.86145","9.747363"
"2023-10-31 08:52:20.074","4.221785","71.85886","9.747972"
"2023-10-31 08:52:25.074","4.221299","71.86145","9.746849"
"2023-10-31 08:52:30.074","4.221361","71.86145","9.746991"
"2023-10-31 08:52:35.074","4.221273","71.85886","9.746788"
"2023-10-31 08:52:40.074","4.221056","71.85886","9.746286"
"2023-10-31 08:52:45.074","4.221029","71.85886","9.746226"
"2023-10-31 08:52:50.074","4.221299","71.85886","9.746849"
"2023-10-31 08:52:55.074","4.221923","71.86145","9.748289"
"2023-10-31 08:53:00.074","4.221361","71.86145","9.746991"
"2023-10-31 08:53:05.074","4.221333","71.85886","9.746926"
"2023-10-31 08:53:10.074","4.220456","71.86145","9.744903"
"2023-10-31 08:53:15.074","4.221029","71.86145","9.746226"
"2023-10-31 08:53:20.074","4.220484","71.85886","9.744967"
"2023-10-31 08:53:25.074","4.221923","71.86145","9.748289"
"2023-10-31 08:53:30.074","4.220291","71.86145","9.744521"
"2023-10-31 08:53:35.074","4.22087","71.85886","9.745858"
"2023-10-31 08:53:40.074","4.221522","71.85886","9.747363"
"2023-10-31 08:53:45.074","4.221522","71.86145","9.747363"
"2023-10-31 08:53:50.074","4.220484","71.86145","9.744967"
"2023-10-31 08:53:55.074","4.220625","71.85886","9.745292"
"2023-10-31 08:54:00.074","4.221361","71.86145","9.746991"
"2023-10-31 08:54:05.074","4.221299","71.85886","9.746849"
"2023-10-31 08:54:10.074","4.221494","71.85886","9.747298"
"2023-10-31 08:54:15.074","4.221522","71.86145","9.747363"
"2023-10-31 08:54:20.074","4.22087","71.85886","9.745858"
"2023-10-31 08:54:25.074","4.221273","71.85886","9.746788"
"2023-10-31 08:54:30.074","4.221559","71.86145","9.747448"
"2023-10-31 08:54:35.074","4.221559","71.85886","9.747448"
"2023-10-31 08:54:40.074","4.22087","71.85886","9.745858"
"2023-10-31 08:54:45.074","4.221299","71.85886","9.746849"
"2023-10-31 08:54:50.074","4.220625","71.86145","9.745292"
"2023-10-31 08:54:55.074","4.221522","71.86145","9.747363"
"2023-10-31 08:55:00.074","4.221361","71.85886","9.746991"
"2023-10-31 08:55:05.074","4.22206","71.86145","9.748606"
"2023-10-31 08:55:10.074","4.221559","71.85886","9.747448"
"2023-10-31 08:55:15.074","4.221299","71.85886","9.746849"
"2023-10-31 08:55:20.074","4.222324","71.85886","9.749216"
"2023-10-31 08:55:25.074","4.221056","71.85886","9.746286"
"2023-10-31 08:55:30.074","4.221894","71.85886","9.748223"
"2023-10-31 08:55:35.074","4.221299","71.85886","9.746849"
"2023-10-31 08:55:40.074","4.221333","71.86145","9.746926"
"2023-10-31 08:55:45.074","4.221333","71.86145","9.746926"
"2023-10-31 08:55:50.074","4.222054","71.86145","9.748593"
"2023-10-31 08:55:55.074","4.221056","71.85886","9.746286"
"2023-10-31 08:56:00.074","4.221785","71.86145","9.747972"
"2023-10-31 08:56:05.074","4.221029","71.85886","9.746226"
"2023-10-31 08:56:10.074","4.22133","71.86145","9.74692"
"2023-10-31 08:56:15.074","4.220895","71.85886","9.745916"
"2023-10-31 08:56:20.074","4.221333","71.86145","9.746926"
"2023-10-31 08:56:25.074","4.221029","71.85886","9.746226"
"2023-10-31 08:56:30.074","4.221785","71.85886","9.747972"
"2023-10-31 08:56:35.074","4.221559","71.86145","9.747448"
"2023-10-31 08:56:40.074","4.220654","71.85886","9.745358"
"2023-10-31 08:56:45.074","4.221333","71.86145","9.746926"
"2023-10-31 08:56:50.074","4.221361","71.85886","9.746991"
"2023-10-31 08:56:55.074","4.220922","71.85886","9.745976"
"2023-10-31 08:57:00.074","4.221494","71.86145","9.747298"
"2023-10-31 08:57:05.074","4.220922","71.86145","9.745976"
"2023-10-31 08:57:10.074","4.221785","71.86145","9.747972"
"2023-10-31 08:57:15.074","4.221361","71.86414","9.746991"
"2023-10-31 08:57:20.074","4.220625","71.86145","9.745292"
"2023-10-31 08:57:25.074","4.221559","71.85886","9.747448"
"2023-10-31 08:57:30.074","4.22087","71.85886","9.745858"
"2023-10-31 08:57:35.074","4.222083","71.85886","9.748659"
"2023-10-31 08:57:40.074","4.220484","71.85886","9.744967"
"2023-10-31 08:57:45.074","4.221299","71.85886","9.746849"
"2023-10-31 08:57:50.074","4.220922","71.86145","9.745976"
"2023-10-31 08:57:55.074","4.220895","71.85886","9.745916"
"2023-10-31 08:58:00.074","4.220922","71.85886","9.745976"
"2023-10-31 08:58:05.074","4.221894","71.85886","9.748223"
"2023-10-31 08:58:10.074","4.220597","71.86145","9.745228"
"2023-10-31 08:58:15.074","4.220843","71.85623","9.745796"
"2023-10-31 08:58:20.074","4.220625","71.85886","9.745292"
"2023-10-31 08:58:25.074","4.219867","71.85886","9.743542"
"2023-10-31 08:58:30.074","4.22087","71.85886","9.745858"
"2023-10-31 08:58:35.074","4.220318","71.85886","9.744583"
"2023-10-31 08:58:40.074","4.220291","71.86145","9.744521"
"2023-10-31 08:58:45.074","4.221299","71.86145","9.746849"
"2023-10-31 08:58:50.074","4.220625","71.86145","9.745292"
"2023-10-31 08:58:55.074","4.221361","71.85886","9.746991"
"2023-10-31 08:59:00.074","4.220456","71.85886","9.744903"
"2023-10-31 08:59:05.074","4.220625","71.85886","9.745292"
"2023-10-31 08:59:10.074","4.220346","71.86145","9.744649"
"2023-10-31 08:59:15.074","4.220895","71.85886","9.745916"
"2023-10-31 08:59:20.074","4.221333","71.85886","9.746926"
"2023-10-31 08:59:25.074","4.220625","71.86145","9.745292"
"2023-10-31 08:59:30.074","4.220597","71.86145","9.745228"
"2023-10-31 08:59:35.074","4.220484","71.86145","9.744967"
"2023-10-31 08:59:40.074","4.221299","71.85886","9.746849"
"2023-10-31 08:59:45.074","4.221361","71.85886","9.746991"
"2023-10-31 08:59:50.074","4.220895","71.85886","9.745916"
"2023-10-31 08:59:55.074","4.221361","71.86145","9.746991"
"2023-10-31 09:00:00.074","4.221559","71.85886","9.747448"
"2023-10-31 09:00:05.074","4.221029","71.85886","9.746226"
"2023-10-31 09:00:10.074","4.220843","71.85886","9.745796"
"2023-10-31 09:00:15.074","4.221522","71.86145","9.747363"
"2023-10-31 09:00:20.074","4.220346","71.86145","9.744649"
"2023-10-31 09:00:25.074","4.220922","71.85886","9.745976"
"2023-10-31 09:00:30.074","4.220999","71.85886","9.746156"
"2023-10-31 09:00:35.074","4.22133","71.85886","9.74692"
"2023-10-31 09:00:40.074","4.221785","71.85886","9.747972"
"2023-10-31 09:00:45.074","4.221391","71.86145","9.747061"
"2023-10-31 09:00:50.074","4.221559","71.86145","9.747448"
"2023-10-31 09:00:55.074","4.220922","71.86145","9.745976"
"2023-10-31 09:01:00.074","4.221333","71.86145","9.746926"
"2023-10-31 09:01:05.074","4.221559","71.86145","9.747448"
"2023-10-31 09:01:10.074","4.221785","71.85886","9.747972"
"2023-10-31 09:01:15.074","4.221029","71.85886","9.746226"
"2023-10-31 09:01:20.074","4.221333","71.85886","9.746926"
"2023-10-31 09:01:25.074","4.221299","71.85886","9.746849"
"2023-10-31 09:01:30.074","4.221333","71.85886","9.746926"
"2023-10-31 09:01:35.074","4.220625","71.85886","9.745292"
"2023-10-31 09:01:40.074","4.221785","71.86145","9.747972"
"2023-10-31 09:01:45.074","4.221361","71.86145","9.746991"
"2023-10-31 09:01:50.074","4.22155","71.86145","9.747428"
"2023-10-31 09:01:55.074","4.221361","71.85886","9.746991"
"2023-10-31 09:02:00.074","4.221029","71.86145","9.746226"
"2023-10-31 09:02:05.074","4.221029","71.86145","9.746226"
"2023-10-31 09:02:10.074","4.221029","71.85886","9.746226"
"2023-10-31 09:02:15.074","4.221361","71.85886","9.746991"
"2023-10-31 09:02:20.074","4.220597","71.86145","9.745228"
"2023-10-31 09:02:25.074","4.221029","71.85886","9.746226"
"2023-10-31 09:02:30.074","4.221361","71.86145","9.746991"
"2023-10-31 09:02:35.074","4.222086","71.85886","9.748666"
"2023-10-31 09:02:40.074","4.220922","71.86145","9.745976"
"2023-10-31 09:02:45.074","4.221333","71.86145","9.746926"
"2023-10-31 09:02:50.074","4.220484","71.86145","9.744967"
"2023-10-31 09:02:55.074","4.221494","71.85623","9.747298"
"2023-10-31 09:03:00.074","4.221056","71.86145","9.746286"
"2023-10-31 09:03:05.074","4.220922","71.86145","9.745976"
"2023-10-31 09:03:10.074","4.221522","71.85886","9.747363"
"2023-10-31 09:03:15.074","4.221299","71.85886","9.746849"
"2023-10-31 09:03:20.074","4.220625","71.85886","9.745292"
"2023-10-31 09:03:25.074","4.22087","71.86145","9.745858"
"2023-10-31 09:03:30.074","4.221299","71.85886","9.746849"
"2023-10-31 09:03:35.074","4.220999","71.85886","9.746156"
