"Location Properties"
"Location Name = PM7"
"Location ID = 9fe154eb-7703-5520-8bcd-425244eca219"
""
"Report Properties"
"Start Time = 2023-10-31 08:00:00.073"
"Duration = 06:08:36"
"Readings = 4424"
"Time Offset = -07:00:00"
""
"Instrument Properties"
"Device Model = Level TROLL 500"
"Device SN = 1065393"
"Device Firmware = 3.10"
""
"Log Properties"
"Log Name = PM7_5_SDT_PT-01b"
"Log Type = Fast Linear"
"Log File Number = 5"
"Log ID = d1794ae2-802c-5570-af31-1f1d464b3d3f"
"Interval = 00:00:05"
""
""
"Date Time","Pressure (psi) (1065393)","Temperature (°F) (1065393)","Depth (ft) (1065393)"
"2023-10-31 11:32:20.074","4.208871","70.40463","9.718153"
"2023-10-31 11:32:25.074","4.208272","70.40463","9.71677"
"2023-10-31 11:32:30.074","4.209097","70.40463","9.718675"
"2023-10-31 11:32:35.074","4.210002","70.40463","9.720765"
"2023-10-31 11:32:40.074","4.210141","70.40718","9.721086"
"2023-10-31 11:32:45.074","4.207591","70.40463","9.715197"
"2023-10-31 11:32:50.074","4.20882","70.40463","9.718036"
"2023-10-31 11:32:55.074","4.209231","70.40463","9.718985"
"2023-10-31 11:33:00.074","4.209097","70.40463","9.718675"
"2023-10-31 11:33:05.074","4.208632","70.40463","9.717601"
"2023-10-31 11:33:10.074","4.208459","70.40718","9.717203"
"2023-10-31 11:33:15.074","4.207811","70.40463","9.715707"
"2023-10-31 11:33:20.074","4.207862","70.40463","9.715823"
"2023-10-31 11:33:25.074","4.208272","70.40463","9.71677"
"2023-10-31 11:33:30.074","4.208272","70.40718","9.71677"
"2023-10-31 11:33:35.074","4.207675","70.40463","9.715391"
"2023-10-31 11:33:40.074","4.207539","70.40463","9.715077"
"2023-10-31 11:33:45.074","4.20709","70.40718","9.714041"
"2023-10-31 11:33:50.074","4.20718","70.40463","9.714248"
"2023-10-31 11:33:55.074","4.207127","70.40463","9.714127"
"2023-10-31 11:34:00.074","4.207127","70.40463","9.714127"
"2023-10-31 11:34:05.074","4.20685","70.40463","9.713485"
"2023-10-31 11:34:10.074","4.207127","70.40718","9.714127"
"2023-10-31 11:34:15.074","4.207726","70.40463","9.715508"
"2023-10-31 11:34:20.074","4.208049","70.40463","9.716255"
"2023-10-31 11:34:25.074","4.207999","70.40205","9.716138"
"2023-10-31 11:34:30.074","4.206489","70.40463","9.712652"
"2023-10-31 11:34:35.074","4.20685","70.40463","9.713485"
"2023-10-31 11:34:40.074","4.207038","70.40463","9.713921"
"2023-10-31 11:34:45.074","4.206717","70.40463","9.71318"
"2023-10-31 11:34:50.074","4.206717","70.40463","9.71318"
"2023-10-31 11:34:55.074","4.206213","70.40463","9.712014"
"2023-10-31 11:35:00.074","4.206627","70.40463","9.712971"
"2023-10-31 11:35:05.074","4.206489","70.40463","9.712652"
"2023-10-31 11:35:10.074","4.206438","70.40463","9.712535"
"2023-10-31 11:35:15.074","4.206356","70.40463","9.712344"
"2023-10-31 11:35:20.074","4.206161","70.40463","9.711896"
"2023-10-31 11:35:25.074","4.206356","70.40463","9.712344"
"2023-10-31 11:35:30.074","4.206438","70.40463","9.712535"
"2023-10-31 11:35:35.074","4.20685","70.40718","9.713485"
"2023-10-31 11:35:40.074","4.205893","70.40463","9.711275"
"2023-10-31 11:35:45.074","4.206406","70.40718","9.712461"
"2023-10-31 11:35:50.074","4.206953","70.40718","9.713724"
"2023-10-31 11:35:55.074","4.206081","70.40463","9.711711"
"2023-10-31 11:36:00.074","4.206489","70.40463","9.712652"
"2023-10-31 11:36:05.074","4.20685","70.40463","9.713485"
"2023-10-31 11:36:10.074","4.206768","70.40463","9.713297"
"2023-10-31 11:36:15.074","4.206988","70.40718","9.713804"
"2023-10-31 11:36:20.074","4.206356","70.40463","9.712344"
"2023-10-31 11:36:25.074","4.206768","70.40718","9.713297"
"2023-10-31 11:36:30.074","4.207539","70.40718","9.715077"
"2023-10-31 11:36:35.074","4.20685","70.40463","9.713485"
"2023-10-31 11:36:40.074","4.206081","70.40463","9.711711"
"2023-10-31 11:36:45.074","4.207038","70.40463","9.713921"
"2023-10-31 11:36:50.074","4.206489","70.40463","9.712652"
"2023-10-31 11:36:55.074","4.206438","70.40718","9.712535"
"2023-10-31 11:37:00.074","4.206438","70.40718","9.712535"
"2023-10-31 11:37:05.074","4.206161","70.40463","9.711896"
"2023-10-31 11:37:10.074","4.20718","70.40463","9.714248"
"2023-10-31 11:37:15.074","4.206489","70.40463","9.712652"
"2023-10-31 11:37:20.074","4.206081","70.40205","9.711711"
"2023-10-31 11:37:25.074","4.206953","70.40463","9.713724"
"2023-10-31 11:37:30.074","4.206489","70.40463","9.712652"
"2023-10-31 11:37:35.074","4.207038","70.40463","9.713921"
"2023-10-31 11:37:40.074","4.206627","70.40463","9.712971"
"2023-10-31 11:37:45.074","4.206717","70.40718","9.71318"
"2023-10-31 11:37:50.074","4.205758","70.40463","9.710964"
"2023-10-31 11:37:55.074","4.206627","70.40463","9.712971"
"2023-10-31 11:38:00.074","4.204846","70.40205","9.708859"
"2023-10-31 11:38:05.074","4.206161","70.40463","9.711896"
"2023-10-31 11:38:10.074","4.205346","70.40463","9.710013"
"2023-10-31 11:38:15.074","4.206213","70.40718","9.712014"
"2023-10-31 11:38:20.074","4.206438","70.40463","9.712535"
"2023-10-31 11:38:25.074","4.206161","70.40718","9.711896"
"2023-10-31 11:38:30.074","4.205808","70.40463","9.711081"
"2023-10-31 11:38:35.074","4.206356","70.40463","9.712344"
"2023-10-31 11:38:40.074","4.206213","70.40463","9.712014"
"2023-10-31 11:38:45.074","4.206305","70.40463","9.712228"
"2023-10-31 11:38:50.074","4.20654","70.40718","9.71277"
"2023-10-31 11:38:55.074","4.206489","70.40718","9.712652"
"2023-10-31 11:39:00.074","4.206627","70.40205","9.712971"
"2023-10-31 11:39:05.074","4.206768","70.40463","9.713297"
"2023-10-31 11:39:10.074","4.206161","70.40718","9.711896"
"2023-10-31 11:39:15.074","4.206081","70.40463","9.711711"
"2023-10-31 11:39:20.074","4.206213","70.40718","9.712014"
"2023-10-31 11:39:25.074","4.20512","70.40205","9.709491"
"2023-10-31 11:39:30.074","4.205533","70.40463","9.710445"
"2023-10-31 11:39:35.074","4.206627","70.40463","9.712971"
"2023-10-31 11:39:40.074","4.20603","70.40463","9.711594"
"2023-10-31 11:39:45.074","4.206627","70.40718","9.712971"
"2023-10-31 11:39:50.074","4.205667","70.40463","9.710754"
"2023-10-31 11:39:55.074","4.205893","70.40718","9.711275"
"2023-10-31 11:40:00.074","4.205346","70.40718","9.710013"
"2023-10-31 11:40:05.074","4.205206","70.40463","9.709691"
"2023-10-31 11:40:10.074","4.204708","70.40463","9.708541"
"2023-10-31 11:40:15.074","4.205944","70.40718","9.711394"
"2023-10-31 11:40:20.074","4.206161","70.40463","9.711896"
"2023-10-31 11:40:25.074","4.205944","70.40463","9.711394"
"2023-10-31 11:40:30.074","4.205808","70.40718","9.711081"
"2023-10-31 11:40:35.074","4.205482","70.40463","9.710329"
"2023-10-31 11:40:40.074","4.206161","70.40463","9.711896"
"2023-10-31 11:40:45.074","4.204708","70.40463","9.708541"
"2023-10-31 11:40:50.074","4.205482","70.40463","9.710329"
"2023-10-31 11:40:55.074","4.205346","70.40718","9.710013"
"2023-10-31 11:41:00.074","4.205068","70.40463","9.709373"
"2023-10-31 11:41:05.074","4.205257","70.40463","9.709808"
"2023-10-31 11:41:10.074","4.205398","70.40718","9.710134"
"2023-10-31 11:41:15.074","4.205398","70.40463","9.710134"
"2023-10-31 11:41:20.074","4.206213","70.40463","9.712014"
"2023-10-31 11:41:25.074","4.20512","70.40463","9.709491"
"2023-10-31 11:41:30.074","4.204934","70.40463","9.709063"
"2023-10-31 11:41:35.074","4.206081","70.40205","9.711711"
"2023-10-31 11:41:40.074","4.205398","70.40463","9.710134"
"2023-10-31 11:41:45.074","4.205758","70.40718","9.710964"
"2023-10-31 11:41:50.074","4.20603","70.40463","9.711594"
"2023-10-31 11:41:55.074","4.205398","70.40718","9.710134"
"2023-10-31 11:42:00.074","4.205808","70.40463","9.711081"
"2023-10-31 11:42:05.074","4.205758","70.40463","9.710964"
"2023-10-31 11:42:10.074","4.205758","70.40463","9.710964"
"2023-10-31 11:42:15.074","4.205944","70.40463","9.711394"
"2023-10-31 11:42:20.074","4.206717","70.40463","9.71318"
"2023-10-31 11:42:25.074","4.205893","70.40463","9.711275"
"2023-10-31 11:42:30.074","4.20603","70.40718","9.711594"
"2023-10-31 11:42:35.074","4.205808","70.40463","9.711081"
"2023-10-31 11:42:40.074","4.205944","70.40463","9.711394"
"2023-10-31 11:42:45.074","4.20572","70.40463","9.710876"
"2023-10-31 11:42:50.074","4.20603","70.40463","9.711594"
"2023-10-31 11:42:55.074","4.20603","70.40463","9.711594"
"2023-10-31 11:43:00.074","4.206213","70.40463","9.712014"
"2023-10-31 11:43:05.074","4.206438","70.40463","9.712535"
"2023-10-31 11:43:10.074","4.205808","70.40463","9.711081"
"2023-10-31 11:43:15.074","4.206161","70.40463","9.711896"
"2023-10-31 11:43:20.074","4.20572","70.40463","9.710876"
"2023-10-31 11:43:25.074","4.206576","70.40463","9.712853"
"2023-10-31 11:43:30.074","4.205808","70.40463","9.711081"
"2023-10-31 11:43:35.074","4.206161","70.40718","9.711896"
"2023-10-31 11:43:40.074","4.206213","70.40463","9.712014"
"2023-10-31 11:43:45.074","4.206489","70.40463","9.712652"
"2023-10-31 11:43:50.074","4.206627","70.40463","9.712971"
"2023-10-31 11:43:55.074","4.206305","70.40463","9.712228"
"2023-10-31 11:44:00.074","4.207038","70.40718","9.713921"
"2023-10-31 11:44:05.074","4.206161","70.40463","9.711896"
"2023-10-31 11:44:10.074","4.20603","70.40718","9.711594"
"2023-10-31 11:44:15.074","4.206081","70.40463","9.711711"
"2023-10-31 11:44:20.074","4.20654","70.40463","9.71277"
"2023-10-31 11:44:25.074","4.206356","70.40463","9.712344"
"2023-10-31 11:44:30.074","4.206576","70.40463","9.712853"
"2023-10-31 11:44:35.074","4.206161","70.40463","9.711896"
"2023-10-31 11:44:40.074","4.20603","70.40718","9.711594"
"2023-10-31 11:44:45.074","4.206627","70.40463","9.712971"
"2023-10-31 11:44:50.074","4.206305","70.40718","9.712228"
"2023-10-31 11:44:55.074","4.206305","70.40463","9.712228"
"2023-10-31 11:45:00.074","4.206213","70.40463","9.712014"
"2023-10-31 11:45:05.074","4.20603","70.40463","9.711594"
"2023-10-31 11:45:10.074","4.205808","70.40718","9.711081"
"2023-10-31 11:45:15.074","4.205944","70.40205","9.711394"
"2023-10-31 11:45:20.074","4.205808","70.40463","9.711081"
"2023-10-31 11:45:25.074","4.20603","70.40718","9.711594"
"2023-10-31 11:45:30.074","4.206081","70.40718","9.711711"
"2023-10-31 11:45:35.074","4.206386","70.40463","9.712415"
"2023-10-31 11:45:40.074","4.207127","70.40463","9.714127"
"2023-10-31 11:45:45.074","4.205842","70.40463","9.711159"
"2023-10-31 11:45:50.074","4.206253","70.40718","9.712107"
"2023-10-31 11:45:55.074","4.206489","70.40718","9.712652"
"2023-10-31 11:46:00.074","4.206305","70.40463","9.712228"
"2023-10-31 11:46:05.074","4.206768","70.40463","9.713297"
"2023-10-31 11:46:10.074","4.206438","70.40463","9.712535"
"2023-10-31 11:46:15.074","4.206717","70.40463","9.71318"
"2023-10-31 11:46:20.074","4.206081","70.40205","9.711711"
"2023-10-31 11:46:25.074","4.207127","70.40463","9.714127"
"2023-10-31 11:46:30.074","4.207038","70.40463","9.713921"
"2023-10-31 11:46:35.074","4.207127","70.40463","9.714127"
"2023-10-31 11:46:40.074","4.206081","70.40205","9.711711"
"2023-10-31 11:46:45.074","4.206717","70.40205","9.71318"
"2023-10-31 11:46:50.074","4.206627","70.40463","9.712971"
"2023-10-31 11:46:55.074","4.206489","70.40463","9.712652"
"2023-10-31 11:47:00.074","4.206305","70.40463","9.712228"
"2023-10-31 11:47:05.074","4.206768","70.40463","9.713297"
"2023-10-31 11:47:10.074","4.205808","70.40463","9.711081"
"2023-10-31 11:47:15.074","4.205616","70.40718","9.710637"
"2023-10-31 11:47:20.074","4.206768","70.40463","9.713297"
"2023-10-31 11:47:25.074","4.20685","70.40205","9.713485"
"2023-10-31 11:47:30.074","4.206627","70.40463","9.712971"
"2023-10-31 11:47:35.074","4.20603","70.40463","9.711594"
"2023-10-31 11:47:40.074","4.205893","70.40463","9.711275"
"2023-10-31 11:47:45.074","4.206161","70.40463","9.711896"
"2023-10-31 11:47:50.074","4.206081","70.40463","9.711711"
"2023-10-31 11:47:55.074","4.206161","70.40718","9.711896"
"2023-10-31 11:48:00.074","4.205944","70.40463","9.711394"
"2023-10-31 11:48:05.074","4.205616","70.40463","9.710637"
"2023-10-31 11:48:10.074","4.205346","70.40463","9.710013"
"2023-10-31 11:48:15.074","4.206356","70.40463","9.712344"
"2023-10-31 11:48:20.074","4.206161","70.40718","9.711896"
"2023-10-31 11:48:25.074","4.205808","70.40718","9.711081"
"2023-10-31 11:48:30.074","4.205861","70.40718","9.711202"
"2023-10-31 11:48:35.074","4.205944","70.40463","9.711394"
"2023-10-31 11:48:40.074","4.206305","70.40718","9.712228"
"2023-10-31 11:48:45.074","4.205861","70.40718","9.711202"
"2023-10-31 11:48:50.074","4.205893","70.40463","9.711275"
"2023-10-31 11:48:55.074","4.206161","70.40463","9.711896"
"2023-10-31 11:49:00.074","4.206576","70.40463","9.712853"
"2023-10-31 11:49:05.074","4.206161","70.40463","9.711896"
"2023-10-31 11:49:10.074","4.20603","70.40718","9.711594"
"2023-10-31 11:49:15.074","4.206902","70.40463","9.713606"
"2023-10-31 11:49:20.074","4.206356","70.40463","9.712344"
"2023-10-31 11:49:25.074","4.205616","70.40463","9.710637"
"2023-10-31 11:49:30.074","4.20603","70.40463","9.711594"
"2023-10-31 11:49:35.074","4.206081","70.40718","9.711711"
"2023-10-31 11:49:40.074","4.205206","70.40463","9.709691"
"2023-10-31 11:49:45.074","4.206768","70.40463","9.713297"
"2023-10-31 11:49:50.074","4.206438","70.40463","9.712535"
"2023-10-31 11:49:55.074","4.206161","70.40463","9.711896"
"2023-10-31 11:50:00.074","4.205482","70.40718","9.710329"
"2023-10-31 11:50:05.074","4.205808","70.40718","9.711081"
"2023-10-31 11:50:10.074","4.206213","70.40463","9.712014"
"2023-10-31 11:50:15.074","4.206213","70.40718","9.712014"
"2023-10-31 11:50:20.074","4.205616","70.40463","9.710637"
"2023-10-31 11:50:25.074","4.205944","70.40463","9.711394"
"2023-10-31 11:50:30.074","4.20654","70.40718","9.71277"
"2023-10-31 11:50:35.074","4.207862","70.40718","9.715823"
"2023-10-31 11:50:40.074","4.208137","70.40463","9.716458"
"2023-10-31 11:50:45.074","4.206953","70.40718","9.713724"
"2023-10-31 11:50:50.074","4.206902","70.40463","9.713606"
"2023-10-31 11:50:55.074","4.207539","70.40718","9.715077"
"2023-10-31 11:51:00.074","4.207539","70.40463","9.715077"
"2023-10-31 11:51:05.074","4.206213","70.40463","9.712014"
"2023-10-31 11:51:10.074","4.206768","70.40463","9.713297"
"2023-10-31 11:51:15.074","4.206438","70.40463","9.712535"
"2023-10-31 11:51:20.074","4.206356","70.40463","9.712344"
"2023-10-31 11:51:25.074","4.207127","70.40463","9.714127"
"2023-10-31 11:51:30.074","4.206438","70.40463","9.712535"
"2023-10-31 11:51:35.074","4.207397","70.40718","9.71475"
"2023-10-31 11:51:40.074","4.206264","70.40463","9.712133"
"2023-10-31 11:51:45.074","4.206902","70.40463","9.713606"
"2023-10-31 11:51:50.074","4.207314","70.40463","9.714557"
"2023-10-31 11:51:55.074","4.206489","70.40718","9.712652"
"2023-10-31 11:52:00.074","4.206988","70.40718","9.713804"
"2023-10-31 11:52:05.074","4.206768","70.40463","9.713297"
"2023-10-31 11:52:10.074","4.20709","70.40463","9.714041"
"2023-10-31 11:52:15.074","4.207038","70.40718","9.713921"
"2023-10-31 11:52:20.074","4.206213","70.40463","9.712014"
"2023-10-31 11:52:25.074","4.206081","70.40463","9.711711"
"2023-10-31 11:52:30.074","4.205758","70.40718","9.710964"
"2023-10-31 11:52:35.074","4.206902","70.40463","9.713606"
"2023-10-31 11:52:40.074","4.206489","70.40463","9.712652"
"2023-10-31 11:52:45.074","4.206161","70.40205","9.711896"
"2023-10-31 11:52:50.074","4.205707","70.40463","9.710847"
"2023-10-31 11:52:55.074","4.205893","70.40718","9.711275"
"2023-10-31 11:53:00.074","4.205808","70.40718","9.711081"
"2023-10-31 11:53:05.074","4.205893","70.40718","9.711275"
"2023-10-31 11:53:10.074","4.205667","70.40463","9.710754"
"2023-10-31 11:53:15.074","4.206081","70.40463","9.711711"
"2023-10-31 11:53:20.074","4.206081","70.40718","9.711711"
"2023-10-31 11:53:25.074","4.206356","70.40718","9.712344"
"2023-10-31 11:53:30.074","4.205398","70.40718","9.710134"
"2023-10-31 11:53:35.074","4.205482","70.40463","9.710329"
"2023-10-31 11:53:40.074","4.205861","70.40718","9.711202"
"2023-10-31 11:53:45.074","4.205979","70.40718","9.711474"
"2023-10-31 11:53:50.074","4.205667","70.40205","9.710754"
"2023-10-31 11:53:55.074","4.205206","70.40463","9.709691"
"2023-10-31 11:54:00.074","4.205808","70.40463","9.711081"
"2023-10-31 11:54:05.074","4.205667","70.40463","9.710754"
"2023-10-31 11:54:10.074","4.206902","70.40718","9.713606"
"2023-10-31 11:54:15.074","4.20572","70.40463","9.710876"
"2023-10-31 11:54:20.074","4.205257","70.40463","9.709808"
"2023-10-31 11:54:25.074","4.205808","70.40718","9.711081"
"2023-10-31 11:54:30.074","4.20603","70.40463","9.711594"
"2023-10-31 11:54:35.074","4.206161","70.40463","9.711896"
"2023-10-31 11:54:40.074","4.20685","70.40718","9.713485"
"2023-10-31 11:54:45.074","4.206305","70.40718","9.712228"
"2023-10-31 11:54:50.074","4.205893","70.40718","9.711275"
"2023-10-31 11:54:55.074","4.206768","70.40463","9.713297"
"2023-10-31 11:55:00.074","4.20685","70.40463","9.713485"
"2023-10-31 11:55:05.074","4.205808","70.40718","9.711081"
"2023-10-31 11:55:10.074","4.205206","70.40718","9.709691"
"2023-10-31 11:55:15.074","4.205944","70.40718","9.711394"
"2023-10-31 11:55:20.074","4.205944","70.40718","9.711394"
"2023-10-31 11:55:25.074","4.206305","70.40463","9.712228"
"2023-10-31 11:55:30.074","4.205171","70.40463","9.70961"
"2023-10-31 11:55:35.074","4.206081","70.40718","9.711711"
"2023-10-31 11:55:40.074","4.20603","70.40718","9.711594"
"2023-10-31 11:55:45.074","4.206213","70.40463","9.712014"
"2023-10-31 11:55:50.074","4.206489","70.40977","9.712652"
"2023-10-31 11:55:55.074","4.205758","70.40463","9.710964"
"2023-10-31 11:56:00.074","4.206627","70.40463","9.712971"
"2023-10-31 11:56:05.074","4.206161","70.40463","9.711896"
"2023-10-31 11:56:10.074","4.206489","70.40463","9.712652"
"2023-10-31 11:56:15.074","4.206902","70.40718","9.713606"
"2023-10-31 11:56:20.074","4.207038","70.40463","9.713921"
"2023-10-31 11:56:25.074","4.207038","70.40718","9.713921"
"2023-10-31 11:56:30.074","4.206988","70.40463","9.713804"
"2023-10-31 11:56:35.074","4.206576","70.40463","9.712853"
"2023-10-31 11:56:40.074","4.206489","70.40463","9.712652"
"2023-10-31 11:56:45.074","4.20685","70.40463","9.713485"
"2023-10-31 11:56:50.074","4.206438","70.40463","9.712535"
"2023-10-31 11:56:55.074","4.206356","70.40718","9.712344"
"2023-10-31 11:57:00.074","4.205206","70.40718","9.709691"
"2023-10-31 11:57:05.074","4.206161","70.40718","9.711896"
"2023-10-31 11:57:10.074","4.207127","70.40718","9.714127"
"2023-10-31 11:57:15.074","4.206489","70.40463","9.712652"
"2023-10-31 11:57:20.074","4.206356","70.40463","9.712344"
"2023-10-31 11:57:25.074","4.206768","70.40463","9.713297"
"2023-10-31 11:57:30.074","4.205808","70.40718","9.711081"
"2023-10-31 11:57:35.074","4.206988","70.40463","9.713804"
"2023-10-31 11:57:40.074","4.206627","70.40463","9.712971"
"2023-10-31 11:57:45.074","4.206489","70.40718","9.712652"
"2023-10-31 11:57:50.074","4.206356","70.40463","9.712344"
"2023-10-31 11:57:55.074","4.207127","70.40718","9.714127"
"2023-10-31 11:58:00.074","4.206576","70.40463","9.712853"
"2023-10-31 11:58:05.074","4.207641","70.40718","9.715313"
"2023-10-31 11:58:10.074","4.206717","70.40718","9.71318"
"2023-10-31 11:58:15.074","4.206438","70.40463","9.712535"
"2023-10-31 11:58:20.074","4.206902","70.40463","9.713606"
"2023-10-31 11:58:25.074","4.206489","70.40463","9.712652"
"2023-10-31 11:58:30.074","4.20654","70.40463","9.71277"
"2023-10-31 11:58:35.074","4.206902","70.40718","9.713606"
"2023-10-31 11:58:40.074","4.206305","70.40463","9.712228"
"2023-10-31 11:58:45.074","4.206356","70.40718","9.712344"
"2023-10-31 11:58:50.074","4.20603","70.40463","9.711594"
"2023-10-31 11:58:55.074","4.206305","70.40463","9.712228"
"2023-10-31 11:59:00.074","4.206213","70.40718","9.712014"
"2023-10-31 11:59:05.074","4.205944","70.40718","9.711394"
"2023-10-31 11:59:10.074","4.206768","70.40463","9.713297"
"2023-10-31 11:59:15.074","4.206902","70.40463","9.713606"
"2023-10-31 11:59:20.074","4.206081","70.40463","9.711711"
"2023-10-31 11:59:25.074","4.206438","70.40463","9.712535"
"2023-10-31 11:59:30.074","4.206161","70.40463","9.711896"
"2023-10-31 11:59:35.074","4.207591","70.40205","9.715197"
"2023-10-31 11:59:40.074","4.206768","70.40463","9.713297"
"2023-10-31 11:59:45.074","4.20718","70.40718","9.714248"
"2023-10-31 11:59:50.074","4.206489","70.40463","9.712652"
"2023-10-31 11:59:55.074","4.206161","70.40463","9.711896"
"2023-10-31 12:00:00.074","4.206627","70.40463","9.712971"
"2023-10-31 12:00:05.074","4.206489","70.40463","9.712652"
"2023-10-31 12:00:10.074","4.206576","70.40718","9.712853"
"2023-10-31 12:00:15.074","4.206213","70.40463","9.712014"
"2023-10-31 12:00:20.074","4.206768","70.40463","9.713297"
"2023-10-31 12:00:25.074","4.206438","70.40718","9.712535"
"2023-10-31 12:00:30.074","4.206768","70.40718","9.713297"
